lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.266191,-86.510851,310,1200,1,4594,,4696,1,1,CDMA,,,,1200,1,4594
40.266651,-86.509598,311,480,58891,58973718,,1000,1,1,LTE,,,58891,,,
40.272445678711,-86.507034301758,310,410,19007,10537,,1000,1,1,GSM,,,,,,
40.273716,-86.507706,311,480,58891,58993958,,1000,1,1,LTE,,,58891,,,
