lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.492307,-90.690318,311,480,48137,48186912,,1000,1,1,LTE,,,48137,,,
42.492344,-90.682343,311,490,48125,144715789,,2316,1,1,LTE,,,48125,,,
42.492607,-90.687717,311,490,48125,144715781,,2161,1,1,LTE,,,48125,,,
42.495605,-90.683258,312,530,48125,144716045,,1000,1,1,LTE,,,48125,,,
42.495803833008,-90.683212280273,311,150,1,492,,1000,1,1,LTE,,,1,,,
42.49588,-90.687347,310,410,18437,75080884,,1000,1,1,LTE,,,18437,,,
42.497065,-90.687454,310,260,48125,26520067,,9164,1,1,LTE,,,48125,,,
42.497177,-90.685318,312,250,48125,144715777,,1000,1,1,LTE,,,48125,,,
42.497443,-90.689491,311,490,124,54881,,1883,1,1,CDMA,,,,490,124,54881
42.497448,-90.688293,310,120,124,54834,,1000,1,1,CDMA,,,,120,124,54834
42.497471,-90.689278,310,410,18540,75080885,,1000,1,1,LTE,,,18540,,,
42.497882,-90.687935,310,120,124,54835,,1399,1,1,CDMA,,,,120,124,54835
42.497959,-90.690887,312,250,48125,144715796,,1000,1,1,LTE,,,48125,,,
42.497959,-90.690887,312,250,48125,144715785,,1000,1,1,LTE,,,48125,,,
42.497982,-90.684784,311,490,48125,144715009,,1000,1,1,LTE,,,48125,,,
42.498104,-90.684998,310,410,18540,75080726,,1000,1,1,LTE,,,18540,,,
42.498550415039,-90.68733215332,311,480,48137,201788953,,1000,1,1,LTE,,,48137,,,
42.498598,-90.691215,311,580,1,48662534,,1000,1,1,LTE,,,1,,,
42.498833,-90.683042,311,480,48137,48186896,,1000,1,1,LTE,,,48137,,,
42.498894,-90.691109,310,120,17672,144716037,,1000,1,1,LTE,,,17672,,,
42.499126,-90.681625,311,480,48137,48186892,,1000,1,1,LTE,,,48137,,,
42.4993,-90.6838,310,260,48125,26449419,,6074,1,1,LTE,,,48125,,,
42.499535,-90.690837,310,260,48125,26520844,,4079,1,1,LTE,,,48125,,,
42.499923706055,-90.684585571289,310,770,2537,153914,,1000,1,1,UMTS,,,,,,
42.499923706055,-90.680465698242,310,120,17666,144715779,,1000,1,1,LTE,,,17666,,,
42.499923706055,-90.680465698242,310,120,17666,144715776,,1000,1,1,LTE,,,17666,,,
42.50058,-90.687881,310,120,48125,144715540,,1000,1,1,LTE,,,48125,,,
42.50061,-90.690422,310,120,17672,144716034,,1000,1,1,LTE,,,17672,,,
