lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.535536,-77.430311,310,260,21510,11487753,,9888,1,1,LTE,,,21510,,,
37.535541,-77.433452,310,260,21746,14001409,,1062,1,1,LTE,,,21746,,,
37.535545,-77.430111,311,870,21510,34887235,,1000,1,1,LTE,,,21510,,,
37.535653,-77.428889,310,260,37498,46544796,,1000,1,1,UMTS,,,,,,
37.535672,-77.429512,311,490,21751,11487753,,1000,1,1,LTE,,,21751,,,
37.535711,-77.429127,310,410,10830,191047508,,1000,1,1,UMTS,,,,,,
37.53573,-77.429296,310,260,21751,122233477,,1000,1,1,LTE,,,21751,,,
37.53574,-77.42984,312,530,21510,34887490,,1000,1,1,LTE,,,21510,,,
37.53574,-77.42984,312,530,21510,35104834,,1000,1,1,LTE,,,21510,,,
37.535763,-77.42453,310,120,405,29307,,1000,1,1,LTE,,,405,,,
37.53579,-77.434452,311,480,29184,106213654,,1000,1,1,LTE,,,29184,,,
37.535791,-77.431787,311,480,29184,29268517,,3187,1,1,LTE,,,29184,,,
37.535797,-77.430176,311,870,21510,34229817,,1000,1,1,LTE,,,21510,,,
37.535811,-77.429496,310,260,21751,36277510,,1000,1,1,LTE,,,21751,,,
37.535941,-77.428394,310,260,21510,122233487,,1000,1,1,LTE,,,21510,,,
37.535947,-77.42426,310,260,21505,11487746,,1122,1,1,LTE,,,21505,,,
37.535979,-77.432361,311,480,29187,106178572,,1000,1,1,LTE,,,29187,,,
37.536001,-77.42912,311,480,29187,29268512,,1000,1,1,LTE,,,29187,,,
37.536015,-77.429459,310,260,21510,36206213,,1000,1,1,LTE,,,21510,,,
37.536018,-77.434283,311,480,29187,29298946,,1000,1,1,LTE,,,29187,,,
37.536059,-77.429723,310,260,21751,11487747,,4345,1,1,LTE,,,21751,,,
37.536091,-77.432655,310,260,21510,38084413,,1000,1,1,LTE,,,21510,,,
37.536143,-77.42926,310,260,21505,14001412,,1067,1,1,LTE,,,21505,,,
37.536158,-77.425259,310,260,21510,11487752,,1156,1,1,LTE,,,21510,,,
37.536162,-77.430218,311,480,29184,29339429,,3242,1,1,LTE,,,29184,,,
37.536163,-77.42981,310,260,32452,14233,,1000,1,1,GSM,,,,,,
37.536185,-77.4303,311,480,29184,29268483,,6630,1,1,LTE,,,29184,,,
37.536242,-77.430499,310,120,21510,34887235,,5527,1,1,LTE,,,21510,,,
37.536273,-77.429199,310,260,21751,36277567,,1000,1,1,LTE,,,21751,,,
37.536458,-77.425657,310,260,37498,46544795,,1000,1,1,UMTS,,,,,,
37.536471,-77.429051,310,260,5568256,5415952387,,1000,1,1,NR,,,5568256,,,
37.536507,-77.424145,310,170,48,4426,,1000,1,1,CDMA,,,,170,48,4426
37.536831,-77.434443,311,480,29184,29298968,,4321,1,1,LTE,,,29184,,,
