lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.73377,-89.946699,310,410,26392,61699554,,1590,1,1,LTE,,,26392,,,
38.736286,-89.94735,310,260,44801,90387457,,1000,1,1,LTE,,,44801,,,
38.736349,-89.94727,312,250,44801,6515969,,1000,1,1,LTE,,,44801,,,
38.736412,-89.947189,310,260,44801,27509379,,1000,1,1,LTE,,,44801,,,
38.736447,-89.947208,312,250,44801,90387465,,1000,1,1,LTE,,,44801,,,
38.737106323242,-89.947128295898,310,410,24533,62202383,,1000,1,1,UMTS,,,,,,
38.737106323242,-89.943008422852,310,17,48,491,,1000,1,1,CDMA,,,,17,48,491
38.737304,-89.950592,312,250,44801,91718713,,1000,1,1,LTE,,,44801,,,
38.738001,-89.951618,310,260,44801,6516031,,1000,1,1,LTE,,,44801,,,
38.738479614258,-89.948501586914,310,410,24533,124069784,,1000,1,1,UMTS,,,,,,
38.740997,-89.949875,311,11,1,491,,1000,1,1,LTE,,,1,,,
38.742599487305,-89.94987487793,311,480,54785,131644173,,1000,1,1,LTE,,,54785,,,
