lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.597523,-121.393548,311,490,16950,20906248,,1000,1,1,LTE,,,16950,,,
38.59758,-121.392197,310,120,22031,181773829,,1000,1,1,LTE,,,22031,,,
38.597747,-121.395223,310,260,16950,20906246,,1871,1,1,LTE,,,16950,,,
38.598042,-121.389541,311,490,230,27555,,1000,1,1,CDMA,,,,490,230,27555
38.598354,-121.392303,310,260,16950,180502281,,1000,1,1,LTE,,,16950,,,
38.598384,-121.387543,310,260,380,1881,,1000,1,1,GSM,,,,,,
38.598403930664,-121.39549255371,310,260,16950,138018312,,1000,1,1,LTE,,,16950,,,
38.598403930664,-121.3941192627,310,260,38996,137952377,,1000,1,1,UMTS,,,,,,
38.598403930664,-121.38862609863,310,410,65534,171934480,,1000,1,1,UMTS,,,,,,
38.598403930664,-121.38725280762,311,490,15361,63065088,,1000,1,1,LTE,,,15361,,,
38.598404,-121.397965,310,120,22026,181113402,,1000,1,1,LTE,,,22026,,,
38.598478,-121.387905,310,410,36112,171934473,,6358,1,1,LTE,,,36112,,,
38.598496,-121.38868,310,410,56867,5074370,,1560,1,1,UMTS,,,,,,
38.5986,-121.39011,310,260,16950,20906244,,6173,1,1,LTE,,,16950,,,
38.598813,-121.394392,310,260,380,1883,,1498,1,1,GSM,,,,,,
38.598973,-121.387308,310,260,16950,20906241,,6672,1,1,LTE,,,16950,,,
38.598999,-121.392179,310,260,16950,24739592,,4029,1,1,LTE,,,16950,,,
38.599078,-121.394393,310,260,16950,20906243,,8393,1,1,LTE,,,16950,,,
38.599223,-121.390658,310,260,16950,226134660,,1000,1,1,LTE,,,16950,,,
38.599331,-121.395742,312,250,16950,47165704,,1000,1,1,LTE,,,16950,,,
38.59936,-121.397808,310,260,16950,226134335,,1000,1,1,LTE,,,16950,,,
38.599499,-121.392349,310,260,16950,180502276,,1000,1,1,LTE,,,16950,,,
38.599581,-121.391176,311,70,5,4201,,1000,1,1,LTE,,,5,,,
38.599767,-121.39465,312,530,16950,180502276,,1000,1,1,LTE,,,16950,,,
38.59977722168,-121.3941192627,310,70,5,4201,,1000,1,1,CDMA,,,,70,5,4201
38.599939,-121.388707,310,120,22026,180442626,,1000,1,1,LTE,,,22026,,,
38.600083,-121.388107,311,480,9216,9350418,,1000,1,1,LTE,,,9216,,,
38.600102,-121.396509,312,530,16950,180502285,,1000,1,1,LTE,,,16950,,,
38.600178,-121.397438,310,120,22028,180359169,,1000,1,1,LTE,,,22028,,,
38.600218,-121.39183,310,260,16950,180502272,,1000,1,1,LTE,,,16950,,,
38.600226,-121.388461,311,480,5,3658,,1000,1,1,LTE,,,5,,,
38.600271,-121.396708,310,260,17101,23099139,,2005,1,1,LTE,,,17101,,,
38.6003,-121.391563,310,260,16950,24512789,,1000,1,1,LTE,,,16950,,,
38.600558,-121.391839,312,250,16950,180502281,,1000,1,1,LTE,,,16950,,,
38.600567,-121.39504,310,260,16950,46683908,,4358,1,1,LTE,,,16950,,,
38.600577,-121.397823,310,260,16945,20906249,,1000,1,1,LTE,,,16945,,,
38.600612,-121.39675,310,260,16950,226134671,,1000,1,1,LTE,,,16950,,,
38.600637,-121.398007,310,260,16945,46683965,,1000,1,1,LTE,,,16945,,,
38.601075,-121.390285,310,260,16945,226134659,,1000,1,1,LTE,,,16945,,,
38.601133,-121.390358,310,260,16950,47165759,,1000,1,1,LTE,,,16950,,,
38.601150512695,-121.3941192627,311,490,15361,63064833,,1000,1,1,LTE,,,15361,,,
38.601150512695,-121.39274597168,311,480,9216,86150412,,1000,1,1,LTE,,,9216,,,
38.601150512695,-121.39274597168,311,870,15361,63064833,,1000,1,1,LTE,,,15361,,,
38.601150512695,-121.39137268066,310,120,22031,180442641,,1000,1,1,LTE,,,22031,,,
38.601151,-121.393433,311,490,40449,63064833,,1000,1,1,LTE,,,40449,,,
38.601274,-121.397341,310,260,16950,46700053,,1000,1,1,LTE,,,16950,,,
38.60133,-121.393448,310,260,16945,226134335,,1000,1,1,LTE,,,16945,,,
38.601331,-121.397092,310,260,16950,47165760,,1058,1,1,LTE,,,16950,,,
38.601353,-121.392623,311,480,9216,9350412,,1320,1,1,LTE,,,9216,,,
38.601373,-121.395971,310,260,16950,47165704,,1149,1,1,LTE,,,16950,,,
38.601475,-121.394585,310,260,16950,226134278,,1000,1,1,LTE,,,16950,,,
38.601555,-121.39257,310,410,36112,171897005,,1000,1,1,LTE,,,36112,,,
38.601596,-121.396926,310,260,16945,46700053,,6171,1,1,LTE,,,16945,,,
38.601673,-121.393753,310,410,36112,172239276,,1000,1,1,LTE,,,36112,,,
38.601727,-121.393677,310,410,36112,171846315,,1000,1,1,LTE,,,36112,,,
38.601908,-121.396201,310,410,36112,171934613,,5620,1,1,LTE,,,36112,,,
38.602064,-121.392398,311,480,9216,9350401,,1000,1,1,LTE,,,9216,,,
38.602117,-121.396167,312,250,16950,180502276,,1000,1,1,LTE,,,16950,,,
38.60215,-121.396178,312,250,16950,180502283,,1000,1,1,LTE,,,16950,,,
38.602207,-121.394825,310,260,16950,226134661,,1000,1,1,LTE,,,16950,,,
38.602333,-121.393486,312,530,230,27793,,1000,1,1,LTE,,,230,,,
38.602339,-121.388896,312,530,16950,180442643,,1000,1,1,LTE,,,16950,,,
38.602357,-121.387513,311,70,5,3659,,1000,1,1,LTE,,,5,,,
38.602379,-121.392334,310,260,16950,226134277,,1000,1,1,LTE,,,16950,,,
38.602458,-121.392937,310,410,36112,171632057,,1000,1,1,LTE,,,36112,,,
38.602523803711,-121.39274597168,310,120,22031,181773832,,1000,1,1,LTE,,,22031,,,
38.60254,-121.394834,310,260,16945,46700093,,1000,1,1,LTE,,,16945,,,
38.602698,-121.39225,311,480,5,4201,,1000,1,1,LTE,,,5,,,
38.602943,-121.395068,310,260,16950,24711944,,2381,1,1,LTE,,,16950,,,
38.603103,-121.389617,310,410,36112,172025098,,1251,1,1,LTE,,,36112,,,
38.603127,-121.390823,310,260,62612,212519556,,1000,1,1,UMTS,,,,,,
38.603199,-121.396049,310,260,16950,20818493,,1000,1,1,LTE,,,16950,,,
38.603287,-121.3909,310,260,16950,49337734,,1000,1,1,LTE,,,16950,,,
38.603291,-121.391174,312,530,16950,180571144,,1000,1,1,LTE,,,16950,,,
38.603319,-121.395522,310,260,16950,23364101,,1000,1,1,LTE,,,16950,,,
38.603337,-121.393136,310,410,36112,172025239,,1000,1,1,LTE,,,36112,,,
38.603355,-121.390717,310,410,36112,171934669,,1000,1,1,LTE,,,36112,,,
38.603367,-121.394798,312,250,16950,24711937,,1000,1,1,LTE,,,16950,,,
38.603373,-121.394627,312,530,16950,180502279,,1000,1,1,LTE,,,16950,,,
38.603388,-121.397083,312,530,16950,180502282,,1000,1,1,LTE,,,16950,,,
38.603397,-121.396034,312,530,16950,180502283,,1000,1,1,LTE,,,16950,,,
38.603751,-121.397644,310,260,16945,50769539,,2089,1,1,LTE,,,16945,,,
38.603897,-121.393433,310,410,56867,5059013,,1000,1,1,UMTS,,,,,,
38.603897094727,-121.39823913574,310,410,56867,4377,,1000,1,1,CDMA,,,,410,56867,4377
38.603897094727,-121.39137268066,310,410,56876,14729,,1000,1,1,CDMA,,,,410,56876,14729
38.603897094727,-121.38999938965,310,120,22028,180442626,,1000,1,1,LTE,,,22028,,,
38.603897094727,-121.38862609863,311,490,15361,63065346,,1000,1,1,LTE,,,15361,,,
38.603897094727,-121.38862609863,311,490,40449,63065346,,1000,1,1,LTE,,,40449,,,
38.603897094727,-121.38725280762,310,120,22026,181067827,,1000,1,1,LTE,,,22026,,,
38.603949,-121.397772,312,530,16950,180502275,,1263,1,1,LTE,,,16950,,,
38.603973,-121.393433,310,410,56867,5050643,,1000,1,1,UMTS,,,,,,
38.604008,-121.397612,310,260,38995,137994150,,1042,1,1,UMTS,,,,,,
38.604298,-121.388275,312,530,16950,180571156,,1000,1,1,LTE,,,16950,,,
38.604355,-121.396923,310,260,16950,20844040,,3029,1,1,LTE,,,16950,,,
38.604381,-121.397819,310,260,38995,137964138,,1000,1,1,UMTS,,,,,,
38.604476,-121.392838,310,410,56867,5059019,,1000,1,1,UMTS,,,,,,
38.604555,-121.392624,310,260,17101,61809153,,1475,1,1,LTE,,,17101,,,
38.604633,-121.397975,312,250,16950,20904705,,1360,1,1,LTE,,,16950,,,
38.604649,-121.398727,310,260,17101,61809264,,1000,1,1,LTE,,,17101,,,
38.6047,-121.390771,310,260,16950,24711940,,4617,1,1,LTE,,,16950,,,
38.604706,-121.39842,310,260,16950,20844037,,1000,1,1,UMTS,,,,,,
38.604733,-121.398735,310,260,16945,46695998,,1000,1,1,LTE,,,16945,,,
38.604733,-121.398712,310,410,36112,173685768,,1000,1,1,LTE,,,36112,,,
38.604733,-121.398712,310,260,36112,173685768,,1000,1,1,LTE,,,36112,,,
38.604743,-121.398061,310,410,36112,171632023,,1560,1,1,LTE,,,36112,,,
38.604755,-121.398727,312,250,16945,180502275,,1000,1,1,LTE,,,16945,,,
38.604755,-121.398727,312,250,16945,50769549,,1000,1,1,LTE,,,16945,,,
38.604759,-121.398727,312,250,16950,46695941,,1000,1,1,LTE,,,16950,,,
38.604763,-121.398682,312,250,16950,22705160,,1000,1,1,LTE,,,16950,,,
38.604771,-121.398674,312,250,16950,180502284,,1000,1,1,LTE,,,16950,,,
38.604771,-121.398674,312,250,16950,180502273,,1000,1,1,LTE,,,16950,,,
38.604771,-121.398674,310,260,16950,180502273,,1000,1,1,LTE,,,16950,,,
38.604774,-121.398674,312,250,16950,180502274,,1000,1,1,LTE,,,16950,,,
38.604782,-121.398666,312,250,16950,22705154,,1000,1,1,LTE,,,16950,,,
38.604782,-121.398666,312,250,16950,20906249,,1000,1,1,LTE,,,16950,,,
38.604809,-121.398689,310,260,380,9701,,1000,1,1,GSM,,,,,,
38.604809,-121.388369,310,260,16945,20906243,,1135,1,1,LTE,,,16945,,,
38.604893,-121.39872,310,260,16950,180502283,,1000,1,1,LTE,,,16950,,,
38.604912,-121.398712,310,260,16945,47134214,,1000,1,1,LTE,,,16945,,,
38.604935,-121.39872,312,250,16950,180359172,,1000,1,1,LTE,,,16950,,,
38.604935,-121.398682,312,250,16945,180502272,,1000,1,1,LTE,,,16945,,,
38.604939,-121.398712,312,250,16950,46683908,,1000,1,1,LTE,,,16950,,,
38.605068,-121.398705,312,250,16950,180502285,,1000,1,1,LTE,,,16950,,,
38.605107,-121.389339,312,530,16950,180571141,,1000,1,1,LTE,,,16950,,,
38.605122,-121.398712,312,250,16950,20832008,,1000,1,1,LTE,,,16950,,,
38.60527,-121.397324,310,410,56867,4371,,1000,1,1,CDMA,,,,410,56867,4371
38.60527,-121.387253,310,410,56867,5066005,,1000,1,1,UMTS,,,,,,
38.605270385742,-121.39549255371,310,260,38995,138015522,,1000,1,1,UMTS,,,,,,
38.605270385742,-121.38725280762,310,410,56867,5060995,,1000,1,1,UMTS,,,,,,
38.605270385742,-121.38725280762,310,260,16950,137993408,,1000,1,1,LTE,,,16950,,,
38.605274,-121.392052,310,410,56867,5061001,,1000,1,1,UMTS,,,,,,
38.605281,-121.397343,310,410,36112,171846159,,1605,1,1,LTE,,,36112,,,
38.605289,-121.398605,312,250,16950,47165760,,1000,1,1,LTE,,,16950,,,
38.605645,-121.395243,310,120,22026,180358402,,1000,1,1,LTE,,,22026,,,
38.606186,-121.387711,311,70,5,3658,,1000,1,1,LTE,,,5,,,
38.606248,-121.396026,310,410,36112,171846152,,7933,1,1,LTE,,,36112,,,
