lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.727688,-104.940636,310,120,41224,139073338,,1000,1,1,LTE,,,41224,,,
39.7278,-104.940706,310,260,11029,11933,,1000,1,1,GSM,,,,,,
39.727821,-104.94072,311,490,31510,26541313,,1000,1,1,LTE,,,31510,,,
39.727846,-104.940518,311,480,3587,3606818,,1368,1,1,LTE,,,3587,,,
39.728013,-104.938324,311,480,3587,157206820,,1456,1,1,LTE,,,3587,,,
39.728035,-104.940895,311,480,3587,80450832,,1000,1,1,LTE,,,3587,,,
39.728073,-104.94072,310,410,38999,12039,,1000,1,1,CDMA,,,,410,38999,12039
39.728092,-104.931231,310,260,41222,5590786,,1000,1,1,LTE,,,41222,,,
39.7281,-104.940606,310,260,10553344,4371444025,,1000,1,1,NR,,,10553344,,,
39.728116,-104.940058,311,480,3587,80384538,,1000,1,1,LTE,,,3587,,,
39.728345,-104.930528,311,480,3587,3606786,,1000,1,1,LTE,,,3587,,,
39.728517,-104.941406,310,120,16898,139766277,,1000,1,1,LTE,,,16898,,,
39.728526,-104.940004,310,260,41222,8838413,,1000,1,1,LTE,,,41222,,,
39.728622,-104.940033,310,410,38992,40644356,,1000,1,1,UMTS,,,,,,
39.728622,-104.932137,310,260,41222,5590886,,1000,1,1,LTE,,,41222,,,
39.728622436523,-104.94071960449,310,260,11097,21114525,,1000,1,1,UMTS,,,,,,
39.728622436523,-104.94071960449,310,120,16898,139766274,,1000,1,1,LTE,,,16898,,,
39.728622436523,-104.94071960449,310,120,16898,139766280,,1000,1,1,LTE,,,16898,,,
39.728622436523,-104.94071960449,310,260,11094,73543330,,1000,1,1,UMTS,,,,,,
39.728622436523,-104.94071960449,310,120,55299,248094209,,1000,1,1,LTE,,,55299,,,
39.728622436523,-104.93934631348,310,410,38992,12036,,1000,1,1,CDMA,,,,410,38992,12036
39.728622436523,-104.93797302246,310,410,38981,17032,,1000,1,1,GSM,,,,,,
39.728657,-104.940702,310,260,41224,8838533,,1000,1,1,LTE,,,41224,,,
39.728877,-104.939407,310,260,41233,5590887,,3050,1,1,LTE,,,41233,,,
39.729064,-104.940648,311,480,3587,80384536,,3009,1,1,LTE,,,3587,,,
39.729101,-104.936759,310,260,41222,5590887,,1000,1,1,LTE,,,41222,,,
