lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.684187,-104.82732,310,260,41233,28280453,,5559,1,1,LTE,,,41233,,,
39.684255,-104.82895,310,260,41345,27159053,,1000,1,1,LTE,,,41345,,,
39.684481,-104.827325,310,120,16899,139763458,,1000,1,1,LTE,,,16899,,,
39.684677124023,-104.83222961426,310,410,38990,39923679,,1000,1,1,UMTS,,,,,,
39.684677124023,-104.83085632324,310,4121,235,44211,,1000,1,1,CDMA,,,,4121,235,44211
39.684677124023,-104.82810974121,310,410,38992,40644088,,1000,1,1,UMTS,,,,,,
39.684692,-104.83734,310,410,38990,39857651,,4093,1,1,UMTS,,,,,,
39.684736,-104.828799,311,480,3584,3704594,,1000,1,1,LTE,,,3584,,,
39.685011,-104.83331,310,410,38401,97557519,,2641,1,1,LTE,,,38401,,,
39.685066,-104.828888,310,4,1,3769,,1000,1,1,CDMA,,,,4,1,3769
39.685135,-104.827652,310,120,16900,139763458,,1000,1,1,LTE,,,16900,,,
39.68534,-104.828147,311,480,3584,3704590,,1000,1,1,LTE,,,3584,,,
39.685364,-104.82811,310,,16899,138567938,,1000,1,1,LTE,,,16899,,,
39.68565,-104.828499,310,260,11097,73541853,,1000,1,1,UMTS,,,,,,
39.685803,-104.832188,310,260,41233,5583105,,1651,1,1,LTE,,,41233,,,
39.686050415039,-104.82948303223,310,410,38979,39862650,,1000,1,1,UMTS,,,,,,
39.686050415039,-104.82948303223,310,410,38987,39857656,,1000,1,1,UMTS,,,,,,
39.686050415039,-104.82810974121,311,870,16899,139763458,,1000,1,1,LTE,,,16899,,,
39.686050415039,-104.8267364502,311,870,16899,138567938,,1000,1,1,LTE,,,16899,,,
39.686508,-104.833145,310,120,16900,139763461,,1000,1,1,LTE,,,16900,,,
39.686609,-104.827973,310,260,41233,25932056,,4501,1,1,LTE,,,41233,,,
39.686737,-104.833603,310,410,38990,40644658,,1000,1,1,UMTS,,,,,,
39.6873,-104.8312,311,480,3584,3732496,,4264,1,1,LTE,,,3584,,,
39.687391,-104.83216,310,410,38401,99612681,,9082,1,1,LTE,,,38401,,,
39.687423706055,-104.82948303223,310,260,11099,5583105,,1000,1,1,UMTS,,,,,,
39.687423706055,-104.82948303223,310,410,38992,39857656,,1000,1,1,UMTS,,,,,,
39.687615,-104.834593,310,120,16900,138567938,,2167,1,1,LTE,,,16900,,,
39.687767,-104.829826,310,120,16900,139763464,,1000,1,1,LTE,,,16900,,,
39.687868,-104.829158,310,260,41233,27159152,,1000,1,1,LTE,,,41233,,,
39.687895,-104.828758,310,410,38401,97555093,,1000,1,1,LTE,,,38401,,,
39.688034,-104.828399,310,120,16900,139899141,,8193,1,1,LTE,,,16900,,,
39.688117,-104.827036,310,410,38401,97581079,,6081,1,1,LTE,,,38401,,,
39.688426,-104.828085,310,410,38401,97581065,,6031,1,1,LTE,,,38401,,,
39.688535,-104.830293,310,410,38990,39857656,,3881,1,1,UMTS,,,,,,
39.688598,-104.828919,310,260,41345,27159052,,1000,1,1,LTE,,,41345,,,
39.688709,-104.829385,310,260,41233,27159143,,10472,1,1,LTE,,,41233,,,
39.688717,-104.831841,312,530,235,44419,,1000,1,1,LTE,,,235,,,
39.68879699707,-104.82948303223,310,410,38987,39857653,,1000,1,1,UMTS,,,,,,
39.68879699707,-104.82810974121,310,410,38992,40644082,,1000,1,1,UMTS,,,,,,
39.689106,-104.82857,310,410,38990,39857653,,3909,1,1,UMTS,,,,,,
39.689166,-104.828881,310,410,38990,39862650,,3374,1,1,UMTS,,,,,,
