lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.098141,-91.267465,310,260,48116,26875395,,1262,1,1,LTE,,,48116,,,
42.098826,-91.260071,311,480,48134,48254978,,1672,1,1,LTE,,,48134,,,
42.09913,-91.263677,311,580,15,48645636,,2164,1,1,LTE,,,15,,,
42.099327,-91.266619,311,580,1,48645890,,1000,1,1,LTE,,,1,,,
42.100296020508,-91.264114379883,311,220,10,23554,,1000,1,1,LTE,,,10,,,
42.101097,-91.26727,310,260,48116,28305285,,1257,1,1,LTE,,,48116,,,
42.102655,-91.266221,310,770,590,2689,,1000,1,1,GSM,,,,,,
42.103006,-91.266212,310,770,590,21799,,1000,1,1,GSM,,,,,,
42.10301,-91.266224,310,770,590,3689,,1000,1,1,GSM,,,,,,
42.103042602539,-91.26823425293,311,480,48134,125054999,,1000,1,1,LTE,,,48134,,,
42.103042602539,-91.266860961914,311,580,1,48645893,,1000,1,1,LTE,,,1,,,
42.103251,-91.265945,311,480,48134,48254999,,1000,1,1,LTE,,,48134,,,
42.103938,-91.267022,311,480,48134,48254998,,1389,1,1,LTE,,,48134,,,
42.104069,-91.264664,310,410,18540,75166223,,1000,1,1,LTE,,,18540,,,
42.104069,-91.264664,310,410,18540,75127056,,1000,1,1,LTE,,,18540,,,
42.104415893555,-91.266860961914,311,480,48134,125054998,,1000,1,1,LTE,,,48134,,,
42.104415893555,-91.259994506836,310,770,590,3030357,,1000,1,1,UMTS,,,,,,
42.10578918457,-91.266860961914,311,220,1,48645890,,1000,1,1,LTE,,,1,,,
