lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.898009,-87.686487,311,480,52244,52358914,,1000,1,1,LTE,,,52244,,,
41.898222,-87.685961,310,410,16684,54037217,,1000,1,1,LTE,,,16684,,,
41.898422,-87.678795,310,410,21968,67905022,,1000,1,1,UMTS,,,,,,
41.898422241211,-87.688064575195,310,260,7197,26981,,1000,1,1,CDMA,,,,260,7197,26981
41.898422241211,-87.688064575195,310,260,40196,6112257,,1000,1,1,LTE,,,40196,,,
41.898422241211,-87.688064575195,310,260,7192,105105874,,1000,1,1,UMTS,,,,,,
41.898422241211,-87.68669128418,310,260,7197,52642389,,1000,1,1,UMTS,,,,,,
41.898422241211,-87.68669128418,310,260,7197,52652389,,1000,1,1,UMTS,,,,,,
41.898422241211,-87.681198120117,311,480,52244,129128992,,1000,1,1,LTE,,,52244,,,
41.898422241211,-87.681198120117,310,410,16668,67905019,,1000,1,1,LTE,,,16668,,,
41.898535,-87.686741,310,260,41707,6112257,,1000,1,1,LTE,,,41707,,,
41.898577,-87.687994,311,480,52244,52358934,,1000,1,1,LTE,,,52244,,,
41.898653,-87.678294,310,410,16684,55618839,,2939,1,1,LTE,,,16684,,,
41.89881,-87.688135,310,260,41492,6112257,,1000,1,1,LTE,,,41492,,,
41.899227,-87.686829,310,260,41707,30843908,,1000,1,1,LTE,,,41707,,,
41.899364,-87.688766,310,260,41707,6112367,,1000,1,1,LTE,,,41707,,,
41.899479,-87.687642,310,260,7174,105088229,,2121,1,1,UMTS,,,,,,
41.899641,-87.677568,310,410,16684,56235792,,4298,1,1,LTE,,,16684,,,
41.899689,-87.686989,311,870,122,34482,,1000,1,1,LTE,,,122,,,
41.899795532227,-87.688064575195,310,260,7197,52652394,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.688064575195,310,260,7197,26986,,1000,1,1,CDMA,,,,260,7197,26986
41.899795532227,-87.688064575195,310,260,7197,52642394,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.68669128418,311,480,5324,52328963,,1000,1,1,LTE,,,5324,,,
41.899795532227,-87.68669128418,310,260,41492,65749594,,1000,1,1,LTE,,,41492,,,
41.899795532227,-87.685317993164,310,260,7197,52140,,1000,1,1,CDMA,,,,260,7197,52140
41.899795532227,-87.685317993164,311,480,52244,129158934,,1000,1,1,LTE,,,52244,,,
41.899795532227,-87.683944702148,310,410,64988,127885390,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.683944702148,310,410,21981,66794213,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.683944702148,310,410,64986,127883400,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.683944702148,310,260,7103,48231,,1000,1,1,UMTS,,,,,,
41.899795532227,-87.678451538086,310,410,21959,68760284,,1000,1,1,UMTS,,,,,,
41.899796,-87.687378,310,260,7192,65749589,,1000,1,1,UMTS,,,,,,
41.899796,-87.682571,310,120,16162,132455696,,1000,1,1,LTE,,,16162,,,
41.899796,-87.680511,310,120,16162,132455684,,1000,1,1,LTE,,,16162,,,
41.899801,-87.682083,310,260,7197,52675849,,9513,1,1,UMTS,,,,,,
41.899808,-87.686841,310,260,41707,30843918,,1000,1,1,LTE,,,41707,,,
41.899979,-87.686783,310,120,16162,133473024,,1000,1,1,LTE,,,16162,,,
41.900013,-87.686852,312,530,41707,132455684,,1000,1,1,LTE,,,41707,,,
41.900041,-87.686648,310,260,41501,6112257,,1639,1,1,LTE,,,41501,,,
41.900445,-87.684609,310,410,16684,53803785,,2025,1,1,LTE,,,16684,,,
41.90049,-87.687064,310,260,41707,6112267,,1124,1,1,LTE,,,41707,,,
41.900635,-87.685634,312,530,41707,132406529,,1117,1,1,LTE,,,41707,,,
41.900716,-87.67771,310,410,21968,67905019,,1000,1,1,UMTS,,,,,,
