lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.849561,-73.884575,310,260,52276,233431120,,1000,1,1,UMTS,,,,,,
40.849644,-73.894676,310,260,22595,11650877,,1000,1,1,LTE,,,22595,,,
40.84967,-73.890083,310,260,22595,13702405,,1000,1,1,LTE,,,22595,,,
40.849686,-73.89061,310,120,2329,19117571,,1000,1,1,LTE,,,2329,,,
40.849724,-73.887917,310,260,22533,12588297,,1000,1,1,LTE,,,22533,,,
40.849735,-73.887032,310,260,21260,11234055,,1000,1,1,LTE,,,21260,,,
40.849915,-73.888321,310,120,2329,19129370,,1000,1,1,LTE,,,2329,,,
40.849968,-73.89257,310,260,52294,43367722,,1000,1,1,UMTS,,,,,,
40.849982,-73.888714,310,260,22533,12588553,,1000,1,1,LTE,,,22533,,,
40.850024,-73.884979,310,260,22595,32242251,,1000,1,1,LTE,,,22595,,,
40.85006,-73.892208,310,260,22595,11692297,,1000,1,1,LTE,,,22595,,,
40.850164,-73.894014,310,260,22595,10527496,,1000,1,1,LTE,,,22595,,,
40.850271,-73.890408,310,410,2417,29467151,,1000,1,1,LTE,,,2417,,,
40.850348,-73.893352,310,260,22533,13728004,,1000,1,1,LTE,,,22533,,,
40.850368,-73.892153,310,260,22533,12031489,,4553,1,1,LTE,,,22533,,,
40.850546,-73.891844,310,410,11964,168474571,,1000,1,1,UMTS,,,,,,
40.850601,-73.894043,310,260,52175,154752742,,1000,1,1,UMTS,,,,,,
40.850601,-73.89061,310,4162,2,775,,1000,1,1,CDMA,,,,4162,2,775
40.850601196289,-73.896102905273,310,260,32139,20259,,1000,1,1,GSM,,,,,,
40.850601196289,-73.894729614258,310,260,32139,20257,,1000,1,1,GSM,,,,,,
40.850601196289,-73.894729614258,310,260,21260,10527493,,1000,1,1,LTE,,,21260,,,
40.850601196289,-73.893356323242,310,260,52195,21118,,1000,1,1,CDMA,,,,260,52195,21118
40.850601196289,-73.893356323242,310,260,52175,154751611,,1000,1,1,UMTS,,,,,,
