lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.963564,-86.158484,310,410,19977,49239519,,1316,1,1,LTE,,,19977,,,
39.963578,-86.157388,310,260,41987,6754581,,1702,1,1,LTE,,,41987,,,
39.963705,-86.156845,310,260,41984,6754581,,1097,1,1,LTE,,,41984,,,
39.963799,-86.159935,310,120,18691,154446848,,1000,1,1,LTE,,,18691,,,
39.964105,-86.160194,310,120,18691,154446854,,1000,1,1,LTE,,,18691,,,
39.964828491211,-86.158218383789,311,480,58635,135546400,,1000,1,1,LTE,,,58635,,,
39.964828491211,-86.155471801758,310,410,19990,72746047,,1000,1,1,UMTS,,,,,,
39.965481,-86.155258,311,870,222,25761,,1000,1,1,LTE,,,222,,,
39.965583,-86.156902,310,410,19977,49239319,,4292,1,1,LTE,,,19977,,,
39.965705,-86.156149,310,120,222,154446848,,2033,1,1,LTE,,,222,,,
39.965976,-86.157018,311,490,222,25761,,1000,1,1,LTE,,,222,,,
39.966098,-86.15811,311,480,58657,135546401,,1000,1,1,LTE,,,58657,,,
39.966952,-86.159041,311,480,58657,58746371,,1120,1,1,LTE,,,58657,,,
39.967018,-86.157201,311,480,58657,58746400,,1427,1,1,LTE,,,58657,,,
39.967208,-86.154059,311,480,58657,58746401,,3955,1,1,LTE,,,58657,,,
39.967379,-86.154392,310,260,41987,6970647,,9552,1,1,LTE,,,41987,,,
39.967392,-86.1576,312,530,222,25682,,1000,1,1,CDMA,,,,530,222,25682
39.967575,-86.154098,310,410,19990,23415,,1600,1,1,CDMA,,,,410,19990,23415
39.967575073242,-86.159591674805,310,260,41987,6969110,,1000,1,1,LTE,,,41987,,,
39.968033,-86.156387,311,480,58657,58746402,,1000,1,1,LTE,,,58657,,,
39.968033,-86.155793,311,480,58657,135546400,,2697,1,1,LTE,,,58657,,,
39.968308,-86.157619,310,260,42235,6754561,,7790,1,1,LTE,,,42235,,,
39.968438,-86.159301,310,410,19990,72748372,,1000,1,1,UMTS,,,,,,
39.968565,-86.153591,310,260,20494,8615727,,1000,1,1,LTE,,,20494,,,
39.968891,-86.157887,310,410,19977,48727446,,1000,1,1,LTE,,,19977,,,
39.968948364258,-86.162338256836,311,480,58657,135502871,,1000,1,1,LTE,,,58657,,,
39.9692,-86.157593,311,480,58657,135546406,,1000,1,1,LTE,,,58657,,,
39.969603,-86.156256,310,410,19977,49239305,,12156,1,1,LTE,,,19977,,,
39.969622,-86.157652,310,410,19977,48727312,,6574,1,1,LTE,,,19977,,,
39.969864,-86.158218,310,410,19990,72748378,,1000,1,1,UMTS,,,,,,
39.970016,-86.153488,310,260,20499,8596694,,1000,1,1,UMTS,,,,,,
39.97017,-86.160812,310,120,18691,153115663,,1049,1,1,LTE,,,18691,,,
39.970321655273,-86.156845092773,310,410,19990,1766564,,1000,1,1,UMTS,,,,,,
39.970322,-86.157024,310,120,18691,153115648,,1000,1,1,LTE,,,18691,,,
39.970322,-86.154556,310,260,20499,8597343,,1000,1,1,UMTS,,,,,,
39.970731,-86.155714,310,410,19977,49239312,,1000,1,1,LTE,,,19977,,,
39.970872,-86.160222,311,480,58657,58702871,,7226,1,1,LTE,,,58657,,,
39.970924,-86.157608,310,410,19977,48650690,,1000,1,1,LTE,,,19977,,,
39.971008,-86.156845,310,410,19990,72768372,,1000,1,1,UMTS,,,,,,
39.971352,-86.157532,310,80,2,4660,,1000,1,1,CDMA,,,,80,2,4660
39.971544,-86.156543,311,480,58657,135546402,,1000,1,1,LTE,,,58657,,,
39.971694946289,-86.156845092773,311,80,2,4660,,1000,1,1,LTE,,,2,,,
39.971694946289,-86.155471801758,310,410,19990,23412,,1000,1,1,CDMA,,,,410,19990,23412
39.971694946289,-86.155471801758,310,410,19977,72748371,,1000,1,1,LTE,,,19977,,,
39.971694946289,-86.154098510742,310,260,20498,15150542,,1000,1,1,UMTS,,,,,,
