lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.129597,-93.480927,310,,241,19313,,1000,1,1,LTE,,,241,,,
45.129776000977,-93.481979370117,310,410,32507,91241022,,1000,1,1,UMTS,,,,,,
45.129776000977,-93.47785949707,310,260,29820,30181,,1000,1,1,CDMA,,,,260,29820,30181
45.132522583008,-93.476486206055,310,410,32516,27051018,,1000,1,1,UMTS,,,,,,
45.132523,-93.478546,311,480,48707,202323983,,1000,1,1,LTE,,,48707,,,
45.133209,-93.482666,310,26,1,2625,,1000,1,1,CDMA,,,,26,1,2625
45.133895874023,-93.47785949707,310,260,29896,27031012,,1000,1,1,UMTS,,,,,,
45.134419,-93.477158,310,260,43528,5283585,,1080,1,1,LTE,,,43528,,,
45.135023,-93.474444,311,870,19740,44688640,,1000,1,1,LTE,,,19740,,,
45.135076,-93.480219,310,260,29876,39162,,5796,1,1,GSM,,,,,,
45.135269165039,-93.484725952148,310,260,29896,30181,,1000,1,1,CDMA,,,,260,29896,30181
45.135269165039,-93.484725952148,311,870,10915,44688649,,1000,1,1,LTE,,,10915,,,
45.135269165039,-93.475112915039,311,870,36003,44688649,,1000,1,1,LTE,,,36003,,,
45.135455,-93.475595,311,870,19740,44688649,,1000,1,1,LTE,,,19740,,,
45.135591,-93.483029,310,120,241,19313,,7136,1,1,LTE,,,241,,,
45.135877,-93.483479,311,480,48707,48723969,,1903,1,1,LTE,,,48707,,,
45.135956,-93.4758,310,260,43524,5188375,,1000,1,1,LTE,,,43524,,,
45.137052,-93.486629,310,120,19740,161552640,,1000,1,1,LTE,,,19740,,,
