lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.124649,-89.855408,310,260,32822,16825347,,1000,1,1,LTE,,,32822,,,
35.124664,-89.850998,310,410,16904,206778099,,1000,1,1,UMTS,,,,,,
35.125350952148,-89.853744506836,310,410,16900,206525949,,1000,1,1,UMTS,,,,,,
35.125350952148,-89.85237121582,310,410,16904,206788093,,1000,1,1,UMTS,,,,,,
35.125350952148,-89.850997924805,310,410,16900,206515952,,1000,1,1,UMTS,,,,,,
35.126724243164,-89.850997924805,310,410,16904,206778093,,1000,1,1,UMTS,,,,,,
35.12705,-89.851541,310,410,8708,41267473,,4021,1,1,LTE,,,8708,,,
35.127918,-89.854027,310,410,8707,41267466,,1000,1,1,LTE,,,8707,,,
35.12809753418,-89.856491088867,310,260,21198,14964892,,1000,1,1,UMTS,,,,,,
35.128261,-89.856779,310,410,8707,41253269,,5780,1,1,LTE,,,8707,,,
35.128806,-89.856217,310,260,32821,16825347,,8758,1,1,LTE,,,32821,,,
35.129026,-89.85903,310,410,8707,41230601,,8132,1,1,LTE,,,8707,,,
35.129470825195,-89.860610961914,310,260,29011,2681,,1000,1,1,CDMA,,,,260,29011,2681
35.129470825195,-89.860610961914,310,410,16904,206785841,,1000,1,1,UMTS,,,,,,
35.129470825195,-89.860610961914,310,410,16904,206795848,,1000,1,1,UMTS,,,,,,
35.129470825195,-89.859237670898,310,410,16904,206785843,,1000,1,1,UMTS,,,,,,
35.129470825195,-89.855117797852,310,120,10293,84489755,,1000,1,1,LTE,,,10293,,,
35.129518,-89.859421,310,410,8707,41465990,,1000,1,1,LTE,,,8707,,,
35.129588,-89.857547,310,410,8707,41230764,,6831,1,1,LTE,,,8707,,,
35.129606,-89.855959,310,410,8707,41230615,,9675,1,1,LTE,,,8707,,,
35.129642,-89.854431,310,120,10242,84489755,,1000,1,1,LTE,,,10242,,,
35.129665,-89.859222,310,410,8707,43278784,,1000,1,1,LTE,,,8707,,,
35.129794,-89.853664,310,120,10241,84489755,,1000,1,1,LTE,,,10241,,,
35.1298,-89.855473,310,410,8707,41230608,,9348,1,1,LTE,,,8707,,,
35.130844116211,-89.85237121582,311,480,46344,123272470,,1000,1,1,LTE,,,46344,,,
35.131027,-89.852939,311,480,46344,46472470,,1000,1,1,LTE,,,46344,,,
35.1322,-89.8536,310,260,32770,75049996,,1000,1,1,LTE,,,32770,,,
35.132217407227,-89.860610961914,310,143,2,8725,,1000,1,1,CDMA,,,,143,2,8725
35.132297,-89.856344,310,260,21198,14964889,,6114,1,1,UMTS,,,,,,
