lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.463135,-97.390656,310,410,24837,118579902,,1000,1,1,LTE,,,24837,,,
35.463135,-97.390656,310,410,24837,118579901,,1000,1,1,LTE,,,24837,,,
35.463180541992,-97.390365600586,310,410,46994,111836445,,1000,1,1,UMTS,,,,,,
35.463180541992,-97.390365600586,310,410,46994,12023,,1000,1,1,CDMA,,,,410,46994,12023
35.463180541992,-97.390365600586,310,410,46994,12029,,1000,1,1,CDMA,,,,410,46994,12029
35.463689,-97.390491,310,410,24837,118067863,,1836,1,1,LTE,,,24837,,,
35.464017,-97.395869,310,410,46994,111816439,,5630,1,1,UMTS,,,,,,
35.464554,-97.398193,310,410,46994,111816445,,1000,1,1,UMTS,,,,,,
35.464603,-97.388992,312,250,44289,6292748,,1000,1,1,LTE,,,44289,,,
35.4673,-97.38884,310,120,11780,96527875,,1000,1,1,LTE,,,11780,,,
35.468673706055,-97.391738891602,310,410,46994,11934,,1000,1,1,CDMA,,,,410,46994,11934
35.46936,-97.392254,310,120,11780,96527883,,1000,1,1,LTE,,,11780,,,
35.47004699707,-97.393112182617,310,120,11837,97043995,,1000,1,1,LTE,,,11837,,,
35.470734,-97.395172,310,260,32998,16213,,1060,1,1,CDMA,,,,260,32998,16213
