lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
48.111190795898,-123.42109680176,310,410,42999,27848387,,1000,1,1,UMTS,,,,,,
48.111190795898,-123.41148376465,311,480,638,542465,,1000,1,1,LTE,,,638,,,
48.111475,-123.419737,310,410,37126,107730698,,2293,1,1,LTE,,,37126,,,
48.11148,-123.412856,310,6,48,375,,1766,1,1,CDMA,,,,6,48,375
48.111543,-123.417953,310,410,37126,107730705,,2138,1,1,LTE,,,37126,,,
48.112564086914,-123.41835021973,311,480,767,262147598,,1000,1,1,LTE,,,767,,,
48.112564086914,-123.41835021973,311,480,767,262147627,,1000,1,1,LTE,,,767,,,
48.112564086914,-123.41697692871,310,260,41397,21829633,,1000,1,1,UMTS,,,,,,
48.112564086914,-123.41423034668,310,260,41397,27848388,,1000,1,1,UMTS,,,,,,
48.112564086914,-123.41285705566,310,260,41397,21027329,,1000,1,1,UMTS,,,,,,
48.115767,-123.41883,310,410,42999,7610409,,1551,1,1,UMTS,,,,,,
48.116535,-123.418106,311,480,526,513818,,1000,1,1,LTE,,,526,,,
48.118822,-123.419912,310,410,42999,7610427,,1182,1,1,UMTS,,,,,,
48.11939,-123.41235,310,410,42999,7610417,,1272,1,1,UMTS,,,,,,
