lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.724047,-104.823562,310,260,11029,20352,,1000,1,1,GSM,,,,,,
39.724191,-104.830353,310,410,38401,97351185,,8692,1,1,LTE,,,38401,,,
39.724244,-104.823804,311,480,3584,3674627,,1000,1,1,LTE,,,3584,,,
39.724316,-104.825237,310,260,41345,30400399,,1000,1,1,LTE,,,41345,,,
39.724367,-104.82252,310,120,235,64002,,1165,1,1,LTE,,,235,,,
39.724502563477,-104.82261657715,310,260,11099,8049555,,1000,1,1,UMTS,,,,,,
39.724502563477,-104.82124328613,310,260,11099,5608195,,1000,1,1,UMTS,,,,,,
39.724503,-104.82399,310,260,11099,8030150,,1000,1,1,UMTS,,,,,,
39.724509,-104.825863,311,480,3584,80531236,,1000,1,1,LTE,,,3584,,,
39.724529,-104.825218,310,260,41345,30400259,,1000,1,1,LTE,,,41345,,,
39.724638,-104.825022,310,410,38401,99107443,,2113,1,1,LTE,,,38401,,,
39.7247,-104.8227,311,480,3584,80553242,,1040,1,1,LTE,,,3584,,,
39.724741,-104.827214,310,260,41222,5597030,,1000,1,1,LTE,,,41222,,,
39.724742,-104.824298,311,480,3584,80553238,,1288,1,1,LTE,,,3584,,,
39.724794,-104.822497,311,480,3584,3674656,,1000,1,1,LTE,,,3584,,,
39.725046,-104.831934,310,260,41233,8867084,,7611,1,1,LTE,,,41233,,,
39.725056,-104.824759,311,480,3584,3674658,,1000,1,1,LTE,,,3584,,,
39.725353,-104.823205,310,260,41222,8867084,,1000,1,1,LTE,,,41222,,,
39.725378,-104.828397,310,410,38401,97594640,,2221,1,1,LTE,,,38401,,,
39.725464,-104.821671,310,410,38992,40906736,,1000,1,1,UMTS,,,,,,
39.725474,-104.826929,310,260,41233,26642533,,3375,1,1,LTE,,,41233,,,
39.725533,-104.825535,310,260,41216,5596950,,1000,1,1,LTE,,,41216,,,
39.725575,-104.822048,310,410,38406,97351178,,1000,1,1,LTE,,,38406,,,
39.72562,-104.828995,310,410,38401,97351169,,1000,1,1,LTE,,,38401,,,
39.725674,-104.826363,310,260,41233,27026450,,1000,1,1,LTE,,,41233,,,
39.725674,-104.826363,310,260,41233,27026449,,1000,1,1,LTE,,,41233,,,
39.725677,-104.828339,311,480,3584,3598594,,1000,1,1,LTE,,,3584,,,
39.725701,-104.829221,310,260,41233,5596950,,2225,1,1,LTE,,,41233,,,
39.725714,-104.821803,310,260,41233,5608195,,8558,1,1,LTE,,,41233,,,
39.725746,-104.824192,310,260,41233,26183682,,7145,1,1,LTE,,,41233,,,
39.725875854492,-104.83222961426,310,260,11099,8015749,,1000,1,1,UMTS,,,,,,
39.725875854492,-104.82948303223,310,260,11099,8047839,,1000,1,1,UMTS,,,,,,
39.725875854492,-104.8267364502,311,490,6428,26544642,,1000,1,1,LTE,,,6428,,,
39.725875854492,-104.82536315918,310,410,38406,40649621,,1000,1,1,LTE,,,38406,,,
39.725875854492,-104.82536315918,311,870,16904,138443522,,1000,1,1,LTE,,,16904,,,
39.725875854492,-104.82398986816,310,260,11099,5596930,,1000,1,1,UMTS,,,,,,
39.725875854492,-104.82398986816,311,870,6428,26544642,,1000,1,1,LTE,,,6428,,,
39.725875854492,-104.82124328613,310,58,1,2595,,1000,1,1,CDMA,,,,58,1,2595
39.725875854492,-104.82124328613,310,260,11094,73567003,,1000,1,1,UMTS,,,,,,
39.725876,-104.827807,310,260,41222,5596930,,1000,1,1,LTE,,,41222,,,
39.725876,-104.823303,310,260,11094,73551744,,1000,1,1,UMTS,,,,,,
39.725981,-104.826842,310,260,41216,5597030,,1000,1,1,LTE,,,41216,,,
