lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.826825,-73.909472,310,260,22578,11655177,,1037,1,1,LTE,,,22578,,,
40.82692,-73.904778,310,410,11964,29753353,,1000,1,1,LTE,,,11964,,,
40.826998,-73.903999,311,480,20227,20283138,,1000,1,1,LTE,,,20227,,,
40.827065,-73.908432,310,260,22578,11655176,,3252,1,1,LTE,,,22578,,,
40.827091,-73.909492,310,410,11958,28189193,,1000,1,1,LTE,,,11958,,,
40.827122,-73.904907,310,410,11964,28189200,,1000,1,1,LTE,,,11964,,,
40.827122,-73.904907,310,410,11964,29155600,,1000,1,1,LTE,,,11964,,,
40.827122,-73.904907,310,410,11964,29214637,,1000,1,1,LTE,,,11964,,,
40.827122,-73.904907,310,410,11964,28883884,,1000,1,1,LTE,,,11964,,,
40.827187,-73.904724,310,410,11927,28832528,,1000,1,1,LTE,,,11927,,,
40.827187,-73.904724,310,410,11927,28705807,,1000,1,1,LTE,,,11927,,,
40.82721,-73.898404,310,260,52276,233390153,,1000,1,1,UMTS,,,,,,
40.827255,-73.907963,310,120,2328,20445497,,1000,1,1,LTE,,,2328,,,
40.827255,-73.907547,310,120,2328,20445489,,1000,1,1,LTE,,,2328,,,
40.827255249023,-73.908462524414,310,120,2322,19119618,,1000,1,1,LTE,,,2322,,,
40.827255249023,-73.908462524414,311,870,12191,50120705,,1000,1,1,LTE,,,12191,,,
40.827255249023,-73.908462524414,311,480,20226,97024268,,1000,1,1,LTE,,,20226,,,
40.827255249023,-73.908462524414,310,260,52184,150814115,,1000,1,1,UMTS,,,,,,
40.827255249023,-73.908462524414,310,260,52184,150814109,,1000,1,1,UMTS,,,,,,
40.827255249023,-73.908462524414,310,260,21255,11655171,,1000,1,1,LTE,,,21255,,,
40.827255249023,-73.907089233398,310,120,2328,19114265,,1000,1,1,LTE,,,2328,,,
40.827255249023,-73.907089233398,310,260,52184,150812355,,1000,1,1,UMTS,,,,,,
40.827255249023,-73.905715942383,311,870,2328,19114241,,1000,1,1,LTE,,,2328,,,
