lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.901093,-106.563749,310,260,11870,21462791,,13820,1,1,LTE,,,11870,,,
31.903611,-106.561203,310,260,24498,24271,,1305,1,1,CDMA,,,,260,24498,24271
31.905963,-106.562189,310,260,24496,55045736,,6413,1,1,UMTS,,,,,,
31.906821,-106.566822,310,260,11870,21068549,,13144,1,1,LTE,,,11870,,,
31.90684,-106.562937,310,410,27911,202749463,,3640,1,1,LTE,,,27911,,,
31.907337,-106.568161,310,260,11870,22878722,,1000,1,1,LTE,,,11870,,,
31.908048,-106.566111,310,260,11948,21068546,,1000,1,1,LTE,,,11948,,,
31.908728,-106.567702,310,410,27911,202749449,,7962,1,1,LTE,,,27911,,,
31.909112,-106.559823,310,260,801,21162,,4664,1,1,GSM,,,,,,
31.909517,-106.565006,310,260,11870,21068552,,12877,1,1,LTE,,,11870,,,
