lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.257096,-96.186677,310,410,37901,90253882,,1078,1,1,UMTS,,,,,,
41.258621,-96.184463,310,120,22531,184570116,,1000,1,1,LTE,,,22531,,,
41.259155,-96.191483,310,410,30020,10403,,1000,1,1,GSM,,,,,,
41.259742,-96.194023,310,410,18701,95019273,,8488,1,1,LTE,,,18701,,,
41.260216,-96.19519,310,410,18701,97137162,,1000,1,1,LTE,,,18701,,,
41.261215209961,-96.184616088867,310,410,37901,90257492,,1000,1,1,UMTS,,,,,,
41.261215209961,-96.184616088867,310,260,22699,90253882,,1000,1,1,UMTS,,,,,,
41.261541,-96.188936,310,410,18701,95019280,,9110,1,1,LTE,,,18701,,,
41.26156,-96.191704,310,410,37918,92548524,,8068,1,1,UMTS,,,,,,
41.261902,-96.189423,310,120,22537,185901319,,1000,1,1,LTE,,,22537,,,
41.262588500977,-96.192855834961,310,410,37906,89927091,,1000,1,1,UMTS,,,,,,
41.262588500977,-96.185989379883,310,410,37901,89927091,,1000,1,1,UMTS,,,,,,
41.263021,-96.187365,311,480,100,2250,,2395,1,1,CDMA,,,,480,100,2250
41.263045,-96.1871,311,480,100,6075,,1648,1,1,CDMA,,,,480,100,6075
41.263096,-96.191647,311,480,100,5705,,2212,1,1,CDMA,,,,480,100,5705
41.26332,-96.192484,310,410,18701,97067273,,6056,1,1,LTE,,,18701,,,
41.263428,-96.193619,311,480,50432,127414564,,1000,1,1,LTE,,,50432,,,
41.263441,-96.187901,310,410,18701,95019414,,7907,1,1,LTE,,,18701,,,
