lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.777367,-95.544418,310,260,62733,203626630,,1000,1,1,UMTS,,,,,,
29.777524,-95.544383,310,260,32132,222691076,,1000,1,1,LTE,,,32132,,,
29.777755737305,-95.550155639648,310,410,53528,100905609,,1000,1,1,UMTS,,,,,,
29.777755737305,-95.544662475586,310,120,9229,75737347,,1000,1,1,LTE,,,9229,,,
29.777824,-95.543549,310,410,28958,135899772,,1000,1,1,LTE,,,28958,,,
29.777839,-95.54812,310,260,32132,19422990,,9864,1,1,LTE,,,32132,,,
29.777913,-95.546023,310,260,32132,38843652,,17990,1,1,LTE,,,32132,,,
29.777989,-95.544169,310,260,19687,86122385,,9923,1,1,UMTS,,,,,,
29.778177,-95.547956,310,260,32132,19422980,,10031,1,1,LTE,,,32132,,,
29.778242,-95.54454,310,260,32134,38427966,,1000,1,1,LTE,,,32134,,,
29.778242,-95.54454,310,260,32134,15512354,,1000,1,1,LTE,,,32134,,,
29.778442,-95.544662,310,120,9229,75737115,,1000,1,1,LTE,,,9229,,,
29.778495,-95.550582,310,260,32132,15498498,,5173,1,1,LTE,,,32132,,,
29.778639,-95.544853,311,870,9221,75529217,,1000,1,1,LTE,,,9221,,,
29.778668,-95.544289,310,260,32132,40462859,,1000,1,1,LTE,,,32132,,,
29.778711,-95.544373,310,410,28963,135703050,,1000,1,1,LTE,,,28963,,,
29.778745,-95.54369,310,410,28958,136727191,,1000,1,1,LTE,,,28958,,,
29.778837,-95.541089,310,410,28958,135703057,,5364,1,1,LTE,,,28958,,,
29.778848,-95.540962,311,480,30727,30787350,,1000,1,1,LTE,,,30727,,,
29.778902,-95.544579,310,410,28958,136907992,,1000,1,1,LTE,,,28958,,,
29.778948,-95.546524,310,260,32132,3293697,,1000,1,1,LTE,,,32132,,,
29.778978,-95.544922,311,870,32132,77421626,,1000,1,1,LTE,,,32132,,,
