lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.272894,-71.236725,311,480,14596,14633730,,1000,1,1,LTE,,,14596,,,
42.273295,-71.240544,310,260,21773,10627333,,1000,1,1,LTE,,,21773,,,
42.274703979492,-71.237411499023,310,410,6987,132337995,,1000,1,1,UMTS,,,,,,
42.274979,-71.234665,311,480,14595,14633750,,1000,1,1,LTE,,,14595,,,
42.275126,-71.232395,310,260,21775,10815234,,1000,1,1,LTE,,,21775,,,
42.275764,-71.232315,310,260,21775,10627335,,1000,1,1,LTE,,,21775,,,
42.276069,-71.24059,310,260,36487,118533011,,1000,1,1,UMTS,,,,,,
42.276206,-71.236076,310,260,22002,10627329,,1000,1,1,LTE,,,22002,,,
42.276859,-71.236595,310,120,1,9177,,1000,1,1,CDMA,,,,120,1,9177
42.276993,-71.230774,311,480,14596,14633750,,1000,1,1,LTE,,,14596,,,
42.277168,-71.240929,310,260,21775,10627331,,1000,1,1,LTE,,,21775,,,
42.2772,-71.2318,310,260,22002,10627335,,1000,1,1,LTE,,,22002,,,
42.277450561523,-71.231918334961,311,870,523,90636289,,1000,1,1,LTE,,,523,,,
42.27763,-71.232445,310,260,21775,10627332,,1000,1,1,LTE,,,21775,,,
42.277688,-71.237006,310,410,1034,15892751,,1000,1,1,LTE,,,1034,,,
42.277755,-71.240667,310,410,6987,132339727,,1000,1,1,UMTS,,,,,,
42.277908,-71.237183,311,870,46858,90636290,,1000,1,1,LTE,,,46858,,,
42.278549,-71.240982,311,870,46858,90636289,,1000,1,1,LTE,,,46858,,,
42.278823852539,-71.236038208008,311,870,21770,90636290,,1000,1,1,LTE,,,21770,,,
42.278823852539,-71.234664916992,311,870,21770,90636289,,1000,1,1,LTE,,,21770,,,
42.278859,-71.242486,310,410,1034,15937041,,1000,1,1,LTE,,,1034,,,
42.278927,-71.231713,310,260,36487,118533009,,2917,1,1,UMTS,,,,,,
42.278991,-71.234595,310,260,21773,10815234,,8081,1,1,LTE,,,21773,,,
42.279282,-71.242447,310,260,36487,118533014,,1000,1,1,UMTS,,,,,,
42.279325,-71.233536,310,260,21773,10815237,,8052,1,1,LTE,,,21773,,,
42.279355,-71.236092,310,410,1034,15892744,,1228,1,1,LTE,,,1034,,,
42.279476,-71.240574,310,260,21775,10815241,,1000,1,1,LTE,,,21775,,,
42.27951,-71.236038,310,410,6987,132338001,,1000,1,1,UMTS,,,,,,
42.279619,-71.236965,310,260,21775,10815240,,1000,1,1,LTE,,,21775,,,
42.2797,-71.236003,310,260,22002,10815234,,1000,1,1,LTE,,,22002,,,
42.279739,-71.242218,310,120,524,4316419,,1000,1,1,LTE,,,524,,,
42.279775,-71.235721,311,870,523,90636290,,1000,1,1,LTE,,,523,,,
42.279815,-71.23519,310,260,36487,118553250,,1000,1,1,UMTS,,,,,,
42.28,-71.2374,310,260,22002,10815240,,1000,1,1,LTE,,,22002,,,
42.280068,-71.23857,310,410,1034,15937034,,1000,1,1,LTE,,,1034,,,
42.280071,-71.231932,310,260,21773,10627329,,1483,1,1,LTE,,,21773,,,
42.280102,-71.23587,310,260,21775,10710530,,1000,1,1,LTE,,,21775,,,
42.280155,-71.241127,310,260,21775,10815233,,1000,1,1,LTE,,,21775,,,
42.280164,-71.241033,310,260,22002,10815233,,1000,1,1,LTE,,,22002,,,
42.280167,-71.241787,310,260,21775,10815236,,1000,1,1,LTE,,,21775,,,
42.280197143555,-71.240158081055,310,260,36487,118553252,,1000,1,1,UMTS,,,,,,
42.280197143555,-71.237411499023,310,410,6987,132339733,,1000,1,1,UMTS,,,,,,
42.280197143555,-71.237411499023,310,260,36487,118553256,,1000,1,1,UMTS,,,,,,
42.280197143555,-71.234664916992,310,260,36487,118530276,,1000,1,1,UMTS,,,,,,
42.280197143555,-71.231918334961,310,260,5101,64162,,1000,1,1,CDMA,,,,260,5101,64162
42.2802,-71.2421,310,260,22002,10815239,,1000,1,1,LTE,,,22002,,,
42.280419,-71.240963,310,260,21775,10815235,,1000,1,1,LTE,,,21775,,,
42.280546,-71.238744,310,260,21775,10815239,,1000,1,1,LTE,,,21775,,,
42.280564,-71.238216,310,260,21773,10627331,,1186,1,1,LTE,,,21773,,,
42.280592,-71.231722,310,120,523,4245018,,2590,1,1,LTE,,,523,,,
42.28062,-71.234137,310,260,36487,118553253,,1000,1,1,UMTS,,,,,,
42.280941,-71.242519,310,260,21775,10815238,,1000,1,1,LTE,,,21775,,,
42.281029,-71.23888,311,480,14596,14633760,,2722,1,1,LTE,,,14596,,,
42.281326,-71.235954,311,480,14596,14633742,,1000,1,1,LTE,,,14596,,,
42.281479,-71.236221,311,480,14596,14633762,,1000,1,1,LTE,,,14596,,,
42.28157043457,-71.240158081055,310,260,36487,118553249,,1000,1,1,UMTS,,,,,,
42.28157043457,-71.234664916992,310,260,36487,118533015,,1000,1,1,UMTS,,,,,,
42.281641,-71.236116,310,260,22002,10710530,,1000,1,1,LTE,,,22002,,,
