lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.061915,-118.445203,310,120,4,8580,,1000,1,1,LTE,,,4,,,
34.06193,-118.451046,310,410,34624,141379864,,1000,1,1,LTE,,,34624,,,
34.061964,-118.444647,311,480,10502,10687745,,1044,1,1,LTE,,,10502,,,
34.061966,-118.445206,310,410,5064,12,,1000,1,1,CDMA,,,,410,5064,12
34.062184,-118.444141,311,480,1,28931,,1000,1,1,CDMA,,,,480,1,28931
34.062202,-118.444191,311,870,4,9092,,1000,1,1,CDMA,,,,870,4,9092
34.062229,-118.443585,311,870,24071,197882675,,1000,1,1,LTE,,,24071,,,
34.062319,-118.443243,310,260,26262,153547670,,1801,1,1,UMTS,,,,,,
34.062322,-118.44429,311,480,10502,87487756,,1000,1,1,LTE,,,10502,,,
34.062392,-118.448741,310,260,16290,22631169,,1000,1,1,LTE,,,16290,,,
34.062423706055,-118.45115661621,310,260,26281,164005429,,1000,1,1,UMTS,,,,,,
34.062423706055,-118.44841003418,310,260,24599,62356,,1000,1,1,CDMA,,,,260,24599,62356
34.062423706055,-118.44703674316,310,4145,4,9092,,1000,1,1,CDMA,,,,4145,4,9092
34.062423706055,-118.44703674316,310,120,24071,197223955,,1000,1,1,LTE,,,24071,,,
34.062423706055,-118.44566345215,310,410,18015,522,,1000,1,1,CDMA,,,,410,18015,522
34.062423706055,-118.44566345215,310,410,28408,1773,,1000,1,1,CDMA,,,,410,28408,1773
34.062423706055,-118.4415435791,310,260,26281,164033427,,1000,1,1,UMTS,,,,,,
34.062423706055,-118.4415435791,310,410,5064,15,,1000,1,1,CDMA,,,,410,5064,15
34.062424,-118.449142,310,260,16340,22631169,,1000,1,1,LTE,,,16340,,,
34.062424,-118.44841,310,260,26281,62356,,1000,1,1,CDMA,,,,260,26281,62356
34.062424,-118.445663,310,410,55596,3540996,,1000,1,1,UMTS,,,,,,
34.062424,-118.4412,310,260,26281,163975039,,1140,1,1,UMTS,,,,,,
34.062424,-118.441086,310,260,26281,164033424,,1000,1,1,UMTS,,,,,,
34.062502,-118.441426,311,480,10502,10541570,,1000,1,1,LTE,,,10502,,,
34.062546,-118.448626,310,410,34624,143353609,,6155,1,1,LTE,,,34624,,,
34.062738,-118.449891,310,410,55596,56625156,,1000,1,1,UMTS,,,,,,
34.062812,-118.446554,310,120,4,12807,,1000,1,1,LTE,,,4,,,
34.062832,-118.4427,310,260,16290,50047886,,1000,1,1,LTE,,,16290,,,
34.06311,-118.440857,310,120,24071,197223937,,1000,1,1,LTE,,,24071,,,
34.06311,-118.440857,310,120,34708,197883194,,1000,1,1,LTE,,,34708,,,
34.063213,-118.448502,310,260,16290,24410627,,1000,1,1,UMTS,,,,,,
34.063248,-118.442093,310,120,24071,197883449,,1000,1,1,LTE,,,24071,,,
34.063339,-118.442001,310,410,55596,56678023,,1000,1,1,UMTS,,,,,,
34.063339,-118.441544,311,490,34708,40912896,,1000,1,1,LTE,,,34708,,,
34.063393,-118.44841,310,260,26281,164033425,,1000,1,1,UMTS,,,,,,
34.063405,-118.451157,310,260,26281,164027926,,1000,1,1,UMTS,,,,,,
34.063422,-118.447037,311,480,10500,87488012,,1000,1,1,LTE,,,10500,,,
34.063454,-118.442917,311,2,1,26690,,1000,1,1,LTE,,,1,,,
34.063568,-118.442459,310,120,24071,197883441,,1000,1,1,LTE,,,24071,,,
34.06361,-118.446303,311,480,10502,10688001,,1000,1,1,LTE,,,10502,,,
34.063618,-118.446858,310,260,16290,24410628,,1000,1,1,LTE,,,16290,,,
34.063644,-118.443695,310,410,34624,142277635,,1000,1,1,LTE,,,34624,,,
34.063679,-118.44666,310,410,55596,56645755,,1000,1,1,UMTS,,,,,,
34.06369,-118.444923,311,480,1,29825,,1000,1,1,LTE,,,1,,,
34.063698,-118.448349,310,260,16290,22205187,,1000,1,1,UMTS,,,,,,
34.063723,-118.441791,311,480,10502,10541592,,1000,1,1,LTE,,,10502,,,
34.06379699707,-118.44841003418,310,260,83,34351,,1000,1,1,CDMA,,,,260,83,34351
34.06379699707,-118.44703674316,311,870,24074,197223939,,1000,1,1,LTE,,,24074,,,
34.06379699707,-118.44703674316,311,480,10500,10688001,,1000,1,1,LTE,,,10500,,,
34.06379699707,-118.44703674316,311,2,1,27985,,1000,1,1,LTE,,,1,,,
34.06379699707,-118.44566345215,310,260,26281,164033429,,1000,1,1,UMTS,,,,,,
34.06379699707,-118.44429016113,310,2,2,2850,,1000,1,1,CDMA,,,,2,2,2850
34.06379699707,-118.44429016113,310,260,26281,164033423,,1000,1,1,UMTS,,,,,,
34.06379699707,-118.44291687012,310,410,55596,56678020,,1000,1,1,UMTS,,,,,,
34.06379699707,-118.4415435791,311,870,9620,40912896,,1000,1,1,LTE,,,9620,,,
34.06379699707,-118.4415435791,311,480,10502,87341590,,1000,1,1,LTE,,,10502,,,
34.06379699707,-118.4415435791,311,490,9620,40912896,,1000,1,1,LTE,,,9620,,,
34.063797,-118.446525,310,260,16340,24410628,,1000,1,1,LTE,,,16340,,,
34.063797,-118.44635,310,410,5064,28255,,1000,1,1,CDMA,,,,410,5064,28255
34.063797,-118.444977,310,260,26281,62354,,1000,1,1,CDMA,,,,260,26281,62354
34.063854,-118.441544,311,480,10502,10541590,,1000,1,1,LTE,,,10502,,,
34.063885,-118.441223,311,870,24071,198571834,,1000,1,1,LTE,,,24071,,,
34.063963,-118.442848,310,260,83,62351,,1000,1,1,GSM,,,,,,
34.063987,-118.44645,311,480,10502,10687756,,1404,1,1,LTE,,,10502,,,
34.064026,-118.449097,310,260,26281,164031171,,1000,1,1,UMTS,,,,,,
34.064034,-118.440758,311,870,24071,197883449,,1000,1,1,LTE,,,24071,,,
34.064064,-118.440918,310,410,34624,142277783,,1000,1,1,LTE,,,34624,,,
34.06411,-118.445996,310,410,34624,141397263,,1000,1,1,LTE,,,34624,,,
34.064139,-118.450867,310,410,55596,56678016,,4137,1,1,UMTS,,,,,,
34.064147,-118.444463,310,260,16290,21029127,,1000,1,1,LTE,,,16290,,,
34.064259,-118.443146,311,480,13316,13384743,,1000,1,1,LTE,,,13316,,,
34.064264,-118.444811,310,260,16290,21029124,,1000,1,1,LTE,,,16290,,,
34.064396,-118.444325,310,260,16340,21029121,,1000,1,1,LTE,,,16340,,,
34.064411,-118.441055,311,870,34708,197883186,,1000,1,1,LTE,,,34708,,,
34.064411,-118.441055,311,870,34708,197883194,,1000,1,1,LTE,,,34708,,,
34.064441,-118.444356,310,260,16290,21029121,,1457,1,1,LTE,,,16290,,,
34.064484,-118.446178,310,120,24074,197223947,,1000,1,1,LTE,,,24074,,,
34.064484,-118.446007,310,120,24074,197223939,,1000,1,1,LTE,,,24074,,,
34.064526,-118.445305,310,410,34624,142005768,,1000,1,1,LTE,,,34624,,,
34.064621,-118.441544,310,120,24074,197223945,,1000,1,1,LTE,,,24074,,,
34.064713,-118.445663,310,410,55596,56678019,,1000,1,1,UMTS,,,,,,
34.064715,-118.442144,310,410,34624,143284759,,1000,1,1,LTE,,,34624,,,
34.064762,-118.446381,311,480,1,29826,,1000,1,1,LTE,,,1,,,
34.065073,-118.441529,311,870,24071,197883441,,1000,1,1,LTE,,,24071,,,
34.065092,-118.441162,310,410,34624,142277656,,1000,1,1,LTE,,,34624,,,
34.06517,-118.444879,310,260,26281,164025816,,1000,1,1,UMTS,,,,,,
34.065170288086,-118.45115661621,311,480,10500,87487776,,1000,1,1,LTE,,,10500,,,
34.065170288086,-118.4497833252,310,260,16340,23969798,,1000,1,1,LTE,,,16340,,,
34.065170288086,-118.4497833252,310,260,16340,22205190,,1000,1,1,LTE,,,16340,,,
34.065170288086,-118.44841003418,310,410,55596,56678042,,1000,1,1,UMTS,,,,,,
34.065170288086,-118.44566345215,310,120,24071,197223939,,1000,1,1,LTE,,,24071,,,
34.065170288086,-118.4415435791,310,260,16340,21029124,,1000,1,1,LTE,,,16340,,,
34.06525,-118.444023,310,410,34624,141241476,,1000,1,1,LTE,,,34624,,,
34.06541,-118.445206,310,260,16290,50047885,,1000,1,1,LTE,,,16290,,,
34.065432,-118.448871,311,480,10502,87519520,,1000,1,1,LTE,,,10502,,,
34.065479,-118.445034,311,480,10502,10675744,,1000,1,1,LTE,,,10502,,,
34.065593,-118.443192,310,120,4,9065,,8650,1,1,LTE,,,4,,,
34.065641,-118.440908,310,410,34624,142277642,,1000,1,1,LTE,,,34624,,,
34.065663,-118.442626,311,480,10502,10729762,,1000,1,1,LTE,,,10502,,,
34.065696,-118.449475,310,260,16290,22205190,,1000,1,1,LTE,,,16290,,,
34.065761,-118.44366,310,410,34624,142277649,,1000,1,1,LTE,,,34624,,,
34.065857,-118.45047,310,410,55596,56646441,,1000,1,1,UMTS,,,,,,
34.065857,-118.447037,310,2,2,8450,,1000,1,1,CDMA,,,,2,2,8450
34.065857,-118.445663,311,2,1,29826,,1000,1,1,LTE,,,1,,,
34.066108,-118.448546,310,260,16290,22205193,,1000,1,1,LTE,,,16290,,,
34.066341,-118.445702,310,260,26262,21029121,,1000,1,1,UMTS,,,,,,
34.066345,-118.441185,310,260,16290,50047875,,1000,1,1,LTE,,,16290,,,
34.066356,-118.44468,311,480,10502,87519510,,1000,1,1,LTE,,,10502,,,
34.066383,-118.44223,310,120,1,30418,,1000,1,1,CDMA,,,,120,1,30418
34.066401,-118.442272,310,120,1,26690,,1000,1,1,CDMA,,,,120,1,26690
34.066401,-118.442272,310,120,1,26689,,1000,1,1,CDMA,,,,120,1,26689
34.066402,-118.44754,311,480,10502,87519512,,1000,1,1,LTE,,,10502,,,
34.06641,-118.442271,310,120,1,30610,,1000,1,1,CDMA,,,,120,1,30610
34.066483,-118.441093,310,260,16290,46444093,,1000,1,1,LTE,,,16290,,,
34.066497,-118.447955,310,410,34624,142206231,,1000,1,1,UMTS,,,,,,
