lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.452303,-84.261932,310,120,13892,78113817,,1000,1,1,LTE,,,13892,,,
30.452527,-84.257332,310,260,32623,16622871,,1077,1,1,LTE,,,32623,,,
30.452728,-84.263077,310,410,27578,230560061,,1000,1,1,UMTS,,,,,,
30.453185,-84.25941,311,480,2,12605,,1137,1,1,LTE,,,2,,,
30.453414916992,-84.263076782227,310,260,43999,16622851,,1000,1,1,UMTS,,,,,,
30.453465,-84.260653,311,480,36613,36820225,,2341,1,1,LTE,,,36613,,,
30.453555,-84.264674,310,260,32623,16691970,,3216,1,1,LTE,,,32623,,,
30.453747,-84.262009,310,260,32623,16691990,,1000,1,1,LTE,,,32623,,,
30.454788208008,-84.264450073242,310,410,43999,8980307,,1000,1,1,UMTS,,,,,,
30.454788208008,-84.263076782227,310,410,27578,8978846,,1000,1,1,UMTS,,,,,,
30.454788208008,-84.263076782227,310,260,43999,1872,,1000,1,1,UMTS,,,,,,
30.454788208008,-84.263076782227,310,260,43999,230595970,,1000,1,1,UMTS,,,,,,
30.455017,-84.265541,310,260,43999,8980304,,1000,1,1,UMTS,,,,,,
30.455439,-84.262779,310,120,32623,77710593,,1000,1,1,LTE,,,32623,,,
30.455958,-84.266207,311,480,36613,36820504,,2045,1,1,LTE,,,36613,,,
30.455988,-84.263222,310,260,32623,16622911,,1000,1,1,LTE,,,32623,,,
30.456161499023,-84.263076782227,310,410,12552,230555729,,1000,1,1,LTE,,,12552,,,
30.456161499023,-84.263076782227,310,410,27578,8978843,,1000,1,1,UMTS,,,,,,
30.456161499023,-84.263076782227,310,410,43999,8978843,,1000,1,1,UMTS,,,,,,
30.456161499023,-84.263076782227,310,260,43999,16663041,,1000,1,1,UMTS,,,,,,
30.456161499023,-84.261703491211,310,410,27464,39151,,1000,1,1,GSM,,,,,,
30.456161499023,-84.261703491211,310,410,12552,230594799,,1000,1,1,LTE,,,12552,,,
30.456793,-84.261658,311,480,2,36833281,,1000,1,1,LTE,,,2,,,
30.456844,-84.262535,311,480,36613,36833292,,1000,1,1,LTE,,,36613,,,
30.457023,-84.266191,310,260,43999,8980307,,1000,1,1,UMTS,,,,,,
30.457056,-84.261926,311,480,36613,36833281,,1000,1,1,LTE,,,36613,,,
30.457237,-84.263145,311,870,307,1081,,1000,1,1,CDMA,,,,870,307,1081
30.457325,-84.263546,311,480,36613,36820482,,500,1,1,LTE,,,36613,,,
30.45741,-84.263639,310,120,13892,78126362,,1000,1,1,LTE,,,13892,,,
30.457534790039,-84.261703491211,310,4138,48,12605,,1000,1,1,CDMA,,,,4138,48,12605
30.457534790039,-84.261703491211,310,410,64882,260053788,,1000,1,1,UMTS,,,,,,
30.457534790039,-84.261703491211,310,410,12552,230595970,,1000,1,1,LTE,,,12552,,,
30.457534790039,-84.261703491211,310,410,27460,64091,,1000,1,1,GSM,,,,,,
30.457534790039,-84.261703491211,310,260,32613,8978875,,1000,1,1,LTE,,,32613,,,
30.457716,-84.260635,311,870,307,17291,,1000,1,1,CDMA,,,,870,307,17291
30.457859,-84.26678,310,410,27578,230595970,,1000,1,1,LTE,,,27578,,,
30.457869,-84.260094,310,,307,17291,,1000,1,1,LTE,,,307,,,
30.457993,-84.266281,310,4654,21,3090,,1000,1,1,CDMA,,,,4654,21,3090
30.458002,-84.264374,311,480,36613,113620502,,2893,1,1,LTE,,,36613,,,
30.45811,-84.264144,310,410,12552,177185808,,3813,1,1,LTE,,,12552,,,
30.458138,-84.260941,311,870,307,1291,,1000,1,1,CDMA,,,,870,307,1291
30.458542,-84.26046,311,870,307,1129,,1000,1,1,CDMA,,,,870,307,1129
30.458542,-84.26046,311,870,307,1082,,1000,1,1,CDMA,,,,870,307,1082
30.458542,-84.26046,311,870,307,938,,1000,1,1,CDMA,,,,870,307,938
30.458695,-84.259811,311,480,36613,36695553,,1000,1,1,LTE,,,36613,,,
30.458908,-84.259987,311,480,36613,36695564,,1000,1,1,LTE,,,36613,,,
30.458908081055,-84.265823364258,311,480,36608,36833281,,1000,1,1,LTE,,,36608,,,
30.458908081055,-84.263076782227,311,480,36608,36820482,,1000,1,1,LTE,,,36608,,,
30.458908081055,-84.261703491211,310,410,27578,8978875,,1000,1,1,UMTS,,,,,,
30.458908081055,-84.260330200195,310,410,27462,64161,,1000,1,1,GSM,,,,,,
30.458908081055,-84.260330200195,310,410,27462,64162,,1000,1,1,GSM,,,,,,
30.46027,-84.261597,310,120,307,1082,,1000,1,1,CDMA,,,,120,307,1082
30.460338,-84.264565,310,410,12552,178747401,,1000,1,1,LTE,,,12552,,,
30.460819,-84.263818,310,410,12552,177185801,,3339,1,1,LTE,,,12552,,,
30.460926,-84.264738,311,480,36613,36820502,,2531,1,1,LTE,,,36613,,,
