lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.600353,-111.853233,310,260,11546,21533707,,1000,1,1,LTE,,,11546,,,
40.601578,-111.852951,310,410,45990,20730053,,1000,1,1,UMTS,,,,,,
40.601628,-111.853149,310,260,11546,21533697,,1000,1,1,LTE,,,11546,,,
40.601692,-111.8573,310,94,1,626,,1288,1,1,CDMA,,,,94,1,626
40.602119,-111.85318,310,410,39180,115729329,,1000,1,1,LTE,,,39180,,,
40.602512,-111.85321,310,260,11546,21641740,,1000,1,1,LTE,,,11546,,,
40.602722,-111.853768,310,410,45990,20735902,,1000,1,1,UMTS,,,,,,
40.604343,-111.852585,310,260,11622,21529612,,1000,1,1,LTE,,,11622,,,
40.604378,-111.852554,310,260,11620,21529662,,1000,1,1,LTE,,,11620,,,
40.604378,-111.852554,310,260,11620,21564171,,1000,1,1,LTE,,,11620,,,
40.604782,-111.851944,310,260,39994,35182698,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85523986816,310,410,45986,20731080,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85523986816,310,410,45986,20737080,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85386657715,310,260,39908,15752,,1000,1,1,CDMA,,,,260,39908,15752
40.604782104492,-111.85386657715,310,260,39992,22035498,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85386657715,310,410,45990,20729902,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85386657715,310,410,45999,20730050,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85386657715,310,410,49021,20736,,1000,1,1,GSM,,,,,,
40.604782104492,-111.85386657715,310,410,45986,20796839,,1000,1,1,UMTS,,,,,,
40.604782104492,-111.85386657715,311,490,22281,73438721,,1000,1,1,LTE,,,22281,,,
40.606155395508,-111.85386657715,311,490,17936,73438721,,1000,1,1,LTE,,,17936,,,
40.606155395508,-111.85386657715,311,490,17942,73438721,,1000,1,1,LTE,,,17942,,,
40.606155395508,-111.85386657715,310,410,45990,20343205,,1000,1,1,UMTS,,,,,,
40.606269,-111.85147,310,260,11620,21641730,,7916,1,1,LTE,,,11620,,,
40.60667,-111.850848,310,260,11620,21641740,,1000,1,1,LTE,,,11620,,,
40.607409,-111.85139,310,410,45990,20731363,,3879,1,1,UMTS,,,,,,
40.607528686523,-111.85523986816,310,410,45999,20730073,,1000,1,1,UMTS,,,,,,
40.607932,-111.854954,310,410,45990,20730112,,1000,1,1,UMTS,,,,,,
40.607986,-111.853867,311,490,43030,73438721,,1000,1,1,LTE,,,43030,,,
40.608315,-111.85313,310,260,11546,21641730,,1000,1,1,LTE,,,11546,,,
40.608449,-111.858901,310,120,22281,182456066,,3870,1,1,LTE,,,22281,,,
40.608747,-111.851303,310,410,39173,115724561,,7625,1,1,LTE,,,39173,,,
40.608901977539,-111.85386657715,310,260,39994,35142698,,1000,1,1,UMTS,,,,,,
40.609249,-111.852058,310,410,45999,20336659,,3486,1,1,UMTS,,,,,,
