lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.198379516602,-110.01777648926,310,1028,2,738,,1000,1,1,CDMA,,,,1028,2,738
34.198788,-110.017277,311,480,5641,5689879,,1000,1,1,LTE,,,5641,,,
34.199752807617,-110.01914978027,310,320,41,10832,,1000,1,1,GSM,,,,,,
34.199753,-110.017354,311,480,5641,82489879,,1000,1,1,LTE,,,5641,,,
34.200084,-110.016714,311,480,5641,5689880,,1000,1,1,LTE,,,5641,,,
34.200569,-110.016045,310,320,341,196704368,,1000,1,1,LTE,,,341,,,
34.201126098633,-110.01640319824,311,480,5641,82489869,,1000,1,1,LTE,,,5641,,,
34.203872680664,-110.01777648926,310,800,41,790,,1000,1,1,CDMA,,,,800,41,790
34.20524597168,-110.01777648926,310,260,34704,44743,,1000,1,1,CDMA,,,,260,34704,44743
34.20702,-110.022831,311,480,5641,5689889,,1000,1,1,LTE,,,5641,,,
