lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.971549,-80.070919,311,870,68,9083,,4852,1,1,CDMA,,,,870,68,9083
32.971764,-80.065765,311,480,40705,117534734,,1000,1,1,LTE,,,40705,,,
32.971764,-80.065765,311,480,40705,40734736,,1000,1,1,LTE,,,40705,,,
32.971764,-80.065765,311,480,40705,117534733,,1000,1,1,LTE,,,40705,,,
32.972322,-80.068818,311,480,40705,117595426,,6064,1,1,LTE,,,40705,,,
32.972446,-80.069566,311,480,40705,40781093,,9153,1,1,LTE,,,40705,,,
32.972488,-80.075054,311,480,40705,194549027,,1000,1,1,LTE,,,40705,,,
32.972717,-80.070419,310,410,8990,218114632,,1000,1,1,UMTS,,,,,,
32.972717,-80.066299,310,410,8990,218114635,,1000,1,1,UMTS,,,,,,
32.972901,-80.068214,310,260,31591,37703438,,1000,1,1,LTE,,,31591,,,
32.973403930664,-80.070419311523,310,260,7204,61093,,1000,1,1,GSM,,,,,,
32.973403930664,-80.067672729492,310,410,8990,10821,,1000,1,1,CDMA,,,,410,8990,10821
32.973649,-80.065607,310,410,10509,20690356,,6232,1,1,LTE,,,10509,,,
32.973906,-80.07465,311,870,68,8470,,1000,1,1,LTE,,,68,,,
32.974613,-80.073555,311,480,40705,40795424,,1000,1,1,LTE,,,40705,,,
32.974613,-80.070801,310,260,31591,16039950,,1000,1,1,LTE,,,31591,,,
32.974674,-80.073943,310,260,31591,16111885,,8960,1,1,LTE,,,31591,,,
32.97477722168,-80.073165893555,311,480,40705,117749024,,1000,1,1,LTE,,,40705,,,
32.97477722168,-80.070419311523,310,260,7204,61092,,1000,1,1,GSM,,,,,,
32.97477722168,-80.064926147461,310,4376,87,879,,1000,1,1,CDMA,,,,4376,87,879
32.97477722168,-80.064926147461,310,410,8990,218114629,,1000,1,1,UMTS,,,,,,
32.974993,-80.066517,310,260,31591,37703428,,1000,1,1,LTE,,,31591,,,
32.975355,-80.066192,310,260,31591,14984981,,1000,1,1,LTE,,,31591,,,
32.975464,-80.072662,311,480,40705,40795425,,1000,1,1,LTE,,,40705,,,
32.97583,-80.073441,311,480,40705,117749025,,1000,1,1,LTE,,,40705,,,
32.975936,-80.071577,310,260,31591,16039937,,10130,1,1,LTE,,,31591,,,
32.976150512695,-80.069046020508,310,410,10509,218116514,,1000,1,1,LTE,,,10509,,,
32.976150512695,-80.067672729492,310,260,7291,59426709,,1000,1,1,UMTS,,,,,,
32.976150512695,-80.066299438477,310,260,7291,59426714,,1000,1,1,UMTS,,,,,,
32.976150512695,-80.064926147461,311,480,40705,117595419,,1000,1,1,LTE,,,40705,,,
32.976151,-80.07225,310,260,7291,59393120,,1000,1,1,UMTS,,,,,,
32.976151,-80.067947,310,410,8990,218116514,,1000,1,1,UMTS,,,,,,
32.976288,-80.06488,311,480,40705,40795418,,1000,1,1,LTE,,,40705,,,
32.976518,-80.071028,311,480,40705,117595427,,1059,1,1,LTE,,,40705,,,
32.976874,-80.071584,311,480,40705,117595424,,1114,1,1,LTE,,,40705,,,
32.977066,-80.068893,311,480,40705,117595429,,1000,1,1,LTE,,,40705,,,
32.97718,-80.0729,310,410,10509,21171480,,8307,1,1,LTE,,,10509,,,
32.977296,-80.067573,310,260,31591,14984961,,3375,1,1,LTE,,,31591,,,
32.977518,-80.067459,311,480,40705,117595425,,1000,1,1,LTE,,,40705,,,
32.977523803711,-80.073165893555,310,260,7291,59428117,,1000,1,1,UMTS,,,,,,
32.977523803711,-80.071792602539,310,260,7291,59384715,,1000,1,1,UMTS,,,,,,
32.977523803711,-80.069046020508,310,410,8994,217788834,,1000,1,1,UMTS,,,,,,
32.977691,-80.067882,311,480,40705,40795419,,1000,1,1,LTE,,,40705,,,
32.978359,-80.068497,311,480,40705,117595434,,1000,1,1,LTE,,,40705,,,
32.978359,-80.068497,311,480,40705,117595435,,1000,1,1,LTE,,,40705,,,
32.978359,-80.068497,311,480,40705,40734723,,1000,1,1,LTE,,,40705,,,
32.97851,-80.072492,310,410,10509,21171473,,2716,1,1,LTE,,,10509,,,
32.978897094727,-80.069046020508,310,410,8990,218116511,,1000,1,1,UMTS,,,,,,
32.979249,-80.065727,311,480,40705,40781089,,7346,1,1,LTE,,,40705,,,
32.979777,-80.073904,310,410,8990,218116517,,2542,1,1,UMTS,,,,,,
32.979929,-80.064843,311,480,40705,40795429,,1000,1,1,LTE,,,40705,,,
32.98027,-80.069046,310,410,8994,217788837,,1000,1,1,UMTS,,,,,,
