lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.493742,-78.386568,310,120,32519,266400793,,1000,1,1,LTE,,,32519,,,
40.493992,-78.396935,310,410,21765,201926915,,1000,1,1,LTE,,,21765,,,
40.494296,-78.395524,310,410,21765,200083714,,2557,1,1,LTE,,,21765,,,
40.494324,-78.389067,310,410,21765,200083735,,8283,1,1,LTE,,,21765,,,
40.495499,-78.387383,311,480,61706,61766181,,1000,1,1,LTE,,,61706,,,
40.496292114258,-78.390884399414,311,480,61707,138531084,,1000,1,1,LTE,,,61707,,,
40.496753,-78.39287,310,410,21765,201926927,,1000,1,1,LTE,,,21765,,,
40.497483,-78.392342,311,480,61707,61731086,,1000,1,1,LTE,,,61707,,,
40.497528,-78.393102,310,410,21765,200083861,,1217,1,1,LTE,,,21765,,,
40.497665405273,-78.397750854492,310,410,2103,57775,,1000,1,1,GSM,,,,,,
40.497665405273,-78.390884399414,310,410,2606,15777,,1000,1,1,CDMA,,,,410,2606,15777
40.497953,-78.39027,311,480,61707,61731084,,3379,1,1,LTE,,,61707,,,
40.498352,-78.388653,310,410,2606,79052190,,1000,1,1,UMTS,,,,,,
40.49881,-78.38768,310,410,2606,79052193,,1000,1,1,UMTS,,,,,,
40.499038696289,-78.39225769043,311,870,32519,266400794,,1000,1,1,LTE,,,32519,,,
40.499374,-78.389618,311,480,61706,61838604,,1000,1,1,LTE,,,61706,,,
40.500141,-78.391548,311,480,61706,61766178,,1000,1,1,LTE,,,61706,,,
40.500141,-78.391548,311,480,61706,61766176,,1000,1,1,LTE,,,61706,,,
40.500155,-78.392666,310,410,21765,200083720,,1000,1,1,UMTS,,,,,,
40.500347,-78.393135,311,480,61706,61765889,,1000,1,1,LTE,,,61706,,,
40.500553,-78.391301,310,410,2606,79052187,,1000,1,1,UMTS,,,,,,
40.500774,-78.391151,310,410,21765,201927384,,1000,1,1,LTE,,,21765,,,
40.500882,-78.39227,310,410,21765,200083920,,1461,1,1,LTE,,,21765,,,
40.501442,-78.392902,310,410,21765,200079833,,1000,1,1,LTE,,,21765,,,
40.50178527832,-78.396377563477,311,480,61707,138567958,,1000,1,1,LTE,,,61707,,,
40.50205,-78.394627,310,410,21765,200083727,,1000,1,1,UMTS,,,,,,
