lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.601727,-87.063927,312,530,44029,93751361,,1000,1,1,LTE,,,44029,,,
35.60188293457,-87.053604125977,310,410,16920,32201,,1000,1,1,CDMA,,,,410,16920,32201
35.60188293457,-87.053604125977,310,410,16920,206142921,,1000,1,1,UMTS,,,,,,
35.601883,-87.058886,310,410,16917,205956313,,1000,1,1,UMTS,,,,,,
35.603039,-87.061787,311,870,303,50155,,1855,1,1,LTE,,,303,,,
35.603256225586,-87.063217163086,310,410,65534,41784335,,1000,1,1,UMTS,,,,,,
35.603306,-87.058928,310,410,16917,205946313,,9210,1,1,UMTS,,,,,,
35.603717,-87.058237,311,870,303,50153,,1329,1,1,CDMA,,,,870,303,50153
35.603873,-87.05587,310,260,44029,31106957,,1000,1,1,LTE,,,44029,,,
35.604176,-87.062065,310,260,44029,31106947,,1000,1,1,LTE,,,44029,,,
35.604345,-87.058776,311,870,303,50123,,1279,1,1,LTE,,,303,,,
35.604814,-87.056837,310,410,8832,41784469,,2004,1,1,LTE,,,8832,,,
35.605869,-87.06414,312,530,44029,92720153,,1000,1,1,LTE,,,44029,,,
35.606002807617,-87.057723999023,310,120,11396,93751345,,1000,1,1,LTE,,,11396,,,
35.606085,-87.055774,310,120,11403,92420097,,1000,1,1,LTE,,,11403,,,
35.60615,-87.058859,310,120,11446,92764697,,1000,1,1,LTE,,,11446,,,
35.606209,-87.058346,310,120,11446,92420097,,1000,1,1,LTE,,,11446,,,
35.606368,-87.058557,310,120,11446,93751361,,1000,1,1,LTE,,,11446,,,
35.606883,-87.063372,310,410,16917,205946319,,5464,1,1,UMTS,,,,,,
35.607089,-87.0639,310,410,8832,41784321,,1524,1,1,LTE,,,8832,,,
35.607224,-87.057892,310,120,11446,93751345,,1000,1,1,LTE,,,11446,,,
35.607376098633,-87.057723999023,310,120,11396,93751353,,1000,1,1,LTE,,,11396,,,
35.607376098633,-87.056350708008,310,120,11396,92420097,,1000,1,1,LTE,,,11396,,,
35.607646,-87.05659,310,120,11446,93751353,,1000,1,1,LTE,,,11446,,,
35.608538,-87.05871,310,120,11403,92764697,,1000,1,1,LTE,,,11403,,,
35.608749389648,-87.057723999023,310,410,16118,32201,,1000,1,1,CDMA,,,,410,16118,32201
