lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.65436,-97.41876,310,260,10194,105362764,,5733,1,1,UMTS,,,,,,
32.654800415039,-97.416458129883,310,410,52735,111451252,,1000,1,1,UMTS,,,,,,
32.655037,-97.417053,313,100,27184,133971217,,1000,1,1,LTE,,,27184,,,
32.65543,-97.417114,313,100,27184,133469911,,1000,1,1,LTE,,,27184,,,
32.655746,-97.422824,310,410,27184,133971231,,5855,1,1,LTE,,,27184,,,
32.656173706055,-97.417831420898,311,870,5796,25216779,,1000,1,1,LTE,,,5796,,,
32.656173706055,-97.416458129883,310,410,52735,111425241,,1000,1,1,UMTS,,,,,,
32.65663,-97.42085,310,410,27184,133484950,,3978,1,1,LTE,,,27184,,,
32.65667,-97.417351,313,100,27184,133971224,,1000,1,1,LTE,,,27184,,,
32.657515,-97.420727,310,410,27184,134145430,,1000,1,1,LTE,,,27184,,,
32.65754699707,-97.419204711914,310,4,7,8928,,1000,1,1,CDMA,,,,4,7,8928
32.65754699707,-97.416458129883,311,870,5796,25216770,,1000,1,1,LTE,,,5796,,,
32.65754699707,-97.416458129883,310,120,33797,33980192,,1000,1,1,LTE,,,33797,,,
32.657593,-97.417458,313,100,27184,133484823,,1000,1,1,LTE,,,27184,,,
32.657907,-97.423447,310,410,27184,133479427,,3407,1,1,LTE,,,27184,,,
32.658234,-97.419891,310,4,7,12995,,1000,1,1,CDMA,,,,4,7,12995
32.658611,-97.423096,312,530,31861,66651187,,1000,1,1,LTE,,,31861,,,
32.658920288086,-97.42057800293,310,410,52856,111451258,,1000,1,1,UMTS,,,,,,
32.658920288086,-97.42057800293,310,4,7,12739,,1000,1,1,CDMA,,,,4,7,12739
32.658920288086,-97.42057800293,310,4,7,9183,,1000,1,1,CDMA,,,,4,7,9183
32.658920288086,-97.419204711914,310,410,52856,40828,,1000,1,1,CDMA,,,,410,52856,40828
32.659043,-97.416755,311,870,7953,25216770,,1000,1,1,LTE,,,7953,,,
32.659235,-97.418646,311,870,7953,25216779,,1000,1,1,LTE,,,7953,,,
32.660293579102,-97.42057800293,310,410,52856,14252,,1000,1,1,CDMA,,,,410,52856,14252
32.660293579102,-97.42057800293,310,410,52856,40055,,1000,1,1,CDMA,,,,410,52856,40055
32.660293579102,-97.416458129883,310,260,10198,105342475,,1000,1,1,UMTS,,,,,,
32.66098,-97.420578,310,410,52856,40052,,1000,1,1,CDMA,,,,410,52856,40052
32.662041,-97.419355,313,100,27184,133485016,,1000,1,1,LTE,,,27184,,,
32.662364,-97.423416,311,480,33797,34038529,,1000,1,1,LTE,,,33797,,,
32.662444,-97.424065,311,480,33797,33980163,,2831,1,1,LTE,,,33797,,,
