lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.37715,-88.729831,311,580,1536,140999944,,1000,1,1,LTE,,,1536,,,
44.377495,-88.730247,311,580,1542,141000966,,1000,1,1,LTE,,,1542,,,
44.377495,-88.730247,311,580,1542,141000965,,1000,1,1,LTE,,,1542,,,
44.377495,-88.730247,310,260,29799,7872201,,1000,1,1,UMTS,,,,,,
44.377495,-88.730247,310,260,29799,7871733,,1000,1,1,UMTS,,,,,,
44.377495,-88.730247,311,580,1542,140946435,,1000,1,1,LTE,,,1542,,,
44.378216,-88.728798,310,410,65534,78399760,,1000,1,1,UMTS,,,,,,
44.382149,-88.737518,310,260,1542,140999944,,1000,1,1,LTE,,,1542,,,
44.384154,-88.730484,310,260,29799,7872171,,1000,1,1,UMTS,,,,,,
44.384441,-88.728569,310,260,29799,7872171,,1000,1,1,LTE,,,29799,,,
44.384499,-88.728813,310,260,1542,140998915,,1000,1,1,LTE,,,1542,,,
44.384499,-88.728813,310,260,1542,140998918,,1000,1,1,LTE,,,1542,,,
44.384499,-88.728813,310,260,1542,140998921,,1000,1,1,LTE,,,1542,,,
44.384499,-88.728813,310,260,1542,140998920,,1000,1,1,LTE,,,1542,,,
44.384529,-88.728539,310,260,43518,140999942,,1000,1,1,LTE,,,43518,,,
44.384537,-88.733139,311,240,5,2433,,1000,1,1,LTE,,,5,,,
44.384571,-88.728577,310,260,43518,140999938,,1000,1,1,LTE,,,43518,,,
