lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
21.37925,-157.940384,310,410,34055,128003849,,1000,1,1,LTE,,,34055,,,
21.379257,-157.941268,310,410,34053,128035552,,9290,1,1,LTE,,,34053,,,
21.379418,-157.942744,310,410,34055,128003850,,1499,1,1,LTE,,,34055,,,
21.379425,-157.939331,310,120,402,4459,,1000,1,1,CDMA,,,,120,402,4459
21.379452,-157.933951,310,410,34053,128026262,,7336,1,1,LTE,,,34053,,,
21.379498,-157.933647,310,410,34053,128003848,,1000,1,1,LTE,,,34053,,,
21.379529,-157.934525,310,410,34055,128148240,,4209,1,1,LTE,,,34055,,,
21.379647,-157.937957,310,260,12870,21878639,,1000,1,1,LTE,,,12870,,,
21.379698,-157.937424,310,260,12870,21878532,,1000,1,1,LTE,,,12870,,,
21.379764,-157.933209,310,410,34055,130196240,,1434,1,1,LTE,,,34055,,,
21.379874,-157.941804,310,260,12870,21878535,,4576,1,1,LTE,,,12870,,,
21.379963,-157.93866,310,260,12870,226863236,,1000,1,1,LTE,,,12870,,,
21.380021,-157.935605,310,410,34055,128148233,,7481,1,1,LTE,,,34055,,,
21.380067,-157.934826,310,260,19296,29315276,,1405,1,1,UMTS,,,,,,
21.380081,-157.935333,310,260,19296,29335273,,1000,1,1,UMTS,,,,,,
21.380081176758,-157.93876647949,310,,23810,195050499,,1000,1,1,LTE,,,23810,,,
21.380081176758,-157.93739318848,310,410,50997,158,,1000,1,1,CDMA,,,,410,50997,158
21.380081176758,-157.93601989746,310,410,50997,30154,,1000,1,1,CDMA,,,,410,50997,30154
21.380081176758,-157.93327331543,310,410,50992,154,,1000,1,1,CDMA,,,,410,50992,154
21.380136,-157.936974,310,410,34053,128026122,,10224,1,1,LTE,,,34053,,,
21.380222,-157.936227,310,410,34055,128003841,,6023,1,1,LTE,,,34055,,,
21.380245,-157.933877,310,410,34053,130074137,,9614,1,1,LTE,,,34053,,,
21.380322,-157.936615,310,,2,978,,1000,1,1,LTE,,,2,,,
21.380374,-157.939751,310,410,34055,130052065,,1618,1,1,LTE,,,34055,,,
21.380439,-157.939663,310,410,34055,130103043,,4783,1,1,LTE,,,34055,,,
21.380608,-157.936624,310,410,34055,128148448,,8570,1,1,LTE,,,34055,,,
21.380768,-157.937393,310,260,19296,29315279,,1000,1,1,UMTS,,,,,,
21.380846,-157.940157,310,410,34055,128004064,,9400,1,1,LTE,,,34055,,,
