lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.259075,-85.950308,310,410,8852,41941007,,1785,1,1,LTE,,,8852,,,
36.259119,-85.954081,311,870,44027,93806387,,1000,1,1,LTE,,,44027,,,
36.259415,-85.951675,311,480,41475,41612300,,1000,1,1,LTE,,,41475,,,
36.259823,-85.955158,311,870,44027,92876569,,1000,1,1,LTE,,,44027,,,
36.260308,-85.949413,311,480,41475,41612289,,5052,1,1,LTE,,,41475,,,
36.260442,-85.954572,311,870,44027,92475137,,1000,1,1,LTE,,,44027,,,
36.261162,-85.953354,311,870,44027,93806385,,1000,1,1,LTE,,,44027,,,
36.261219,-85.951759,311,870,44027,92475146,,1000,1,1,LTE,,,44027,,,
36.261455,-85.950459,310,120,11442,92475137,,1000,1,1,LTE,,,11442,,,
36.262435913086,-85.95085144043,310,120,11392,92475137,,1000,1,1,LTE,,,11392,,,
