lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.753898,-83.961194,310,410,16936,204679313,,1000,1,1,UMTS,,,,,,
35.7542,-83.958652,310,260,23298,15948671,,1000,1,1,UMTS,,,,,,
35.754318237305,-83.960952758789,310,260,23299,9374820,,1000,1,1,UMTS,,,,,,
35.754566,-83.958351,310,410,9106,42980887,,1000,1,1,LTE,,,9106,,,
35.754566,-83.958351,310,410,9106,42981046,,1000,1,1,LTE,,,9106,,,
35.754566,-83.958351,310,410,9106,42980873,,1000,1,1,LTE,,,9106,,,
35.755077,-83.962856,311,480,41728,41812496,,1000,1,1,LTE,,,41728,,,
35.75536,-83.955933,310,,11,6563,,1000,1,1,GSM,,,,,,
35.75569152832,-83.959579467773,310,120,11273,93671218,,1000,1,1,LTE,,,11273,,,
35.755745,-83.962959,310,120,304,59185,,1000,1,1,LTE,,,304,,,
35.755882,-83.957748,310,410,9106,41993751,,1000,1,1,LTE,,,9106,,,
35.755967,-83.954329,310,410,9106,41993744,,8724,1,1,LTE,,,9106,,,
35.755975,-83.954466,310,410,9106,41993737,,8075,1,1,LTE,,,9106,,,
35.756065,-83.957848,310,410,9106,41993900,,1000,1,1,LTE,,,9106,,,
35.756134,-83.957962,310,410,9106,42048449,,1000,1,1,LTE,,,9106,,,
35.756197,-83.962687,310,260,44032,6789122,,1000,1,1,LTE,,,44032,,,
35.75631,-83.958588,310,260,65534,6777345,,1000,1,1,UMTS,,,,,,
35.756313,-83.958031,310,410,9106,42015752,,1000,1,1,LTE,,,9106,,,
35.756378,-83.956146,310,260,23299,9394820,,1000,1,1,UMTS,,,,,,
35.756451,-83.957794,310,410,9106,41993911,,1000,1,1,LTE,,,9106,,,
35.7565,-83.959007,310,260,65534,6789122,,1000,1,1,UMTS,,,,,,
35.756738,-83.960196,310,120,11267,93671234,,1000,1,1,LTE,,,11267,,,
35.756836,-83.958473,310,120,304,92339970,,1000,1,1,LTE,,,304,,,
35.756893,-83.959236,311,580,3072,120334850,,1000,1,1,LTE,,,3072,,,
35.756991,-83.958721,310,120,11267,93671218,,1000,1,1,LTE,,,11267,,,
35.757064819336,-83.959579467773,310,410,16936,10385,,1000,1,1,CDMA,,,,410,16936,10385
35.757064819336,-83.958206176758,310,120,11273,92339970,,1000,1,1,LTE,,,11273,,,
35.757109,-83.962193,310,120,11267,93671226,,1654,1,1,LTE,,,11267,,,
35.757462,-83.957474,310,260,44286,7915011,,3939,1,1,LTE,,,44286,,,
35.757905,-83.960927,310,120,11267,92339970,,1666,1,1,LTE,,,11267,,,
35.758047,-83.96368,310,120,11267,92819226,,1488,1,1,LTE,,,11267,,,
35.758249,-83.962326,311,480,41728,118612492,,1000,1,1,LTE,,,41728,,,
35.758438110352,-83.956832885742,310,120,11323,92819226,,1000,1,1,LTE,,,11323,,,
