lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.598722,-98.43956,310,120,12808,104916747,,1000,1,1,LTE,,,12808,,,
29.598812,-98.435063,310,120,12823,106247986,,1000,1,1,LTE,,,12823,,,
29.599113,-98.43329,310,260,34305,40706572,,5564,1,1,LTE,,,34305,,,
29.599114,-98.437969,310,410,29451,139047960,,6710,1,1,LTE,,,29451,,,
29.599227905273,-98.440933227539,310,260,30821,17022823,,1000,1,1,LTE,,,30821,,,
29.599227905273,-98.440933227539,310,120,12807,104916739,,1000,1,1,LTE,,,12807,,,
29.599227905273,-98.440933227539,310,410,54990,100634323,,1000,1,1,UMTS,,,,,,
29.599391,-98.4348,310,120,12823,106247994,,1000,1,1,LTE,,,12823,,,
29.59946,-98.443216,310,410,29451,139047946,,4683,1,1,LTE,,,29451,,,
29.599522,-98.440933,310,120,12808,104916739,,1000,1,1,LTE,,,12808,,,
29.599777,-98.434067,310,120,12808,106247994,,1000,1,1,LTE,,,12808,,,
29.599908,-98.438597,311,480,34818,34850336,,6848,1,1,LTE,,,34818,,,
29.600019,-98.442607,310,260,34305,39726349,,6534,1,1,LTE,,,34305,,,
29.600144,-98.434982,310,260,2772,23963,,1055,1,1,GSM,,,,,,
29.600487,-98.434067,310,120,12808,106247986,,1000,1,1,LTE,,,12808,,,
29.600601196289,-98.442306518555,310,260,2794,52911515,,1000,1,1,UMTS,,,,,,
29.600601196289,-98.438186645508,310,410,54990,100629329,,1000,1,1,UMTS,,,,,,
29.600601196289,-98.436813354492,310,410,54990,7033,,1000,1,1,UMTS,,,,,,
29.600954,-98.435539,311,870,310,38505,,1000,1,1,LTE,,,310,,,
29.600993,-98.436396,310,260,34351,17022496,,7285,1,1,LTE,,,34351,,,
29.601059,-98.443222,310,410,54990,100598075,,1000,1,1,UMTS,,,,,,
29.60168,-98.442993,310,120,12823,104916747,,1000,1,1,LTE,,,12823,,,
29.601768,-98.441418,310,260,30821,17022723,,1747,1,1,LTE,,,30821,,,
29.601775,-98.438779,310,410,29451,139176110,,1000,1,1,LTE,,,29451,,,
29.601806,-98.440801,310,410,29451,139048153,,1000,1,1,LTE,,,29451,,,
29.601955,-98.440088,310,260,34351,40706703,,1000,1,1,LTE,,,34351,,,
29.601974,-98.442993,310,260,5695,66029114,,1000,1,1,UMTS,,,,,,
29.601974487305,-98.442306518555,310,410,29451,100598193,,1000,1,1,LTE,,,29451,,,
29.602559,-98.441521,310,410,29451,139176165,,1000,1,1,LTE,,,29451,,,
29.602584,-98.441106,310,410,29451,138375938,,1688,1,1,LTE,,,29451,,,
29.603279,-98.443352,310,410,29451,140583939,,1000,1,1,LTE,,,29451,,,
29.603315,-98.443352,310,410,29451,140583946,,1000,1,1,LTE,,,29451,,,
29.60334777832,-98.440933227539,310,410,29451,100598076,,1000,1,1,LTE,,,29451,,,
29.60334777832,-98.436813354492,310,410,54990,100634322,,1000,1,1,UMTS,,,,,,
29.603501,-98.439664,310,410,29451,138247945,,4323,1,1,LTE,,,29451,,,
29.603854,-98.434284,311,870,12823,65538826,,1684,1,1,LTE,,,12823,,,
29.603872,-98.439209,311,490,310,54123,,1000,1,1,LTE,,,310,,,
29.603872,-98.439209,311,490,310,54250,,1000,1,1,LTE,,,310,,,
29.604391,-98.441376,310,410,29451,138376164,,3446,1,1,LTE,,,29451,,,
29.604721,-98.437843,310,410,54990,100598072,,1000,1,1,UMTS,,,,,,
29.604734,-98.442177,310,410,29451,138248165,,6421,1,1,LTE,,,29451,,,
29.605845,-98.43544,311,870,12823,65538817,,4799,1,1,LTE,,,12823,,,
29.606094,-98.441391,310,260,2772,24383,,1000,1,1,GSM,,,,,,
29.606094360352,-98.436813354492,310,410,54998,5312,,1000,1,1,CDMA,,,,410,54998,5312
29.606269,-98.443333,310,260,30821,16238102,,5052,1,1,LTE,,,30821,,,
29.607125,-98.435259,310,410,29451,138248086,,9052,1,1,LTE,,,29451,,,
29.607467651367,-98.442306518555,310,260,30821,17022721,,1000,1,1,UMTS,,,,,,
