lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.873116,-71.311741,310,260,36497,20199372,,1000,1,1,UMTS,,,,,,
42.873458862305,-71.312942504883,310,28,48,4359,,1000,1,1,CDMA,,,,28,48,4359
42.8747,-71.322559,311,480,15617,15683345,,9854,1,1,LTE,,,15617,,,
42.877897,-71.312149,310,410,1798,23565072,,4151,1,1,LTE,,,1798,,,
42.878635,-71.31169,310,260,20993,14756612,,3208,1,1,LTE,,,20993,,,
