lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.384170532227,-121.94068908691,310,40,1,4835,,1000,1,1,CDMA,,,,40,1,4835
38.384170532227,-121.93794250488,311,870,21271,175489794,,1000,1,1,LTE,,,21271,,,
38.384171,-121.939052,310,260,16730,24595205,,1000,1,1,LTE,,,16730,,,
38.384285,-121.938919,310,120,21271,175440901,,2443,1,1,LTE,,,21271,,,
38.384316,-121.938991,310,260,16760,226909582,,1521,1,1,LTE,,,16760,,,
38.3846,-121.9407,310,260,16801,24595202,,1242,1,1,LTE,,,16801,,,
38.384667,-121.938883,310,260,16730,24595202,,1000,1,1,LTE,,,16730,,,
38.38472,-121.938187,311,490,16760,174109715,,1000,1,1,LTE,,,16760,,,
38.384778,-121.938428,311,480,7715,84674840,,1000,1,1,LTE,,,7715,,,
38.3848,-121.938494,310,260,16760,24595208,,5993,1,1,LTE,,,16760,,,
38.384842,-121.938362,311,490,16760,174109719,,1000,1,1,LTE,,,16760,,,
38.384848,-121.934914,310,260,16724,22596870,,1000,1,1,LTE,,,16724,,,
38.384857,-121.93708,311,490,16760,226909572,,1000,1,1,LTE,,,16760,,,
38.384974,-121.936836,310,410,35586,169215233,,1000,1,1,LTE,,,35586,,,
38.385029,-121.941719,310,260,16730,21276161,,1000,1,1,LTE,,,16730,,,
38.385203,-121.938509,310,260,226,23712,,2454,1,1,GSM,,,,,,
38.385329,-121.938692,311,480,7715,7874840,,1000,1,1,LTE,,,7715,,,
38.38551,-121.937289,310,120,21271,175440900,,2640,1,1,LTE,,,21271,,,
38.385543823242,-121.93656921387,310,410,56987,102942,,1000,1,1,UMTS,,,,,,
38.385544,-121.937098,310,410,56987,1646711,,1379,1,1,UMTS,,,,,,
38.385701,-121.936512,310,260,16760,226909189,,1000,1,1,LTE,,,16760,,,
38.385826,-121.936699,312,530,16760,174109708,,1000,1,1,LTE,,,16760,,,
38.38623,-121.935945,310,260,16760,24595202,,3913,1,1,LTE,,,16760,,,
38.386288,-121.936741,310,260,40490,85460272,,1000,1,1,UMTS,,,,,,
38.386326,-121.934639,312,530,16760,174109700,,1000,1,1,LTE,,,16760,,,
38.386364,-121.94093,310,260,16724,21276164,,5692,1,1,LTE,,,16724,,,
38.386514,-121.941457,311,870,230,25633,,5929,1,1,LTE,,,230,,,
38.386514,-121.941457,311,870,230,25635,,5929,1,1,LTE,,,230,,,
38.386531,-121.935506,310,260,40481,164103472,,7055,1,1,UMTS,,,,,,
38.386574,-121.932565,310,410,56987,1668344,,3610,1,1,UMTS,,,,,,
38.3869,-121.9358,310,260,17101,109896972,,3867,1,1,LTE,,,17101,,,
38.386917,-121.934084,310,410,56987,1647076,,1000,1,1,UMTS,,,,,,
38.386917,-121.933626,310,120,21271,175489794,,1000,1,1,LTE,,,21271,,,
38.386917114258,-121.93794250488,310,410,56987,4503042,,1000,1,1,UMTS,,,,,,
38.386917114258,-121.93519592285,310,410,56987,1646673,,1000,1,1,LTE,,,56987,,,
38.386917114258,-121.93382263184,310,120,21271,175489800,,1000,1,1,LTE,,,21271,,,
38.387158,-121.937447,310,260,16760,22585346,,21686,1,1,LTE,,,16760,,,
38.387309,-121.942161,310,260,40490,85482661,,1000,1,1,UMTS,,,,,,
38.387527,-121.935043,310,260,40490,85508995,,1000,1,1,UMTS,,,,,,
38.387604,-121.935883,310,120,21271,175581446,,1000,1,1,LTE,,,21271,,,
38.387611,-121.934992,310,410,56987,1646676,,6056,1,1,UMTS,,,,,,
38.387728,-121.935567,310,410,35586,169171729,,11003,1,1,LTE,,,35586,,,
38.387751,-121.934694,310,260,16724,21276161,,2357,1,1,LTE,,,16724,,,
38.38785,-121.942943,310,260,16760,21040641,,22835,1,1,LTE,,,16760,,,
38.387997,-121.934334,312,250,16760,225702285,,1000,1,1,LTE,,,16760,,,
38.3881,-121.934196,312,530,16760,174109705,,1000,1,1,LTE,,,16760,,,
38.388290405273,-121.93382263184,310,410,65534,169171722,,1000,1,1,UMTS,,,,,,
38.388290405273,-121.93382263184,310,260,38995,85482661,,1000,1,1,UMTS,,,,,,
38.388290405273,-121.93382263184,311,870,21271,174158609,,1000,1,1,LTE,,,21271,,,
38.388290405273,-121.93382263184,310,260,40484,164103469,,1000,1,1,UMTS,,,,,,
38.388735,-121.932581,310,260,16760,24595205,,18831,1,1,LTE,,,16760,,,
38.388736,-121.932971,310,260,16724,21276167,,3094,1,1,LTE,,,16724,,,
38.388806,-121.936466,310,260,40490,85462655,,1281,1,1,UMTS,,,,,,
38.388946,-121.933033,310,410,35586,169823256,,1000,1,1,LTE,,,35586,,,
38.389043,-121.933125,310,410,35586,169171722,,22208,1,1,LTE,,,35586,,,
38.389511,-121.936112,310,260,40490,85517326,,1297,1,1,UMTS,,,,,,
38.389663696289,-121.94068908691,310,260,40490,85482655,,1000,1,1,UMTS,,,,,,
38.389663696289,-121.93382263184,310,40,1,4579,,1000,1,1,CDMA,,,,40,1,4579
38.389663696289,-121.93244934082,311,870,21271,174256896,,1000,1,1,LTE,,,21271,,,
38.389663696289,-121.93244934082,310,40,7,8697,,1000,1,1,LTE,,,7,,,
38.389663696289,-121.93244934082,311,40,7,12732,,1000,1,1,LTE,,,7,,,
38.389664,-121.938629,310,120,21270,174109696,,1000,1,1,LTE,,,21270,,,
38.390264,-121.933711,310,410,56987,1642651,,5848,1,1,UMTS,,,,,,
38.390578,-121.938858,311,870,16760,174109699,,1000,1,1,LTE,,,16760,,,
38.390636,-121.937943,311,40,7,8954,,1000,1,1,LTE,,,7,,,
38.390897,-121.940363,311,870,16760,174158610,,3231,1,1,LTE,,,16760,,,
38.391079,-121.932562,312,250,16989,174263571,,4033,1,1,LTE,,,16989,,,
38.392065,-121.942748,310,260,16760,21276164,,6327,1,1,LTE,,,16760,,,
38.392221,-121.93921,310,260,226,23711,,2687,1,1,GSM,,,,,,
38.39241027832,-121.9393157959,310,260,40490,85474199,,1000,1,1,UMTS,,,,,,
38.392539,-121.932407,310,260,16760,22516483,,10971,1,1,LTE,,,16760,,,
38.392715,-121.936684,312,250,16760,24595201,,1000,1,1,LTE,,,16760,,,
38.392769,-121.936691,312,250,16760,174109696,,1000,1,1,LTE,,,16760,,,
