lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
25.818557739258,-80.192642211914,310,410,27171,237985150,,1000,1,1,UMTS,,,,,,
25.818557739258,-80.192642211914,310,260,29387,86189409,,1000,1,1,UMTS,,,,,,
25.818557739258,-80.188522338867,310,410,14121,174123288,,1000,1,1,LTE,,,14121,,,
25.818557739258,-80.188522338867,311,940,35344,42479106,,1000,1,1,LTE,,,35344,,,
25.818557739258,-80.188522338867,310,410,27072,239031491,,1000,1,1,UMTS,,,,,,
25.818558,-80.190926,310,120,10550,86506010,,1000,1,1,LTE,,,10550,,,
25.818784,-80.195681,310,120,10518,86506010,,1000,1,1,LTE,,,10518,,,
25.819416,-80.19123,310,260,33111,38492686,,2023,1,1,LTE,,,33111,,,
25.819826,-80.192833,310,260,29399,86235989,,1000,1,1,UMTS,,,,,,
25.8199,-80.193679,310,260,33111,44689157,,2448,1,1,LTE,,,33111,,,
25.819931030273,-80.191268920898,310,,2904,5222803,,1000,1,1,LTE,,,2904,,,
25.819931030273,-80.191268920898,310,120,10256,42479106,,1000,1,1,LTE,,,10256,,,
25.819931030273,-80.191268920898,310,260,29387,86225358,,1000,1,1,UMTS,,,,,,
25.819931030273,-80.189895629883,310,260,29399,86225370,,1000,1,1,UMTS,,,,,,
25.82017,-80.192108,310,260,29387,86235989,,1068,1,1,UMTS,,,,,,
25.820435,-80.192477,310,260,33111,44689167,,1763,1,1,LTE,,,33111,,,
25.820712,-80.189235,311,870,305,59962,,1105,1,1,LTE,,,305,,,
25.820733,-80.187499,310,410,14121,174635466,,1729,1,1,LTE,,,14121,,,
25.820961,-80.191269,311,870,35344,42481409,,1000,1,1,LTE,,,35344,,,
25.821302,-80.187459,310,260,33109,44785549,,1000,1,1,LTE,,,33109,,,
25.821304321289,-80.195388793945,310,260,29399,86225364,,1000,1,1,UMTS,,,,,,
25.821304321289,-80.189895629883,310,410,27072,238900975,,1000,1,1,UMTS,,,,,,
25.821478,-80.192515,310,260,29387,86229674,,1000,1,1,UMTS,,,,,,
25.821502,-80.188584,310,260,33231,2841100,,2372,1,1,LTE,,,33231,,,
25.821758,-80.192493,311,870,305,63498,,1268,1,1,LTE,,,305,,,
25.821883,-80.189142,310,260,33111,38492429,,5966,1,1,LTE,,,33111,,,
25.82214,-80.189423,310,260,33278,53634701,,1000,1,1,LTE,,,33278,,,
25.82243,-80.19532,312,250,33109,87514931,,1000,1,1,LTE,,,33109,,,
25.822665,-80.187854,310,410,14121,174123465,,4103,1,1,LTE,,,14121,,,
25.822677612305,-80.19401550293,310,260,33231,17535745,,1000,1,1,LTE,,,33231,,,
25.822678,-80.189895,310,260,29387,86194988,,1027,1,1,UMTS,,,,,,
25.822678,-80.188522,310,410,27072,239011487,,1000,1,1,UMTS,,,,,,
25.823021,-80.191269,310,260,29387,86235984,,1000,1,1,UMTS,,,,,,
25.823254,-80.189094,310,410,14121,174635287,,1798,1,1,LTE,,,14121,,,
25.823652,-80.189502,310,260,33231,38492428,,3485,1,1,LTE,,,33231,,,
25.824048,-80.188834,310,260,29371,15142,,2200,1,1,GSM,,,,,,
25.82405090332,-80.196762084961,311,870,10256,42481409,,1000,1,1,LTE,,,10256,,,
25.82405090332,-80.195388793945,310,260,29399,86235985,,1000,1,1,UMTS,,,,,,
25.82405090332,-80.195388793945,310,410,27072,238817067,,1000,1,1,UMTS,,,,,,
25.82405090332,-80.192642211914,310,260,29387,86229673,,1000,1,1,UMTS,,,,,,
25.82405090332,-80.191268920898,310,260,29387,86188111,,1000,1,1,UMTS,,,,,,
25.82405090332,-80.189895629883,310,260,29399,7551782,,1000,1,1,UMTS,,,,,,
25.824051,-80.194016,310,260,29387,86225376,,1000,1,1,UMTS,,,,,,
25.82448,-80.196935,311,480,1,690,,5492,1,1,LTE,,,1,,,
25.824643,-80.191575,310,260,33111,44689168,,1289,1,1,LTE,,,33111,,,
25.824738,-80.193672,310,120,10518,86124547,,1000,1,1,LTE,,,10518,,,
25.824785,-80.192657,310,260,33111,17535748,,1000,1,1,LTE,,,33111,,,
25.824855,-80.193496,310,410,14121,175233283,,1037,1,1,LTE,,,14121,,,
25.825043,-80.190467,310,260,29387,86235988,,1781,1,1,UMTS,,,,,,
25.825081,-80.190926,311,870,35344,42481418,,1000,1,1,LTE,,,35344,,,
25.825424,-80.197311,311,870,10518,42481418,,1000,1,1,LTE,,,10518,,,
25.825424194336,-80.195388793945,310,260,29399,7551787,,1000,1,1,UMTS,,,,,,
25.825424194336,-80.195388793945,311,870,10256,42481418,,1000,1,1,LTE,,,10256,,,
25.825424194336,-80.195388793945,310,260,29387,86225352,,1000,1,1,UMTS,,,,,,
25.825424194336,-80.19401550293,310,260,33231,17424900,,1000,1,1,LTE,,,33231,,,
25.825517,-80.191811,310,260,33231,38492686,,1000,1,1,LTE,,,33231,,,
25.825583,-80.190972,310,260,33231,17982468,,1000,1,1,LTE,,,33231,,,
25.825877,-80.189815,310,410,14121,174123413,,1000,1,1,LTE,,,14121,,,
