lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.249584,-76.921059,311,490,22252,10913288,,1000,1,1,LTE,,,22252,,,
40.249791,-76.917048,310,410,3,6144009,,5768,1,1,LTE,,,3,,,
40.250215,-76.919017,310,260,22018,10913282,,1744,1,1,LTE,,,22018,,,
40.250277,-76.922836,310,120,32514,266350083,,1000,1,1,LTE,,,32514,,,
40.250473022461,-76.924209594727,310,260,1091,30172,,1000,1,1,GSM,,,,,,
40.250473022461,-76.918716430664,310,410,2996,40008,,1000,1,1,CDMA,,,,410,2996,40008
40.250599,-76.920601,311,480,24832,24964902,,1000,1,1,LTE,,,24832,,,
40.250694,-76.920456,311,480,24832,24964898,,1000,1,1,LTE,,,24832,,,
40.250816,-76.920433,310,410,2996,140483653,,1000,1,1,UMTS,,,,,,
40.25219,-76.926613,310,410,2996,140483654,,1000,1,1,UMTS,,,,,,
40.25272,-76.91626,311,480,24832,25020173,,1000,1,1,LTE,,,24832,,,
40.25272,-76.91626,311,480,24832,25019405,,1000,1,1,LTE,,,24832,,,
40.253219604492,-76.922836303711,310,4168,8,866,,1000,1,1,CDMA,,,,4168,8,866
40.253319,-76.916534,311,490,22252,10913287,,1000,1,1,LTE,,,22252,,,
40.253701,-76.921967,310,260,1091,30171,,1000,1,1,GSM,,,,,,
40.253761,-76.921227,310,260,34697,10913281,,1000,1,1,UMTS,,,,,,
40.253769,-76.921318,310,260,34697,10913283,,1000,1,1,UMTS,,,,,,
40.253803,-76.921272,310,260,65534,10913283,,1000,1,1,UMTS,,,,,,
40.254047,-76.921677,310,260,65534,10913281,,1000,1,1,UMTS,,,,,,
40.254593,-76.924667,310,410,3,6144151,,1000,1,1,LTE,,,3,,,
40.255966186523,-76.921463012695,310,260,34697,20281009,,1000,1,1,UMTS,,,,,,
40.255966186523,-76.92008972168,310,410,2996,40004,,1000,1,1,CDMA,,,,410,2996,40004
40.256566,-76.927595,311,480,24832,24935968,,1000,1,1,LTE,,,24832,,,
40.256642,-76.916283,311,480,24832,24964876,,1000,1,1,LTE,,,24832,,,
40.257339477539,-76.917343139648,310,410,2996,140483652,,1000,1,1,UMTS,,,,,,
40.257435,-76.91634,311,480,24832,24964865,,1000,1,1,LTE,,,24832,,,
40.258224,-76.917709,311,480,24832,24964877,,1000,1,1,LTE,,,24832,,,
