lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.813568,-78.70059,311,480,39682,116729878,,1000,1,1,LTE,,,39682,,,
35.813944,-78.705103,311,480,39682,39835150,,7779,1,1,LTE,,,39682,,,
35.814056,-78.706741,310,410,12993,13673510,,1000,1,1,UMTS,,,,,,
35.814555,-78.701652,311,480,39682,116729879,,1000,1,1,LTE,,,39682,,,
35.814819,-78.704681,311,480,39682,193445656,,1000,1,1,LTE,,,39682,,,
35.814841,-78.700858,311,480,39682,39845669,,1556,1,1,LTE,,,39682,,,
35.815004,-78.701311,311,480,39682,193529880,,1000,1,1,LTE,,,39682,,,
35.815041,-78.704445,311,480,39682,39845634,,1000,1,1,LTE,,,39682,,,
35.815047,-78.703702,311,480,39682,39845658,,1442,1,1,LTE,,,39682,,,
35.815086,-78.705368,310,4376,30,298,,1000,1,1,CDMA,,,,4376,30,298
35.815414,-78.700294,310,120,404,31461634,,1000,1,1,LTE,,,404,,,
35.81543,-78.704681,310,410,12997,13653036,,1000,1,1,UMTS,,,,,,
35.815563,-78.705164,311,480,39682,39845654,,7616,1,1,LTE,,,39682,,,
35.815746,-78.70742,310,260,31602,15757325,,1000,1,1,LTE,,,31602,,,
35.815817,-78.69902,311,480,39682,116729868,,1000,1,1,LTE,,,39682,,,
35.815842,-78.703995,310,578,103,5178,,1000,1,1,CDMA,,,,578,103,5178
35.815916,-78.699101,311,480,39682,39929857,,1000,1,1,LTE,,,39682,,,
35.815923,-78.703378,311,480,39682,39845656,,7656,1,1,LTE,,,39682,,,
35.816116333008,-78.698501586914,310,260,18990,30697,,1000,1,1,CDMA,,,,260,18990,30697
35.816358,-78.698388,311,480,39682,116729869,,1000,1,1,LTE,,,39682,,,
35.816803,-78.697815,310,260,7497,20084708,,1000,1,1,UMTS,,,,,,
35.817201,-78.702365,311,480,39682,39845655,,1000,1,1,LTE,,,39682,,,
35.817215,-78.70372,310,299,48,5178,,1000,1,1,CDMA,,,,299,48,5178
35.81723,-78.70255,311,480,39682,39845659,,1000,1,1,LTE,,,39682,,,
35.818219,-78.701459,310,120,404,32792889,,1000,1,1,LTE,,,404,,,
35.818722,-78.69838,311,490,404,29172,,1000,1,1,CDMA,,,,490,404,29172
35.818734,-78.697944,310,120,3841,31461633,,1000,1,1,LTE,,,3841,,,
35.818862915039,-78.705368041992,310,4376,30,297,,1000,1,1,CDMA,,,,4376,30,297
35.818862915039,-78.703994750977,310,260,7497,30692,,1000,1,1,CDMA,,,,260,7497,30692
35.818898,-78.702175,310,120,404,31461657,,1000,1,1,LTE,,,404,,,
35.819111,-78.703796,311,480,39682,116561422,,7764,1,1,LTE,,,39682,,,
35.819141,-78.701836,310,120,404,32792881,,1000,1,1,LTE,,,404,,,
35.819626,-78.697224,311,480,39682,116653089,,1000,1,1,LTE,,,39682,,,
35.819672,-78.703667,311,870,31602,32792889,,1000,1,1,LTE,,,31602,,,
35.819861,-78.703471,311,480,39682,39845644,,7526,1,1,LTE,,,39682,,,
35.820236206055,-78.702621459961,311,870,3841,31461633,,1000,1,1,LTE,,,3841,,,
35.820712,-78.701803,311,480,39682,39845646,,6233,1,1,LTE,,,39682,,,
35.82095,-78.701416,311,870,31602,32792891,,1000,1,1,LTE,,,31602,,,
35.82095,-78.701416,311,870,31602,230286138,,1000,1,1,LTE,,,31602,,,
35.82095,-78.701416,311,870,31602,67026491,,1000,1,1,LTE,,,31602,,,
35.821815,-78.708046,310,410,9995,195257873,,3156,1,1,LTE,,,9995,,,
35.822095,-78.704236,310,410,9995,196881089,,1000,1,1,LTE,,,9995,,,
35.82231,-78.697673,311,480,39682,39845648,,7036,1,1,LTE,,,39682,,,
