lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.743214,-122.41571,310,260,14401,21325319,,1000,1,1,LTE,,,14401,,,
37.743301,-122.41539,311,480,9730,86751504,,1000,1,1,LTE,,,9730,,,
37.743334,-122.418938,310,410,56969,3990395,,1000,1,1,UMTS,,,,,,
37.743356,-122.42281,310,260,40497,19957518,,1000,1,1,UMTS,,,,,,
37.743639,-122.420597,310,260,14452,45773070,,1000,1,1,LTE,,,14452,,,
37.744009,-122.418571,310,260,14452,21351688,,2532,1,1,LTE,,,14452,,,
37.744064,-122.421799,310,410,56969,3939406,,1000,1,1,UMTS,,,,,,
37.744066,-122.421062,310,410,35634,171076781,,1000,1,1,LTE,,,35634,,,
37.744091,-122.422449,310,410,56964,4398158,,1000,1,1,UMTS,,,,,,
37.744174,-122.421271,310,260,14452,21346561,,2114,1,1,LTE,,,14452,,,
37.744216918945,-122.42408752441,310,260,40497,19967417,,1000,1,1,UMTS,,,,,,
37.744216918945,-122.4227142334,310,260,40497,34571,,1000,1,1,CDMA,,,,260,40497,34571
37.744216918945,-122.4227142334,310,260,40497,34574,,1000,1,1,CDMA,,,,260,40497,34574
37.744216918945,-122.4227142334,310,410,35628,3986113,,1000,1,1,LTE,,,35628,,,
37.744216918945,-122.4227142334,310,120,2602,9743618,,1000,1,1,LTE,,,2602,,,
37.744216918945,-122.4227142334,310,120,56835,248418561,,1000,1,1,LTE,,,56835,,,
37.744216918945,-122.42134094238,310,410,35628,3981644,,1000,1,1,LTE,,,35628,,,
37.744216918945,-122.42134094238,310,410,35628,3981647,,1000,1,1,LTE,,,35628,,,
37.744216918945,-122.42134094238,310,260,40497,19957515,,1000,1,1,UMTS,,,,,,
37.744216918945,-122.42134094238,311,480,9730,7685378,,1000,1,1,LTE,,,9730,,,
37.744216918945,-122.42134094238,310,260,40487,124780795,,1000,1,1,UMTS,,,,,,
37.744216918945,-122.42134094238,310,120,56832,248416513,,1000,1,1,LTE,,,56832,,,
37.744217,-122.425461,310,410,56969,3956334,,1000,1,1,UMTS,,,,,,
37.744258,-122.420952,310,260,14452,44928526,,1000,1,1,LTE,,,14452,,,
37.744339,-122.421066,310,260,65534,23692546,,1000,1,1,LTE,,,65534,,,
37.744504,-122.417473,310,260,14452,24366081,,8180,1,1,LTE,,,14452,,,
37.744537,-122.424255,311,490,231,64019,,1000,1,1,CDMA,,,,490,231,64019
37.744537,-122.424255,311,490,231,10723,,1000,1,1,CDMA,,,,490,231,10723
37.744789,-122.424553,310,410,35633,169227691,,1000,1,1,LTE,,,35633,,,
37.744829,-122.421979,310,410,56964,4444868,,1000,1,1,UMTS,,,,,,
37.744984,-122.423845,310,260,40497,19957521,,1000,1,1,UMTS,,,,,,
37.745022,-122.423235,310,260,253,44473,,1000,1,1,GSM,,,,,,
37.745191,-122.424139,310,120,231,10723,,1000,1,1,LTE,,,231,,,
37.745213,-122.419646,310,260,14452,44928524,,2677,1,1,LTE,,,14452,,,
37.745295,-122.422451,310,260,14452,44928528,,2447,1,1,LTE,,,14452,,,
37.745468,-122.422165,311,490,14452,51070085,,1000,1,1,LTE,,,14452,,,
37.745571,-122.422462,311,480,9730,9743642,,1000,1,1,LTE,,,9730,,,
37.745571,-122.422462,311,480,9730,9743632,,1000,1,1,LTE,,,9730,,,
37.745590209961,-122.42546081543,310,260,40497,19967423,,1000,1,1,UMTS,,,,,,
37.745590209961,-122.42546081543,310,260,62548,124792815,,1000,1,1,UMTS,,,,,,
37.745590209961,-122.42408752441,311,480,7680,7695619,,1000,1,1,LTE,,,7680,,,
37.745590209961,-122.42134094238,310,410,35628,168961560,,1000,1,1,LTE,,,35628,,,
37.745590209961,-122.41996765137,310,260,12702,19943243,,1000,1,1,UMTS,,,,,,
37.745647,-122.422126,310,410,35634,169779978,,1000,1,1,LTE,,,35634,,,
37.745847,-122.420894,310,260,14452,44928518,,1000,1,1,LTE,,,14452,,,
37.745865,-122.422165,310,120,21276,175062321,,1280,1,1,LTE,,,21276,,,
37.745876,-122.426376,310,260,253,34172,,1000,1,1,GSM,,,,,,
37.746067,-122.420182,310,410,35634,170226952,,1000,1,1,LTE,,,35634,,,
37.746127,-122.422907,310,120,231,10722,,1000,1,1,LTE,,,231,,,
37.74614,-122.416674,310,260,40497,124781905,,2246,1,1,UMTS,,,,,,
37.746277,-122.424088,310,260,40497,19943237,,1000,1,1,UMTS,,,,,,
37.746465,-122.421915,310,120,231,10258,,4425,1,1,LTE,,,231,,,
37.746479,-122.420887,310,260,65534,21346561,,1000,1,1,LTE,,,65534,,,
37.746659,-122.420702,310,260,14452,21404425,,4594,1,1,LTE,,,14452,,,
37.74667,-122.419144,310,410,56964,4379862,,1000,1,1,UMTS,,,,,,
37.746727,-122.423622,311,480,9730,86543652,,1000,1,1,LTE,,,9730,,,
37.746776,-122.426103,310,260,14452,22523905,,1671,1,1,LTE,,,14452,,,
37.746792,-122.418594,310,410,56969,3939404,,1000,1,1,UMTS,,,,,,
37.746805,-122.416376,310,410,35634,170317080,,1000,1,1,LTE,,,35634,,,
37.746963500977,-122.42546081543,310,260,40497,19937115,,1000,1,1,UMTS,,,,,,
37.746963500977,-122.42546081543,310,260,40497,19957121,,1000,1,1,UMTS,,,,,,
