lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.023859,-81.102525,311,480,44802,44803099,,2873,1,1,LTE,,,44802,,,
32.024713,-81.096169,310,260,32622,16632579,,2578,1,1,LTE,,,32622,,,
32.025121,-81.100173,310,410,11303,189489928,,4350,1,1,LTE,,,11303,,,
32.025177,-81.102833,311,480,44802,44803096,,1228,1,1,LTE,,,44802,,,
32.025219,-81.1011,311,480,44801,44932867,,2816,1,1,LTE,,,44801,,,
32.025563,-81.102187,311,480,44801,44932898,,2326,1,1,LTE,,,44801,,,
32.025673,-81.096503,310,410,11303,189441297,,1000,1,1,LTE,,,11303,,,
32.025833,-81.097617,310,120,1537,12592131,,1000,1,1,LTE,,,1537,,,
32.025833129883,-81.103134155273,310,260,41097,22134705,,1000,1,1,UMTS,,,,,,
32.026171,-81.09889,311,480,44801,44932897,,3474,1,1,LTE,,,44801,,,
32.026202,-81.099259,311,480,44801,44932896,,1507,1,1,LTE,,,44801,,,
32.026544,-81.103114,310,410,11303,189538321,,1141,1,1,LTE,,,11303,,,
32.02655,-81.104209,310,120,1537,12592155,,1000,1,1,LTE,,,1537,,,
32.026749,-81.096694,310,410,11303,189441431,,5700,1,1,LTE,,,11303,,,
32.026819,-81.097379,310,410,11303,189538320,,1000,1,1,LTE,,,11303,,,
32.027206420898,-81.104507446289,310,260,41097,22134711,,1000,1,1,UMTS,,,,,,
32.027206420898,-81.101760864258,310,260,41097,22134710,,1000,1,1,UMTS,,,,,,
32.027206420898,-81.101760864258,311,480,44801,121732896,,1000,1,1,LTE,,,44801,,,
32.027206420898,-81.097640991211,310,410,4548,56,,1000,1,1,CDMA,,,,410,4548,56
32.027673,-81.097682,310,410,4548,226754619,,1261,1,1,UMTS,,,,,,
32.028131,-81.099,310,260,32622,39228939,,5508,1,1,LTE,,,32622,,,
32.028202,-81.095119,310,410,11303,190644703,,1610,1,1,LTE,,,11303,,,
32.028305,-81.095993,310,410,4548,226754616,,1000,1,1,UMTS,,,,,,
32.02841,-81.098993,310,410,11303,189537034,,4134,1,1,LTE,,,11303,,,
32.028579711914,-81.103134155273,310,260,41097,59379,,1000,1,1,CDMA,,,,260,41097,59379
32.028579711914,-81.101760864258,310,410,4548,226758406,,1000,1,1,UMTS,,,,,,
32.028579711914,-81.100387573242,310,410,4548,226758409,,1000,1,1,UMTS,,,,,,
32.02858,-81.096954,310,260,21235,59374,,1000,1,1,CDMA,,,,260,21235,59374
32.02995300293,-81.101760864258,310,410,11303,226758409,,1000,1,1,LTE,,,11303,,,
32.031016,-81.096462,311,480,44801,44932901,,4203,1,1,LTE,,,44801,,,
32.031326293945,-81.103134155273,311,480,44861,121732896,,1000,1,1,LTE,,,44861,,,
32.031432,-81.098081,310,260,32622,19919384,,1000,1,1,LTE,,,32622,,,
32.031754,-81.103287,310,260,32632,19919364,,1326,1,1,LTE,,,32632,,,
32.03214,-81.098512,310,260,32622,19919364,,1852,1,1,LTE,,,32622,,,
