lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
45.376148,-94.711905,310,120,244,415549,,3096,1,1,UMTS,,,,,,
