lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.750097,-95.408707,310,410,25092,118302231,,1000,1,1,LTE,,,25092,,,
35.750198364258,-95.403213500977,310,410,46096,8337,,1000,1,1,GSM,,,,,,
35.75053,-95.409535,311,480,47224,230482178,,4600,1,1,LTE,,,47224,,,
35.750885,-95.402527,310,410,46505,7087262,,1000,1,1,UMTS,,,,,,
35.751114,-95.404129,310,410,46505,113398468,,1000,1,1,UMTS,,,,,,
35.751572,-95.405685,310,120,11781,96539650,,1000,1,1,LTE,,,11781,,,
35.752944946289,-95.405960083008,310,410,46505,21188,,1000,1,1,CDMA,,,,410,46505,21188
35.752944946289,-95.403213500977,311,220,4098,102461442,,1000,1,1,LTE,,,4098,,,
35.752944946289,-95.403213500977,310,410,46505,118302231,,1000,1,1,LTE,,,46505,,,
35.753141,-95.40596,310,410,46505,113398465,,1000,1,1,UMTS,,,,,,
35.754318237305,-95.41145324707,310,260,44290,6939751,,1000,1,1,LTE,,,44290,,,
35.754318237305,-95.403213500977,310,410,25092,113378462,,1000,1,1,LTE,,,25092,,,
35.7545,-95.41081,310,120,308,96539658,,1197,1,1,LTE,,,308,,,
35.754914,-95.412088,310,120,308,97099546,,1073,1,1,LTE,,,308,,,
35.756144,-95.407024,310,260,46593,6939651,,1000,1,1,LTE,,,46593,,,
35.757435,-95.411186,310,260,46593,6939661,,1000,1,1,LTE,,,46593,,,
35.757561,-95.411003,311,580,1,28994,,1000,1,1,CDMA,,,,580,1,28994
35.757561,-95.411003,311,580,1,29347,,1000,1,1,CDMA,,,,580,1,29347
35.757839,-95.402374,310,120,308,31235,,1000,1,1,LTE,,,308,,,
35.757839,-95.402374,310,120,308,31155,,1000,1,1,LTE,,,308,,,
35.757839,-95.402374,310,120,308,31154,,1000,1,1,LTE,,,308,,,
