lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.623257,-116.280585,310,410,43998,20186627,,9029,1,1,UMTS,,,,,,
43.623596,-116.276322,310,410,38656,110375171,,1000,1,1,LTE,,,38656,,,
43.623858,-116.276951,311,480,2817,79618062,,1000,1,1,LTE,,,2817,,,
43.624728,-116.281286,310,260,10798,45884183,,2066,1,1,LTE,,,10798,,,
43.624926,-116.28697,310,410,38656,110375378,,2406,1,1,LTE,,,38656,,,
43.625283,-116.282526,311,870,237,2018,,1507,1,1,LTE,,,237,,,
43.625717,-116.280899,310,260,5081,20841,,1511,1,1,GSM,,,,,,
43.626332,-116.282189,310,260,10798,45884223,,1914,1,1,LTE,,,10798,,,
43.626724,-116.285629,310,260,10798,47489598,,1000,1,1,LTE,,,10798,,,
43.627132,-116.279667,310,120,18434,151012612,,1160,1,1,LTE,,,18434,,,
43.627715,-116.276904,311,480,2817,2869505,,2017,1,1,LTE,,,2817,,,
43.628141,-116.277443,310,410,43998,20186216,,1000,1,1,UMTS,,,,,,
43.628163,-116.28102,312,530,237,2113,,2751,1,1,LTE,,,237,,,
43.628574,-116.277203,310,260,10798,48502915,,2019,1,1,LTE,,,10798,,,
43.629064,-116.285185,310,260,5098,48255365,,1586,1,1,UMTS,,,,,,
43.630142211914,-116.28684997559,311,272,1,731,,1000,1,1,LTE,,,1,,,
43.630142211914,-116.27861022949,310,410,43998,1122,,1000,1,1,CDMA,,,,410,43998,1122
43.630378,-116.279776,310,410,38656,110364695,,2997,1,1,LTE,,,38656,,,
43.63049,-116.282683,310,260,10810,22681110,,4217,1,1,LTE,,,10810,,,
43.631058,-116.276085,310,260,10798,22681090,,4775,1,1,LTE,,,10798,,,
43.631192,-116.282972,310,120,18434,151012624,,1000,1,1,LTE,,,18434,,,
43.631241,-116.279201,310,260,5099,8977598,,7062,1,1,UMTS,,,,,,
43.631591,-116.285785,311,480,2817,2872087,,1000,1,1,LTE,,,2817,,,
43.631598,-116.286784,310,260,237,2162,,3523,1,1,LTE,,,237,,,
