lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.871597290039,-94.37873840332,310,260,29890,45313,,1000,1,1,GSM,,,,,,
44.871597290039,-94.37873840332,310,260,29864,64351,,1000,1,1,GSM,,,,,,
44.8735,-94.3684,310,410,17926,82874518,,3395,1,1,LTE,,,17926,,,
44.873694,-94.377907,311,480,,126167308,,1000,1,1,LTE,,,,,,
44.874397,-94.370793,311,480,,126167318,,1000,1,1,LTE,,,,,,
44.874409,-94.370506,311,480,,49169430,,1000,1,1,LTE,,,,,,
44.874451,-94.378288,310,260,43652,29716798,,1000,1,1,LTE,,,43652,,,
44.8751,-94.3782,310,410,17926,82874519,,1000,1,1,LTE,,,17926,,,
44.876387,-94.377109,311,480,,49222156,,1000,1,1,LTE,,,,,,
44.876517,-94.379173,310,260,29890,40153345,,1434,1,1,UMTS,,,,,,
44.8767,-94.375,310,410,17926,82874378,,1000,1,1,LTE,,,17926,,,
44.876747,-94.373589,310,120,19716,162867969,,7294,1,1,LTE,,,19716,,,
44.877090454102,-94.370498657227,310,120,19716,161536784,,1000,1,1,LTE,,,19716,,,
44.877251,-94.372173,311,480,,49170444,,1000,1,1,LTE,,,,,,
44.878041,-94.374935,311,480,49182,126022156,,1000,1,1,LTE,,,49182,,,
44.878463745117,-94.374618530273,311,870,19747,162867972,,1000,1,1,LTE,,,19747,,,
44.878496,-94.370945,310,260,29890,40153344,,1284,1,1,UMTS,,,,,,
44.879105,-94.37353,311,480,49182,49222156,,3573,1,1,LTE,,,49182,,,
44.880112,-94.372559,310,120,19747,161492737,,1000,1,1,LTE,,,19747,,,
