lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.972801,-80.956724,310,260,31702,18765059,,6830,1,1,LTE,,,31702,,,
33.973869,-80.960175,310,260,31598,19691798,,1000,1,1,LTE,,,31598,,,
33.9739,-80.95881,310,260,31598,17170955,,5958,1,1,LTE,,,31598,,,
33.974533081055,-80.957565307617,310,410,8996,851887,,1000,1,1,UMTS,,,,,,
33.975327,-80.959391,310,260,9191,59383425,,1000,1,1,UMTS,,,,,,
33.975388,-80.95903,310,260,9191,17167127,,1000,1,1,UMTS,,,,,,
33.975403,-80.959518,311,480,122,91,,1000,1,1,LTE,,,122,,,
33.975471,-80.957214,310,260,31702,18651650,,1000,1,1,LTE,,,31702,,,
33.975906,-80.957485,311,480,39424,116356384,,1000,1,1,LTE,,,39424,,,
33.976006,-80.956825,311,480,39424,116294669,,1000,1,1,LTE,,,39424,,,
33.976006,-80.956825,311,480,39424,116294679,,1000,1,1,LTE,,,39424,,,
33.97651,-80.961442,311,480,39424,116226083,,2801,1,1,LTE,,,39424,,,
33.976685,-80.957545,310,120,4355,35676675,,1000,1,1,LTE,,,4355,,,
33.976732,-80.960132,310,260,9193,46328285,,7972,1,1,UMTS,,,,,,
33.976841,-80.956839,310,260,31598,17167116,,16370,1,1,LTE,,,31598,,,
33.976906,-80.95842,310,410,10508,21258249,,1000,1,1,LTE,,,10508,,,
33.976935,-80.957196,311,480,39424,39556387,,1000,1,1,LTE,,,39424,,,
33.977133,-80.957688,311,480,39424,39556385,,3531,1,1,LTE,,,39424,,,
33.97728,-80.958938,310,410,8995,850610,,1000,1,1,UMTS,,,,,,
33.97736,-80.957485,310,120,4355,35676699,,1000,1,1,LTE,,,4355,,,
33.978172,-80.958183,311,480,39424,39556384,,3423,1,1,LTE,,,39424,,,
33.978281,-80.96272,311,480,39424,116356385,,6429,1,1,LTE,,,39424,,,
33.978779,-80.957719,310,260,14102,52083,,1000,1,1,GSM,,,,,,
33.978981,-80.957466,311,480,39424,116232463,,2517,1,1,LTE,,,39424,,,
33.979005,-80.96012,310,260,31598,122112132,,2567,1,1,LTE,,,31598,,,
33.979054,-80.961274,311,870,68,670,,2455,1,1,LTE,,,68,,,
33.979176,-80.958153,311,870,68,926,,1000,1,1,CDMA,,,,870,68,926
33.979634,-80.958546,311,480,39424,39556386,,1000,1,1,LTE,,,39424,,,
33.979811,-80.957061,310,260,31598,19482371,,16284,1,1,LTE,,,31598,,,
33.980026,-80.961685,310,410,8311,20172,,1000,1,1,CDMA,,,,410,8311,20172
33.980026245117,-80.957565307617,310,260,9193,46311505,,1000,1,1,UMTS,,,,,,
33.980425,-80.965657,310,260,31598,19691838,,1120,1,1,LTE,,,31598,,,
