lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.906779,-104.821503,310,410,38413,97793815,,1676,1,1,LTE,,,38413,,,
38.906824,-104.82251,310,260,41234,5635340,,2429,1,1,LTE,,,41234,,,
38.906893,-104.819817,310,260,41217,5635330,,1000,1,1,LTE,,,41217,,,
38.906921,-104.820136,310,260,11085,73543204,,1858,1,1,UMTS,,,,,,
38.907026,-104.818801,311,870,236,44530,,1623,1,1,CDMA,,,,870,236,44530
38.907152,-104.818683,311,480,4103,4195610,,5751,1,1,LTE,,,4103,,,
38.907166,-104.817123,310,120,16921,139815175,,1000,1,1,LTE,,,16921,,,
38.907198,-104.820459,310,260,11094,73582539,,1000,1,1,UMTS,,,,,,
38.907356,-104.822265,310,410,38413,97793801,,1801,1,1,LTE,,,38413,,,
38.90739440918,-104.82124328613,310,260,11087,11817,,1000,1,1,CDMA,,,,260,11087,11817
38.90739440918,-104.81712341309,310,120,16921,139815169,,1000,1,1,LTE,,,16921,,,
38.90739440918,-104.81575012207,310,58,3,3186,,1000,1,1,LTE,,,3,,,
38.90739440918,-104.81437683105,310,260,11087,14600408,,1000,1,1,UMTS,,,,,,
38.9074,-104.8209,310,260,10555904,4337684782,,1045,1,1,NR,,,10555904,,,
38.907743,-104.8152,310,410,38988,40980279,,3709,1,1,UMTS,,,,,,
38.907769,-104.816125,310,260,41222,5635350,,1000,1,1,LTE,,,41222,,,
38.908335,-104.812141,310,120,236,44530,,8450,1,1,LTE,,,236,,,
38.9084,-104.8211,311,480,4103,4264988,,1154,1,1,LTE,,,4103,,,
38.908631,-104.820466,312,530,41234,138476547,,1412,1,1,LTE,,,41234,,,
38.908767700195,-104.82124328613,310,260,11087,14600134,,1000,1,1,UMTS,,,,,,
38.908767700195,-104.8184967041,310,58,6,4025,,1000,1,1,CDMA,,,,58,6,4025
38.908767700195,-104.8184967041,310,260,11087,14561263,,1000,1,1,UMTS,,,,,,
38.908767700195,-104.81712341309,310,410,38988,40980276,,1000,1,1,UMTS,,,,,,
38.909063,-104.819995,310,,41234,5635340,,1000,1,1,LTE,,,41234,,,
38.909404,-104.817379,310,260,11029,11812,,2242,1,1,GSM,,,,,,
38.909519,-104.821651,310,410,38413,97799063,,1596,1,1,LTE,,,38413,,,
38.909586,-104.821247,310,410,38413,97798936,,7095,1,1,LTE,,,38413,,,
38.9098,-104.816836,310,260,41234,5635460,,8282,1,1,LTE,,,41234,,,
38.9099,-104.8198,311,480,4103,81064982,,1180,1,1,LTE,,,4103,,,
38.909917,-104.820546,311,480,4103,4264982,,1209,1,1,LTE,,,4103,,,
38.9101,-104.8223,310,260,10555904,4420362553,,1000,1,1,NR,,,10555904,,,
38.910140991211,-104.82124328613,310,410,38988,20078,,1000,1,1,CDMA,,,,410,38988,20078
38.910140991211,-104.82124328613,310,260,11087,14600139,,1000,1,1,UMTS,,,,,,
38.910140991211,-104.8184967041,310,1019,236,44530,,1000,1,1,CDMA,,,,1019,236,44530
38.910275,-104.816032,310,260,236,44530,,1000,1,1,LTE,,,236,,,
38.910461,-104.821457,311,480,4103,4264984,,2868,1,1,LTE,,,4103,,,
38.910715,-104.821283,310,410,38413,97793994,,1000,1,1,LTE,,,38413,,,
38.9108,-104.8218,311,480,4103,81064984,,1090,1,1,LTE,,,4103,,,
38.9108,-104.8205,311,480,4103,81064986,,1117,1,1,LTE,,,4103,,,
38.910828,-104.821243,310,260,11026,11812,,1000,1,1,GSM,,,,,,
38.910853,-104.812979,310,410,38413,97822986,,7549,1,1,LTE,,,38413,,,
38.91118,-104.818526,310,410,38988,40985072,,1823,1,1,UMTS,,,,,,
38.91124,-104.819116,310,260,41222,5637141,,3652,1,1,LTE,,,41222,,,
38.911262,-104.818702,310,410,38988,40980457,,2617,1,1,UMTS,,,,,,
38.911514282227,-104.82261657715,310,120,16921,138562576,,1000,1,1,LTE,,,16921,,,
38.911514282227,-104.82261657715,310,,16921,138562561,,1000,1,1,LTE,,,16921,,,
38.911514282227,-104.81437683105,310,410,38419,41373610,,1000,1,1,LTE,,,38419,,,
38.9116,-104.8214,310,260,41234,31322627,,1845,1,1,LTE,,,41234,,,
38.911609,-104.821953,311,490,41234,31322637,,1000,1,1,LTE,,,41234,,,
38.912201,-104.821244,311,480,4103,4226060,,1157,1,1,LTE,,,4103,,,
38.912282,-104.82094,310,,4103,4264982,,1000,1,1,LTE,,,4103,,,
38.912338,-104.815475,310,260,11094,73582808,,1000,1,1,UMTS,,,,,,
38.9124,-104.82,311,480,4103,4264962,,1237,1,1,LTE,,,4103,,,
38.912433,-104.820335,310,410,38413,99677976,,4804,1,1,LTE,,,38413,,,
38.912478,-104.819393,310,410,38988,40980078,,4433,1,1,UMTS,,,,,,
38.912508,-104.820198,310,260,41234,5635470,,2068,1,1,LTE,,,41234,,,
38.912702,-104.811561,310,410,38413,97793802,,4174,1,1,LTE,,,38413,,,
38.912887573242,-104.82261657715,310,,16921,138483968,,1000,1,1,LTE,,,16921,,,
38.912887573242,-104.82124328613,311,870,16921,138474753,,1000,1,1,LTE,,,16921,,,
38.912887573242,-104.8184967041,310,410,38998,40980451,,1000,1,1,UMTS,,,,,,
38.912887573242,-104.81575012207,310,58,6,3186,,1000,1,1,LTE,,,6,,,
38.912887573242,-104.81300354004,310,260,11087,14600403,,1000,1,1,UMTS,,,,,,
38.913137,-104.822742,310,260,11087,14560804,,2181,1,1,UMTS,,,,,,
38.913215,-104.819414,311,490,41234,5635340,,1376,1,1,LTE,,,41234,,,
38.91347,-104.818964,310,410,38413,97798922,,4766,1,1,LTE,,,38413,,,
38.913471,-104.819534,310,120,41234,138483974,,1000,1,1,LTE,,,41234,,,
38.913471,-104.819496,312,530,41234,138483974,,1000,1,1,LTE,,,41234,,,
38.914260864258,-104.82124328613,311,870,16921,138562561,,1000,1,1,LTE,,,16921,,,
38.914260864258,-104.8184967041,310,,16921,138483974,,1000,1,1,LTE,,,16921,,,
38.914260864258,-104.81575012207,310,4121,4,299,,1000,1,1,CDMA,,,,4121,4,299
38.914566,-104.819211,310,260,41234,5635390,,1173,1,1,LTE,,,41234,,,
38.914849,-104.818693,310,260,11094,73582538,,1000,1,1,UMTS,,,,,,
38.915092,-104.813362,310,260,51743,256048788,,1000,1,1,LTE,,,51743,,,
38.915134,-104.81824,310,120,41234,138483980,,1000,1,1,LTE,,,41234,,,
38.915176,-104.819412,310,260,11085,73582538,,1000,1,1,UMTS,,,,,,
38.915302,-104.815051,311,870,236,44529,,1000,1,1,CDMA,,,,870,236,44529
