lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.19685,-84.791687,311,480,44043,44145944,,1000,1,1,LTE,,,44043,,,
34.197006,-84.791107,310,410,4554,28095,,1000,1,1,CDMA,,,,410,4554,28095
34.197006225586,-84.79866027832,310,260,10272,12263,,1000,1,1,GSM,,,,,,
34.197006225586,-84.79866027832,310,120,7447,62238011,,1000,1,1,LTE,,,7447,,,
34.197006225586,-84.795913696289,310,410,4523,22092,,1000,1,1,CDMA,,,,410,4523,22092
34.197006225586,-84.795913696289,310,410,4523,225531468,,1000,1,1,UMTS,,,,,,
34.197006225586,-84.791793823242,310,410,4554,22098,,1000,1,1,CDMA,,,,410,4554,22098
34.197109,-84.790833,310,260,30584,41519372,,1000,1,1,LTE,,,30584,,,
34.197109,-84.790833,310,260,30584,15925771,,1000,1,1,LTE,,,30584,,,
34.197611,-84.793228,310,410,11296,187445654,,1739,1,1,LTE,,,11296,,,
34.197746,-84.795654,310,410,11296,187599254,,2854,1,1,LTE,,,11296,,,
34.197823,-84.791517,310,410,11296,187599113,,2351,1,1,LTE,,,11296,,,
34.197902,-84.797532,310,410,11296,187599123,,1976,1,1,LTE,,,11296,,,
34.197916,-84.798488,311,480,2,7121,,3983,1,1,LTE,,,2,,,
34.197922,-84.793167,310,410,4554,28092,,1000,1,1,CDMA,,,,410,4554,28092
34.197922,-84.790375,310,120,301,10450,,1000,1,1,LTE,,,301,,,
34.198033,-84.791842,310,410,11296,187599127,,1633,1,1,LTE,,,11296,,,
34.198063,-84.790074,310,410,4554,228808268,,2357,1,1,UMTS,,,,,,
34.19895,-84.789913,310,410,4554,187599113,,1000,1,1,UMTS,,,,,,
34.199253,-84.792511,310,260,30584,15925761,,1000,1,1,UMTS,,,,,,
34.199324,-84.7911,310,410,11296,187445513,,7598,1,1,LTE,,,11296,,,
34.199526,-84.798449,310,260,30584,41519628,,6008,1,1,LTE,,,30584,,,
34.199752807617,-84.79866027832,310,120,7447,62238003,,1000,1,1,LTE,,,7447,,,
34.199752807617,-84.795913696289,310,410,4554,228814268,,1000,1,1,LTE,,,4554,,,
34.199752807617,-84.794540405273,310,120,7497,212426521,,1000,1,1,LTE,,,7497,,,
34.199915,-84.798217,310,260,30584,41519373,,7211,1,1,LTE,,,30584,,,
34.200113,-84.793602,310,410,4554,187599127,,1000,1,1,UMTS,,,,,,
34.200613,-84.792478,310,410,11296,228808268,,1000,1,1,LTE,,,11296,,,
34.200764,-84.799538,310,120,301,10529,,1000,1,1,LTE,,,301,,,
34.201106,-84.793903,310,260,30584,39100685,,12603,1,1,LTE,,,30584,,,
34.201126098633,-84.795913696289,310,260,38495,33510474,,1000,1,1,UMTS,,,,,,
34.201126098633,-84.794540405273,310,410,11296,228815489,,1000,1,1,LTE,,,11296,,,
34.201387,-84.79301,310,410,11296,187476679,,1187,1,1,LTE,,,11296,,,
34.201796,-84.800502,310,120,7648,60906755,,1000,1,1,LTE,,,7648,,,
34.202293,-84.796926,310,410,11296,187445695,,4404,1,1,LTE,,,11296,,,
34.202499389648,-84.800033569336,310,410,4523,22091,,1000,1,1,CDMA,,,,410,4523,22091
34.202499389648,-84.800033569336,310,410,4523,29306,,1000,1,1,CDMA,,,,410,4523,29306
34.202499389648,-84.790420532227,310,41,2,7633,,1000,1,1,CDMA,,,,41,2,7633
34.203165,-84.793412,310,410,11296,187599253,,4223,1,1,LTE,,,11296,,,
34.203316,-84.795641,310,410,11296,187630100,,1929,1,1,LTE,,,11296,,,
34.20338,-84.798808,310,410,11296,187630309,,1000,1,1,LTE,,,11296,,,
34.203716,-84.797144,310,410,11296,187599302,,14484,1,1,LTE,,,11296,,,
34.20376,-84.792258,310,410,11296,187599332,,1171,1,1,LTE,,,11296,,,
34.20385,-84.800003,312,250,30584,211813659,,1000,1,1,LTE,,,30584,,,
34.203872680664,-84.790420532227,311,480,44043,120945932,,1000,1,1,LTE,,,44043,,,
34.203873,-84.795914,310,410,4523,225531473,,1000,1,1,UMTS,,,,,,
34.204236,-84.797912,310,410,11296,187630086,,1747,1,1,LTE,,,11296,,,
34.204533,-84.792192,310,120,7648,61364763,,2942,1,1,LTE,,,7648,,,
34.20459,-84.790375,310,260,30468,43345029,,1000,1,1,LTE,,,30468,,,
34.204788,-84.794998,310,41,2,7121,,1000,1,1,CDMA,,,,41,2,7121
34.20524597168,-84.800033569336,310,120,7497,61364763,,1000,1,1,LTE,,,7497,,,
