lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.468826293945,-80.086898803711,311,480,61953,138802198,,1000,1,1,LTE,,,61953,,,
40.469229,-80.095037,311,870,212,7859,,6747,1,1,LTE,,,212,,,
40.470199584961,-80.085525512695,310,410,2608,79169486,,1000,1,1,UMTS,,,,,,
40.470535,-80.092697,310,260,44799,169872402,,1000,1,1,LTE,,,44799,,,
40.470821,-80.092404,310,410,21767,199730953,,1000,1,1,LTE,,,21767,,,
40.470886,-80.092392,310,120,20740,171203586,,1000,1,1,LTE,,,20740,,,
40.471572875977,-80.09651184082,310,410,2602,1999,,1000,1,1,CDMA,,,,410,2602,1999
40.472374,-80.09063,311,480,61953,62002190,,1000,1,1,LTE,,,61953,,,
40.472426,-80.089063,310,260,44545,6053653,,9131,1,1,LTE,,,44545,,,
40.472919,-80.090836,311,480,61953,62002200,,1000,1,1,LTE,,,61953,,,
40.473019,-80.090775,311,480,61953,62002203,,1000,1,1,LTE,,,61953,,,
40.473106,-80.090714,311,480,61953,62002193,,1000,1,1,LTE,,,61953,,,
40.473976,-80.092392,310,120,20740,171203589,,1000,1,1,LTE,,,20740,,,
40.474319,-80.09285,310,120,20744,171203589,,1000,1,1,LTE,,,20744,,,
40.474319458008,-80.09651184082,311,480,61953,138802208,,1000,1,1,LTE,,,61953,,,
40.474464,-80.094856,311,480,61953,62002210,,1000,1,1,LTE,,,61953,,,
40.475006,-80.09491,310,120,20740,169872386,,1000,1,1,LTE,,,20740,,,
40.475692749023,-80.095138549805,310,120,20744,169872386,,1000,1,1,LTE,,,20744,,,
40.475693,-80.091476,310,120,20740,171203592,,1000,1,1,LTE,,,20740,,,
40.475746,-80.095839,311,480,61953,62002179,,2834,1,1,LTE,,,61953,,,
40.476539,-80.084875,310,32,48,452,,6266,1,1,CDMA,,,,32,48,452
40.477219,-80.084915,310,410,2608,79167869,,1000,1,1,UMTS,,,,,,
