lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.149227,-86.804619,310,120,43777,93840689,,1000,1,1,LTE,,,43777,,,
36.149313,-86.804211,311,480,41228,41279766,,1000,1,1,LTE,,,41228,,,
36.149421,-86.808543,310,410,16923,206277090,,1073,1,1,UMTS,,,,,,
36.149682,-86.806333,310,120,303,31882,,6230,1,1,LTE,,,303,,,
36.149826,-86.810532,311,940,11401,47205385,,1000,1,1,LTE,,,11401,,,
36.149826,-86.806068,310,260,31498,15930451,,1000,1,1,UMTS,,,,,,
36.149826,-86.805038,310,410,16923,206281978,,1000,1,1,UMTS,,,,,,
36.149826049805,-86.813278198242,310,410,8838,206271981,,1000,1,1,LTE,,,8838,,,
36.149826049805,-86.810531616211,311,940,11401,47206667,,1000,1,1,LTE,,,11401,,,
36.149826049805,-86.803665161133,310,120,11451,92769305,,1000,1,1,LTE,,,11451,,,
36.149851,-86.80503,310,410,16923,206273709,,2104,1,1,UMTS,,,,,,
36.150231,-86.81294,310,260,43777,9697292,,1085,1,1,LTE,,,43777,,,
36.150325,-86.812654,310,410,16923,206287083,,1000,1,1,UMTS,,,,,,
36.150331,-86.803656,310,410,16923,206281975,,1000,1,1,UMTS,,,,,,
36.150518,-86.808249,311,480,41228,118078748,,4235,1,1,LTE,,,41228,,,
36.150562,-86.810341,310,410,16923,206277014,,65535,1,1,UMTS,,,,,,
36.150709,-86.811905,310,120,11401,92415243,,1000,1,1,LTE,,,11401,,,
36.150778,-86.8116,310,410,8838,41739522,,2950,1,1,LTE,,,8838,,,
36.150807,-86.81027,311,480,41228,41279758,,1000,1,1,LTE,,,41228,,,
36.150925,-86.807236,310,410,16923,206282654,,1000,1,1,UMTS,,,,,,
36.15119934082,-86.810531616211,310,4157,82,1043,,1000,1,1,CDMA,,,,4157,82,1043
36.151563,-86.809653,310,120,11401,92415235,,1000,1,1,LTE,,,11401,,,
36.151736,-86.807075,310,410,16923,206277083,,2341,1,1,UMTS,,,,,,
36.15178,-86.811289,310,260,43777,9697282,,3366,1,1,LTE,,,43777,,,
36.151886,-86.805725,310,260,31460,5203,,1000,1,1,CDMA,,,,260,31460,5203
36.152267,-86.811066,310,120,11401,92769307,,1000,1,1,LTE,,,11401,,,
36.152464,-86.808736,310,410,16923,206272661,,23346,1,1,UMTS,,,,,,
36.152515,-86.806659,310,260,43777,9765398,,1057,1,1,LTE,,,43777,,,
36.152531,-86.812414,310,260,43777,6385158,,2060,1,1,LTE,,,43777,,,
36.152531,-86.812251,310,260,43777,6385168,,703,1,1,LTE,,,43777,,,
36.152572631836,-86.810531616211,310,120,11451,92769307,,1000,1,1,LTE,,,11451,,,
36.152573,-86.804581,310,4157,82,1041,,1000,1,1,CDMA,,,,4157,82,1041
36.152731,-86.804635,310,410,8838,41732625,,1000,1,1,LTE,,,8838,,,
36.152915,-86.807106,310,260,43777,6385174,,2266,1,1,LTE,,,43777,,,
36.153259,-86.809158,310,179,3,505,,1000,1,1,CDMA,,,,179,3,505
36.153498,-86.804223,311,870,11401,47206667,,1855,1,1,LTE,,,11401,,,
36.153786,-86.80835,311,870,303,47931,,1000,1,1,LTE,,,303,,,
36.153903,-86.803835,310,120,303,31833,,6482,1,1,LTE,,,303,,,
36.153945922852,-86.80778503418,311,480,41228,194879758,,1000,1,1,LTE,,,41228,,,
36.153945922852,-86.803665161133,310,120,11401,92487682,,1000,1,1,LTE,,,11401,,,
36.154476,-86.811294,310,410,8838,43166723,,1000,1,1,LTE,,,8838,,,
36.154769,-86.81224,310,260,43777,8913936,,1257,1,1,LTE,,,43777,,,
36.15512,-86.805328,311,480,41228,41279756,,1291,1,1,LTE,,,41228,,,
36.155132,-86.812386,311,480,41228,118150412,,1000,1,1,LTE,,,41228,,,
36.155319,-86.805725,310,4157,87,47899,,1000,1,1,CDMA,,,,4157,87,47899
36.155319213867,-86.811904907227,311,940,11401,47238914,,1000,1,1,LTE,,,11401,,,
36.155319213867,-86.805038452148,310,4157,87,47931,,1000,1,1,CDMA,,,,4157,87,47931
36.155781,-86.810173,310,410,8838,43086353,,1000,1,1,LTE,,,8838,,,
36.155842,-86.809837,310,260,43906,31064195,,1000,1,1,LTE,,,43906,,,
36.155842,-86.809837,310,260,43777,28190085,,1000,1,1,LTE,,,43777,,,
36.155842,-86.809837,310,260,43777,9521029,,1000,1,1,LTE,,,43777,,,
36.155888,-86.812149,310,260,31498,15970454,,1000,1,1,UMTS,,,,,,
36.156119,-86.811354,310,260,43777,10224526,,3954,1,1,LTE,,,43777,,,
36.156692504883,-86.805038452148,310,260,31498,15930450,,1000,1,1,UMTS,,,,,,
36.157382,-86.811391,311,480,3,705,,2628,1,1,LTE,,,3,,,
36.157594,-86.807788,310,260,43777,10224653,,7045,1,1,LTE,,,43777,,,
36.157629,-86.803871,310,410,8838,43086339,,1000,1,1,LTE,,,8838,,,
36.157672,-86.808807,310,410,16923,206272249,,8420,1,1,UMTS,,,,,,
36.157687,-86.809983,310,260,31498,15979880,,1564,1,1,UMTS,,,,,,
36.157877,-86.814487,311,870,303,47834,,1000,1,1,CDMA,,,,870,303,47834
36.158073,-86.806438,310,260,31498,15979420,,5365,1,1,UMTS,,,,,,
