lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.028721,-95.861809,311,480,47157,47232284,,1000,1,1,LTE,,,47157,,,
36.029517,-95.856941,311,480,47157,47235843,,1000,1,1,LTE,,,47157,,,
36.03035,-95.860519,311,580,4103,102425601,,1000,1,1,LTE,,,4103,,,
36.03035,-95.855713,310,260,32996,22372834,,1000,1,1,UMTS,,,,,,
36.030399,-95.861801,310,120,46592,97895985,,1000,1,1,LTE,,,46592,,,
36.030736,-95.863266,310,120,11782,96551682,,1003,1,1,LTE,,,11782,,,
36.03152,-95.862982,310,120,46592,97138738,,1000,1,1,LTE,,,46592,,,
36.031723022461,-95.857772827148,310,410,25091,113185933,,1000,1,1,LTE,,,25091,,,
36.031723022461,-95.856399536133,310,260,32932,25052,,1000,1,1,GSM,,,,,,
36.03234,-95.85822,311,480,47158,47260182,,2117,1,1,LTE,,,47158,,,
36.03241,-95.863266,310,260,32996,22405817,,1000,1,1,UMTS,,,,,,
36.033096,-95.862865,311,480,47157,47232257,,1000,1,1,LTE,,,47157,,,
36.033096,-95.856743,311,580,4103,102937601,,1000,1,1,LTE,,,4103,,,
36.033096313477,-95.863265991211,310,260,32996,22405799,,1000,1,1,UMTS,,,,,,
36.033096313477,-95.86051940918,310,120,11778,96569345,,1000,1,1,LTE,,,11778,,,
36.033096313477,-95.86051940918,310,260,44533,6327554,,1000,1,1,LTE,,,44533,,,
36.033096313477,-95.86051940918,311,220,4100,102425601,,1000,1,1,LTE,,,4100,,,
36.033096313477,-95.859146118164,310,410,46502,1555161,,1000,1,1,UMTS,,,,,,
36.033096313477,-95.856399536133,311,480,47157,124035872,,1000,1,1,LTE,,,47157,,,
36.033836,-95.860942,310,260,44290,6790145,,1000,1,1,LTE,,,44290,,,
36.033849,-95.852554,310,410,25095,119458367,,2665,1,1,LTE,,,25095,,,
36.034345,-95.859146,311,580,4100,102425601,,1000,1,1,LTE,,,4100,,,
36.034469604492,-95.859146118164,310,410,46502,2989679,,1000,1,1,UMTS,,,,,,
36.034668,-95.861143,310,410,25095,118406844,,1149,1,1,LTE,,,25095,,,
36.034767,-95.859596,310,120,46592,97138746,,1000,1,1,LTE,,,46592,,,
36.035655,-95.858422,310,410,46502,113185933,,1000,1,1,UMTS,,,,,,
36.035685,-95.863466,310,410,25095,117894671,,7288,1,1,LTE,,,25095,,,
36.035842895508,-95.863265991211,310,260,32996,22372874,,1000,1,1,UMTS,,,,,,
36.035842895508,-95.861892700195,310,260,32996,22372847,,1000,1,1,UMTS,,,,,,
36.035842895508,-95.859146118164,310,410,46502,113185939,,1000,1,1,UMTS,,,,,,
36.035842895508,-95.857772827148,310,410,46502,25267,,1000,1,1,CDMA,,,,410,46502,25267
36.03606,-95.863217,310,410,25091,117894805,,6159,1,1,LTE,,,25091,,,
36.03616,-95.861267,310,410,46592,9142274,,1000,1,1,LTE,,,46592,,,
36.036625,-95.861879,310,410,25095,117894678,,7141,1,1,LTE,,,25095,,,
36.036758,-95.857086,310,260,44291,6639107,,1392,1,1,LTE,,,44291,,,
36.037216186523,-95.859146118164,310,260,44533,6790145,,1000,1,1,LTE,,,44533,,,
