lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.203512,-101.731793,310,410,27649,203598607,,8895,1,1,LTE,,,27649,,,
34.203991,-101.730423,311,870,311,11243,,1000,1,1,LTE,,,311,,,
34.204025,-101.730584,310,410,28903,108384079,,2723,1,1,UMTS,,,,,,
34.204756,-101.735053,310,410,27649,202618134,,5796,1,1,LTE,,,27649,,,
34.206619262695,-101.72721862793,310,100,10,95599,,1000,1,1,UMTS,,,,,,
34.206619262695,-101.72721862793,310,100,10,95602,,1000,1,1,UMTS,,,,,,
34.206951,-101.735481,312,250,31863,120879155,,1000,1,1,LTE,,,31863,,,
34.206951,-101.735481,312,250,31863,120879154,,1000,1,1,LTE,,,31863,,,
34.207314,-101.733989,310,120,31863,119547659,,1000,1,1,LTE,,,31863,,,
34.207314,-101.733986,310,120,31863,119547651,,1000,1,1,LTE,,,31863,,,
34.207336,-101.733994,310,120,31863,120160539,,1000,1,1,LTE,,,31863,,,
34.208668,-101.737122,312,530,14595,120889659,,1000,1,1,LTE,,,14595,,,
34.209366,-101.731339,310,529,29,3491,,1000,1,1,CDMA,,,,529,29,3491
34.209954,-101.729573,310,120,14595,119547915,,1000,1,1,LTE,,,14595,,,
34.211132,-101.734924,312,530,14595,119558411,,1000,1,1,LTE,,,14595,,,
