lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
18.410912,-66.056419,310,260,31054,39000206,,1000,1,1,LTE,,,31054,,,
18.410937,-66.055069,330,110,21,2753291,,1730,1,1,LTE,,,21,,,
18.410962,-66.056198,330,110,7,2709766,,1000,1,1,LTE,,,7,,,
18.411003,-66.053993,310,260,31054,19304589,,1000,1,1,LTE,,,31054,,,
18.411026000977,-66.061477661133,310,410,51986,250086235,,1000,1,1,UMTS,,,,,,
18.411026000977,-66.061477661133,310,410,16145,130581784,,1000,1,1,LTE,,,16145,,,
18.411026000977,-66.060104370117,310,260,48893,47524548,,1000,1,1,UMTS,,,,,,
18.411026000977,-66.05598449707,310,260,48893,47514026,,1000,1,1,UMTS,,,,,,
18.411026000977,-66.05598449707,310,410,16145,130581761,,1000,1,1,LTE,,,16145,,,
18.411026000977,-66.053237915039,310,410,16139,130710039,,1000,1,1,LTE,,,16139,,,
18.411154,-66.054787,310,410,16145,130581782,,1000,1,1,LTE,,,16145,,,
18.411242,-66.055611,310,260,31054,19279759,,1000,1,1,LTE,,,31054,,,
18.411301,-66.054336,330,110,41005,1320421,,1719,1,1,UMTS,,,,,,
18.411506,-66.052546,310,260,49195,34432524,,1000,1,1,UMTS,,,,,,
18.41156,-66.053043,310,260,31054,19304452,,1000,1,1,UMTS,,,,,,
18.411628,-66.0567,310,410,16145,130581909,,1000,1,1,LTE,,,16145,,,
18.41184,-66.061274,310,260,49195,34426821,,1655,1,1,UMTS,,,,,,
18.412126,-66.055052,310,410,16145,130581768,,1312,1,1,LTE,,,16145,,,
18.412344,-66.057358,330,110,7,10573,,1000,1,1,GSM,,,,,,
18.412399,-66.059555,310,260,31071,17106179,,1000,1,1,LTE,,,31071,,,
18.412399,-66.053925,310,120,12546,104139264,,1000,1,1,LTE,,,12546,,,
18.412399291992,-66.057357788086,330,110,7,270595,,1000,1,1,LTE,,,7,,,
18.412399291992,-66.054611206055,310,410,51986,250091035,,1000,1,1,UMTS,,,,,,
18.412399291992,-66.054611206055,310,410,51986,250116233,,1000,1,1,UMTS,,,,,,
18.412399291992,-66.054611206055,310,120,12546,102818817,,1000,1,1,LTE,,,12546,,,
18.412399291992,-66.053237915039,310,410,51986,250121035,,1000,1,1,UMTS,,,,,,
18.412449,-66.061493,330,110,41005,1316553,,1000,1,1,UMTS,,,,,,
18.412516,-66.053616,330,110,21,2712326,,1183,1,1,LTE,,,21,,,
18.412703,-66.055351,310,260,31054,19304579,,1000,1,1,LTE,,,31054,,,
18.412743,-66.057007,310,260,31054,3672331,,1000,1,1,LTE,,,31054,,,
18.412949,-66.056534,310,410,16145,130581775,,1000,1,1,LTE,,,16145,,,
18.41301,-66.052391,330,110,41005,1317325,,1000,1,1,UMTS,,,,,,
18.413086,-66.055984,310,260,48893,47534542,,1000,1,1,UMTS,,,,,,
18.413315,-66.052322,310,410,51986,250086233,,1075,1,1,UMTS,,,,,,
18.413355,-66.053891,330,110,41005,1316522,,1001,1,1,UMTS,,,,,,
18.413469,-66.056216,310,410,16145,130581938,,1063,1,1,LTE,,,16145,,,
18.413492,-66.05687,310,260,49195,34434872,,1000,1,1,UMTS,,,,,,
18.413735,-66.05856,330,110,41005,1318522,,2336,1,1,UMTS,,,,,,
18.413772583008,-66.061477661133,310,260,48893,47534548,,1000,1,1,UMTS,,,,,,
18.413772583008,-66.061477661133,310,120,12546,104150019,,1000,1,1,LTE,,,12546,,,
18.413854,-66.053313,310,260,49195,34432521,,1000,1,1,UMTS,,,,,,
18.413912,-66.052494,310,260,31054,17499393,,1000,1,1,UMTS,,,,,,
18.414104,-66.061455,310,260,31054,17106289,,1000,1,1,LTE,,,31054,,,
18.414131,-66.053604,310,260,49195,34427341,,1000,1,1,UMTS,,,,,,
18.414329,-66.054276,310,260,31054,19295118,,1184,1,1,LTE,,,31054,,,
18.414356,-66.058919,310,260,31054,3259660,,3065,1,1,LTE,,,31054,,,
18.414799,-66.055912,310,410,16139,131096727,,1351,1,1,LTE,,,16139,,,
18.41482,-66.060791,310,260,31054,43853581,,1000,1,1,LTE,,,31054,,,
18.414947,-66.061051,330,110,41005,1357652,,2282,1,1,UMTS,,,,,,
18.415078,-66.057327,330,110,21,2722561,,1234,1,1,LTE,,,21,,,
18.415145874023,-66.061477661133,310,410,51992,249700051,,1000,1,1,UMTS,,,,,,
18.415145874023,-66.061477661133,310,120,12546,104150016,,1000,1,1,LTE,,,12546,,,
18.415145874023,-66.060104370117,330,110,41005,1343361,,1000,1,1,UMTS,,,,,,
18.415146,-66.061306,310,120,12547,102818816,,1000,1,1,LTE,,,12547,,,
18.415146,-66.055435,310,260,31071,17499393,,1000,1,1,LTE,,,31071,,,
18.415146,-66.055161,310,410,16139,131222219,,1000,1,1,LTE,,,16139,,,
18.415208,-66.052906,330,110,41005,1317352,,1124,1,1,UMTS,,,,,,
18.415222,-66.061405,310,260,31054,19295109,,3180,1,1,LTE,,,31054,,,
18.415242,-66.060931,330,110,7,4230411,,1000,1,1,LTE,,,7,,,
18.415263,-66.056023,310,260,31054,19295108,,1469,1,1,LTE,,,31054,,,
18.415392,-66.053455,310,260,31054,17106178,,4926,1,1,LTE,,,31054,,,
18.415421,-66.055985,310,410,51986,250086227,,1000,1,1,UMTS,,,,,,
18.415501,-66.059029,310,410,16139,130710240,,1000,1,1,LTE,,,16139,,,
18.415504,-66.059006,310,410,16139,131222196,,1000,1,1,LTE,,,16139,,,
18.415508,-66.05669,310,260,31054,3083521,,1020,1,1,LTE,,,31054,,,
18.415516,-66.059029,310,410,16139,130710220,,1000,1,1,LTE,,,16139,,,
18.415527,-66.059036,310,410,16139,131222026,,1000,1,1,LTE,,,16139,,,
18.415652,-66.05373,310,260,49195,34427342,,1000,1,1,LTE,,,49195,,,
18.415717,-66.055584,310,410,16139,131179272,,1442,1,1,LTE,,,16139,,,
18.415726,-66.054958,310,410,16139,131222195,,1313,1,1,LTE,,,16139,,,
18.415782,-66.061049,330,110,7,339969,,1000,1,1,LTE,,,7,,,
18.415789,-66.061009,310,260,31054,17106179,,3558,1,1,LTE,,,31054,,,
18.415839,-66.052962,330,110,7,2709761,,2122,1,1,LTE,,,7,,,
18.415898,-66.055911,310,410,16139,131222166,,1470,1,1,LTE,,,16139,,,
18.416023,-66.054645,310,260,49195,34427242,,1000,1,1,LTE,,,49195,,,
18.416056,-66.056929,310,260,31054,17106191,,1000,1,1,LTE,,,31054,,,
18.416068,-66.053116,330,110,41005,1364596,,1220,1,1,UMTS,,,,,,
18.416178,-66.056702,310,260,31054,44771983,,1000,1,1,LTE,,,31054,,,
18.416206,-66.06086,310,260,31054,43853957,,1000,1,1,LTE,,,31054,,,
18.416245,-66.057358,330,110,7,10571,,1000,1,1,GSM,,,,,,
18.416315,-66.053368,330,110,7,12860163,,1000,1,1,LTE,,,7,,,
18.416325,-66.052583,330,110,7,2715394,,2062,1,1,LTE,,,7,,,
18.416519,-66.057358,330,110,7,12132,,1000,1,1,GSM,,,,,,
18.416519,-66.056137,310,260,49195,34432358,,1397,1,1,UMTS,,,,,,
18.416519165039,-66.05598449707,330,110,7,270593,,1000,1,1,LTE,,,7,,,
18.416519165039,-66.05598449707,330,110,7,270592,,1000,1,1,LTE,,,7,,,
