lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.950451,-74.216925,310,410,11512,145743831,,10709,1,1,UMTS,,,,,,
42.950583,-74.213555,310,410,3340,206266897,,2238,1,1,LTE,,,3340,,,
42.951736450195,-74.211959838867,310,78,48,4728,,1000,1,1,CDMA,,,,78,48,4728
42.95224,-74.2174,311,490,5,12758,,1000,1,1,LTE,,,5,,,
42.95224,-74.2174,311,490,5,12952,,1000,1,1,LTE,,,5,,,
42.95224,-74.2174,311,490,5,5118,,1000,1,1,LTE,,,5,,,
42.95224,-74.2174,311,490,5,4862,,1000,1,1,LTE,,,5,,,
42.952276,-74.217457,311,490,5,13270,,1000,1,1,LTE,,,5,,,
42.952667,-74.218147,311,490,5,12960,,1000,1,1,LTE,,,5,,,
42.952953,-74.214012,311,480,18250,18289190,,1000,1,1,LTE,,,18250,,,
42.953109741211,-74.218826293945,311,870,5637,46189083,,1000,1,1,LTE,,,5637,,,
42.954338,-74.216286,311,480,18250,18289170,,1000,1,1,LTE,,,18250,,,
42.954483032227,-74.216079711914,311,480,18250,18291201,,1000,1,1,LTE,,,18250,,,
42.954643,-74.215385,311,480,18250,18289184,,1000,1,1,LTE,,,18250,,,
42.9566,-74.2164,310,260,22523,12998145,,11029,1,1,LTE,,,22523,,,
