lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.778925,-74.057923,311,490,8,621,,1000,1,1,LTE,,,8,,,
40.778931,-74.059275,310,260,22795,228168717,,1000,1,1,LTE,,,22795,,,
40.778991,-74.057769,310,260,52156,255695422,,2012,1,1,UMTS,,,,,,
40.779167,-74.05714,310,410,2430,208177361,,1000,1,1,LTE,,,2430,,,
40.77919,-74.058026,310,260,52100,33729,,1000,1,1,GSM,,,,,,
40.779190063477,-74.05403137207,310,410,3980,164186021,,1000,1,1,UMTS,,,,,,
40.779282,-74.057297,311,480,22276,22284315,,1000,1,1,LTE,,,22276,,,
40.779315,-74.05684,310,260,52156,255713859,,1000,1,1,UMTS,,,,,,
40.779681,-74.055279,310,410,2430,208177174,,7018,1,1,LTE,,,2430,,,
40.779739,-74.059525,311,480,22276,22315020,,1000,1,1,LTE,,,22276,,,
40.779979,-74.052955,310,120,3079,26559026,,500,1,1,LTE,,,3079,,,
40.779997,-74.054779,310,120,8,26559034,,1000,1,1,LTE,,,8,,,
40.780021,-74.053102,311,480,22276,22284322,,6467,1,1,LTE,,,22276,,,
40.780106,-74.055862,311,490,3079,25227778,,1000,1,1,LTE,,,3079,,,
40.780112,-74.053,311,480,22276,22284320,,6454,1,1,LTE,,,22276,,,
40.780174,-74.056709,310,410,2406,208178455,,1000,1,1,LTE,,,2406,,,
40.780174,-74.056709,310,410,2406,208178456,,1000,1,1,LTE,,,2406,,,
40.78022,-74.056435,311,870,3079,25227778,,1000,1,1,LTE,,,3079,,,
40.780228,-74.056172,310,260,23020,10473993,,1000,1,1,LTE,,,23020,,,
40.780237,-74.053013,310,260,22795,11301378,,6213,1,1,LTE,,,22795,,,
40.780289,-74.059525,311,480,22276,22315009,,1000,1,1,LTE,,,22276,,,
40.780399,-74.056999,310,260,22795,34733830,,1000,1,1,LTE,,,22795,,,
40.780416,-74.055087,310,120,3079,25227778,,1000,1,1,LTE,,,3079,,,
40.780563,-74.057694,310,260,52156,255689665,,1000,1,1,UMTS,,,,,,
40.780563,-74.052933,310,260,52156,255689664,,1000,1,1,UMTS,,,,,,
40.780563354492,-74.05403137207,310,410,3988,169853706,,1000,1,1,UMTS,,,,,,
40.780563354492,-74.05403137207,310,260,22794,11301378,,1000,1,1,LTE,,,22794,,,
40.780563354492,-74.05403137207,310,410,3977,151824687,,1000,1,1,UMTS,,,,,,
40.780586,-74.055836,310,260,23012,36695684,,1000,1,1,LTE,,,23012,,,
40.780837,-74.054849,311,480,22276,22339094,,1380,1,1,LTE,,,22276,,,
40.781034,-74.05329,310,410,2430,208177301,,6948,1,1,LTE,,,2430,,,
40.781096,-74.055545,310,120,22801,58588442,,1000,1,1,LTE,,,22801,,,
40.781139,-74.055511,310,120,22801,58588418,,1000,1,1,LTE,,,22801,,,
40.781384,-74.055168,312,530,8,565,,1000,1,1,LTE,,,8,,,
40.781502,-74.055061,311,480,22276,22339106,,1000,1,1,LTE,,,22276,,,
40.78162,-74.055457,310,260,22801,11301383,,3082,1,1,LTE,,,22801,,,
40.781817,-74.054228,310,260,22801,11301387,,5605,1,1,LTE,,,22801,,,
40.781936645508,-74.05403137207,311,16,5,372,,1000,1,1,LTE,,,5,,,
40.782309,-74.05469,310,260,23020,34303807,,1000,1,1,LTE,,,23020,,,
40.782588,-74.053007,310,120,3079,25227786,,1000,1,1,LTE,,,3079,,,
40.782942,-74.057314,311,870,8,565,,2094,1,1,LTE,,,8,,,
40.783113,-74.054065,310,260,22801,34303751,,1000,1,1,LTE,,,22801,,,
40.783144,-74.053473,310,260,22801,11301379,,9459,1,1,LTE,,,22801,,,
40.783309936523,-74.05403137207,310,260,52156,33729,,1000,1,1,CDMA,,,,260,52156,33729
40.78376,-74.053447,310,260,23020,11301387,,1000,1,1,LTE,,,23020,,,
40.783925,-74.064522,310,410,33026,32875,,19912,1,1,GSM,,,,,,
40.784067,-74.053108,310,260,23020,34303751,,1000,1,1,LTE,,,23020,,,
40.784159,-74.064331,310,260,32169,34741,,2069,1,1,GSM,,,,,,
40.784283,-74.052958,311,490,23020,11301379,,1000,1,1,LTE,,,23020,,,
40.785198,-74.063988,311,870,3280,50810114,,1000,1,1,LTE,,,3280,,,
40.785482,-74.055878,310,260,22801,14353154,,9200,1,1,LTE,,,22801,,,
40.785594,-74.054831,310,410,2430,208481560,,7455,1,1,LTE,,,2430,,,
40.785829,-74.061647,310,260,22801,11665155,,6850,1,1,LTE,,,22801,,,
40.785978,-74.060398,310,260,22801,14353155,,4563,1,1,LTE,,,22801,,,
40.786276,-74.053043,310,410,3980,169835784,,1000,1,1,UMTS,,,,,,
40.786317,-74.058436,310,260,22795,11084550,,2666,1,1,LTE,,,22795,,,
40.786835,-74.058038,310,410,3980,169835778,,9200,1,1,UMTS,,,,,,
40.78742980957,-74.05403137207,310,260,22795,12126977,,1000,1,1,UMTS,,,,,,
40.78743,-74.053969,310,260,22795,10386434,,1529,1,1,UMTS,,,,,,
