lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.945693969727,-118.00346374512,310,410,55525,53351480,,1000,1,1,UMTS,,,,,,
33.945693969727,-118.00071716309,310,410,55525,30121,,1000,1,1,CDMA,,,,410,55525,30121
33.945693969727,-118.00071716309,311,490,24085,197336066,,1000,1,1,LTE,,,24085,,,
33.945693969727,-117.99934387207,310,260,21,33191,,1000,1,1,GSM,,,,,,
33.945751,-118.004379,311,480,4,1585,,1000,1,1,LTE,,,4,,,
33.945801,-118.005657,310,120,24085,198667322,,1000,1,1,LTE,,,24085,,,
33.945854,-117.999374,310,260,12552,25378574,,1000,1,1,LTE,,,12552,,,
33.945923,-118.004746,310,410,55030,14701,,1535,1,1,GSM,,,,,,
33.945969,-117.998512,310,260,12652,21019394,,1000,1,1,LTE,,,12652,,,
33.946288,-117.999774,311,480,12550,89484566,,1000,1,1,LTE,,,12550,,,
33.946381,-118.00827,311,490,24085,197336578,,1101,1,1,LTE,,,24085,,,
33.946405,-117.998906,310,260,15480,48947342,,2466,1,1,LTE,,,15480,,,
33.946457,-118.007279,311,480,12550,12684568,,3278,1,1,LTE,,,12550,,,
33.946793,-118.000443,311,490,24085,198667322,,1000,1,1,LTE,,,24085,,,
33.947067260742,-118.00483703613,311,870,24085,198667322,,1000,1,1,LTE,,,24085,,,
33.947067260742,-118.00483703613,311,490,24085,198667314,,1000,1,1,LTE,,,24085,,,
33.947067260742,-118.0020904541,310,410,55525,30127,,1000,1,1,CDMA,,,,410,55525,30127
33.947067260742,-118.00071716309,311,490,24085,197336074,,1000,1,1,LTE,,,24085,,,
33.947067260742,-118.00071716309,310,260,26288,105021865,,1000,1,1,UMTS,,,,,,
33.94707,-118.000018,310,410,34560,141570824,,1511,1,1,LTE,,,34560,,,
33.947086,-118.00817,311,480,12550,12684566,,1000,1,1,LTE,,,12550,,,
33.94717,-118.002731,310,260,15480,20730883,,1000,1,1,LTE,,,15480,,,
33.947247,-118.002686,310,260,15480,22278913,,1000,1,1,LTE,,,15480,,,
33.947612,-118.004323,310,260,15490,21214469,,4435,1,1,LTE,,,15490,,,
33.94775,-118.00386,310,260,12652,49711247,,1049,1,1,LTE,,,12652,,,
33.947872,-118.001595,310,260,15480,48946749,,1000,1,1,LTE,,,15480,,,
33.947948,-118.001701,310,260,12652,47245375,,1000,1,1,LTE,,,12652,,,
33.947983,-118.007584,310,410,34560,141601560,,1003,1,1,LTE,,,34560,,,
33.948215,-118.005791,310,260,12552,21949443,,1000,1,1,LTE,,,12552,,,
33.948215,-118.005791,310,260,12552,25134339,,1000,1,1,LTE,,,12552,,,
33.948215,-118.005791,310,260,12552,21927937,,1000,1,1,LTE,,,12552,,,
33.948231,-118.005791,310,260,15378,48215949,,1000,1,1,LTE,,,15378,,,
33.948267,-118.003468,310,260,15480,47268869,,1000,1,1,LTE,,,15480,,,
33.948383,-118.003891,310,260,12552,25378573,,1000,1,1,LTE,,,12552,,,
33.948383,-118.003891,310,260,12552,25378564,,1000,1,1,LTE,,,12552,,,
33.948440551758,-118.00758361816,311,490,24085,198667315,,1000,1,1,LTE,,,24085,,,
33.948440551758,-118.00621032715,310,260,26288,105050134,,1000,1,1,UMTS,,,,,,
33.948441,-118.006897,310,260,26288,61465,,1000,1,1,CDMA,,,,260,26288,61465
33.948541,-118.004036,311,480,12550,12670988,,1000,1,1,LTE,,,12550,,,
33.948586,-118.005745,310,260,12552,21949447,,1000,1,1,LTE,,,12552,,,
33.948593,-118.005211,310,260,15378,48946749,,1000,1,1,LTE,,,15378,,,
33.948634,-118.004768,311,480,12550,12670977,,1000,1,1,LTE,,,12550,,,
33.948879,-118.006332,310,260,15378,48202557,,1000,1,1,LTE,,,15378,,,
33.94921,-118.00643,310,260,12652,25134449,,1422,1,1,LTE,,,12652,,,
33.949249,-118.00573,310,120,15,198667315,,1000,1,1,LTE,,,15,,,
33.949429,-118.006317,310,260,12552,21949442,,1000,1,1,LTE,,,12552,,,
33.949453,-118.00102,311,480,12550,12684546,,1049,1,1,LTE,,,12550,,,
33.949813842773,-118.00758361816,310,260,21,31413,,1000,1,1,CDMA,,,,260,21,31413
33.949813842773,-118.00758361816,311,870,24085,197336066,,1000,1,1,LTE,,,24085,,,
33.949813842773,-118.00621032715,310,260,26288,105050137,,1000,1,1,UMTS,,,,,,
33.949813842773,-118.00483703613,310,410,55525,53354597,,1000,1,1,UMTS,,,,,,
33.949813842773,-117.99934387207,311,490,24085,197336065,,1000,1,1,LTE,,,24085,,,
33.94998,-118.006472,311,480,12550,89470988,,1000,1,1,LTE,,,12550,,,
33.950405,-118.006073,310,260,12652,227053711,,1000,1,1,LTE,,,12652,,,
33.950405,-118.006073,310,260,12652,227053710,,1000,1,1,LTE,,,12652,,,
33.950912,-118.003464,310,260,12630,21949441,,1000,1,1,LTE,,,12630,,,
33.951043,-118.007416,310,260,15480,20730886,,1320,1,1,LTE,,,15480,,,
33.951187133789,-118.00758361816,310,410,55525,30126,,1000,1,1,CDMA,,,,410,55525,30126
33.951187133789,-118.00483703613,310,260,26288,61461,,1000,1,1,CDMA,,,,260,26288,61461
33.951383,-118.007622,310,410,34560,141571082,,5085,1,1,LTE,,,34560,,,
33.951818,-118.000346,311,480,12550,12775683,,1000,1,1,LTE,,,12550,,,
33.95256,-118.004379,310,410,55525,53376433,,1000,1,1,UMTS,,,,,,
33.95256,-118.002262,310,260,26288,105050139,,1000,1,1,UMTS,,,,,,
33.952560424805,-118.00346374512,310,4145,15,335,,1000,1,1,CDMA,,,,4145,15,335
33.952560424805,-118.00346374512,311,870,24085,198667321,,1000,1,1,LTE,,,24085,,,
33.952560424805,-118.00071716309,310,410,55512,42742,,1000,1,1,CDMA,,,,410,55512,42742
33.953518,-118.007251,310,410,55030,14703,,1000,1,1,GSM,,,,,,
33.95359,-118.001747,310,120,24117,197336065,,1000,1,1,LTE,,,24117,,,
33.953781,-118.005295,310,410,55525,53406217,,1000,1,1,UMTS,,,,,,
33.95393371582,-118.00621032715,311,490,24085,198667313,,1000,1,1,LTE,,,24085,,,
33.95393371582,-118.00483703613,311,490,24085,198667321,,1000,1,1,LTE,,,24085,,,
33.95393371582,-118.00346374512,310,120,24085,198667321,,1000,1,1,LTE,,,24085,,,
33.95393371582,-118.00346374512,310,260,26288,105050133,,1000,1,1,UMTS,,,,,,
33.95393371582,-118.00346374512,310,260,26288,104992106,,1000,1,1,UMTS,,,,,,
33.95393371582,-117.99797058105,310,410,55525,104992106,,1000,1,1,UMTS,,,,,,
33.953934,-118.000717,310,120,24117,197336073,,1000,1,1,LTE,,,24117,,,
33.954071,-118.003464,310,120,24117,198667313,,1000,1,1,LTE,,,24117,,,
33.954179,-118.00344,311,480,12550,12671008,,1000,1,1,LTE,,,12550,,,
33.954277,-118.002777,310,120,24117,198667321,,1000,1,1,LTE,,,24117,,,
33.954285,-118.00314,310,410,34560,141560344,,1000,1,1,LTE,,,34560,,,
33.954377,-118.003002,311,480,12549,89485346,,1000,1,1,LTE,,,12549,,,
