lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.97444152832,-74.59098815918,310,260,34622,16393,,1000,1,1,CDMA,,,,260,34622,16393
39.97444152832,-74.582748413086,310,260,22263,12766465,,1000,1,1,LTE,,,22263,,,
39.975315,-74.581673,310,260,22246,122412163,,1000,1,1,LTE,,,22246,,,
39.975814819336,-74.586868286133,310,410,2952,142639443,,1000,1,1,UMTS,,,,,,
39.975966,-74.581528,310,260,22246,12766471,,1267,1,1,LTE,,,22246,,,
39.977188110352,-74.584121704102,310,120,4866,41187121,,1000,1,1,LTE,,,4866,,,
39.978561401367,-74.585494995117,310,410,34672,16393,,1000,1,1,GSM,,,,,,
39.978561401367,-74.585494995117,310,410,34672,36892,,1000,1,1,GSM,,,,,,
39.978561401367,-74.585494995117,310,410,34672,36893,,1000,1,1,GSM,,,,,,
39.978561401367,-74.584121704102,311,8,2,4390,,1000,1,1,LTE,,,2,,,
39.979248,-74.580002,310,260,34694,39927809,,1000,1,1,UMTS,,,,,,
39.979712,-74.589477,310,410,266,8527375,,2755,1,1,LTE,,,266,,,
39.980203,-74.582605,311,480,25604,25675276,,6249,1,1,LTE,,,25604,,,
