lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.98999,-80.658875,310,120,16649,137654017,,1000,1,1,LTE,,,16649,,,
40.990265,-80.662811,311,870,214,49187,,1000,1,1,LTE,,,214,,,
40.990852,-80.6623,310,260,41209,5983234,,1000,1,1,LTE,,,41209,,,
40.991364,-80.660248,310,120,16656,137654017,,1000,1,1,LTE,,,16656,,,
40.992050170898,-80.663681030273,310,410,17022,3198,,1000,1,1,CDMA,,,,410,17022,3198
40.992050170898,-80.660934448242,310,260,8497,9103,,1000,1,1,CDMA,,,,260,8497,9103
40.992187,-80.661892,310,410,21251,44971798,,2536,1,1,LTE,,,21251,,,
40.992883,-80.659312,310,410,65534,43601680,,1193,1,1,UMTS,,,,,,
40.993069,-80.662651,311,480,62219,62359823,,1000,1,1,LTE,,,62219,,,
40.99479675293,-80.665054321289,310,410,17022,56717,,1000,1,1,CDMA,,,,410,17022,56717
40.99479675293,-80.662307739258,310,410,65534,44971791,,1000,1,1,UMTS,,,,,,
40.99479675293,-80.660934448242,310,410,17540,5061755,,1000,1,1,UMTS,,,,,,
40.995629,-80.657385,310,410,21251,45144214,,6897,1,1,LTE,,,21251,,,
40.99573,-80.664348,310,410,21251,43601887,,2318,1,1,LTE,,,21251,,,
40.99836,-80.664307,310,410,21251,43755528,,4073,1,1,LTE,,,21251,,,
