lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.860151,-86.428168,310,120,303,33385,,6545,1,1,LTE,,,303,,,
35.86028,-86.424811,310,120,11442,92439563,,1000,1,1,LTE,,,11442,,,
35.860291,-86.430588,310,120,11392,92439563,,1000,1,1,LTE,,,11392,,,
35.860291,-86.425662,311,480,41227,118067238,,1000,1,1,LTE,,,41227,,,
35.860522,-86.434901,311,870,303,48827,,6309,1,1,LTE,,,303,,,
35.860792,-86.425527,310,120,303,32762,,1000,1,1,LTE,,,303,,,
35.861057,-86.425873,311,480,41227,41316380,,1000,1,1,LTE,,,41227,,,
35.861239,-86.431218,310,120,11442,92437257,,1000,1,1,LTE,,,11442,,,
35.861254,-86.429871,311,480,41227,41267234,,5012,1,1,LTE,,,41227,,,
35.861279,-86.430962,310,410,8837,43034263,,1000,1,1,LTE,,,8837,,,
35.86167,-86.425679,311,480,41227,41316388,,1000,1,1,LTE,,,41227,,,
35.862892,-86.42782,311,480,41227,41267214,,1871,1,1,LTE,,,41227,,,
35.864216,-86.427338,311,480,41227,118116390,,1000,1,1,LTE,,,41227,,,
