lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.114517,-88.257065,311,490,15366,125850368,,1000,1,1,LTE,,,15366,,,
40.115673,-88.251675,310,410,16388,55041297,,1412,1,1,LTE,,,16388,,,
40.11589050293,-88.256607055664,310,260,7177,67421061,,1000,1,1,UMTS,,,,,,
40.11589050293,-88.255233764648,311,480,53118,53100803,,1000,1,1,LTE,,,53118,,,
40.116181,-88.262152,310,410,21893,67422070,,4317,1,1,UMTS,,,,,,
40.116297,-88.25356,310,260,7127,17113,,1000,1,1,GSM,,,,,,
40.117657,-88.257881,310,260,41701,6251583,,1000,1,1,LTE,,,41701,,,
40.117924,-88.257904,310,260,41603,31899198,,1000,1,1,LTE,,,41603,,,
40.118049,-88.261119,310,120,15366,125876487,,1000,1,1,LTE,,,15366,,,
40.118581,-88.259564,310,260,41603,31899148,,1000,1,1,LTE,,,41603,,,
40.118637084961,-88.25798034668,310,260,7895,33016186,,1000,1,1,UMTS,,,,,,
40.118637084961,-88.256607055664,310,260,7177,6191617,,1000,1,1,UMTS,,,,,,
40.118645,-88.262176,310,410,16388,55067138,,6534,1,1,LTE,,,16388,,,
40.11898,-88.259354,310,260,7177,98532181,,1000,1,1,UMTS,,,,,,
40.119095,-88.256607,310,260,7196,59210586,,1000,1,1,UMTS,,,,,,
40.119442,-88.259125,310,120,124,41395,,1000,1,1,CDMA,,,,120,124,41395
40.119736,-88.25798,310,120,15366,125892625,,1000,1,1,LTE,,,15366,,,
40.120010375977,-88.262100219727,310,410,21893,67422076,,1000,1,1,UMTS,,,,,,
40.120010375977,-88.259353637695,310,260,7177,98532186,,1000,1,1,UMTS,,,,,,
40.120010375977,-88.259353637695,310,120,15366,125876484,,1000,1,1,LTE,,,15366,,,
40.120010375977,-88.255233764648,310,260,41483,6251533,,1000,1,1,LTE,,,41483,,,
40.120264,-88.258324,310,260,41701,6251633,,1000,1,1,LTE,,,41701,,,
40.120502,-88.258903,310,260,41603,31899138,,1000,1,1,LTE,,,41603,,,
40.120577,-88.260056,311,480,53118,53007618,,1377,1,1,LTE,,,53118,,,
40.121131,-88.260814,310,260,41701,27478029,,1122,1,1,LTE,,,41701,,,
40.121525,-88.261478,310,410,16388,55835180,,1000,1,1,LTE,,,16388,,,
40.121675,-88.252424,310,260,7116,17111,,1453,1,1,GSM,,,,,,
40.121776,-88.262296,310,410,21893,67432076,,1000,1,1,UMTS,,,,,,
40.121786,-88.260593,310,410,21002,51473,,3336,1,1,GSM,,,,,,
