lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.112655639648,-83.215255737305,310,260,11292,5874435,,1000,1,1,UMTS,,,,,,
42.112655639648,-83.211135864258,311,480,57616,134607392,,1000,1,1,LTE,,,57616,,,
42.113818,-83.216617,310,260,42742,5545495,,4248,1,1,LTE,,,42742,,,
42.114193,-83.217578,311,480,57616,57807392,,3379,1,1,LTE,,,57616,,,
42.114716,-83.213882,310,260,11292,39668308,,1000,1,1,UMTS,,,,,,
42.115126,-83.216201,310,260,42742,5874455,,2066,1,1,LTE,,,42742,,,
42.116452,-83.215094,311,480,57616,57807363,,1000,1,1,LTE,,,57616,,,
42.116775512695,-83.212509155273,310,15,1,12963,,1000,1,1,LTE,,,1,,,
42.11705,-83.210724,310,120,17954,146854915,,1000,1,1,LTE,,,17954,,,
42.118698,-83.217453,310,120,17949,146930689,,1000,1,1,LTE,,,17949,,,
42.120166,-83.212444,310,260,42742,5874433,,3588,1,1,LTE,,,42742,,,
42.120529,-83.209214,310,120,17949,146854912,,1148,1,1,LTE,,,17949,,,
42.120755,-83.208732,310,260,42742,5544450,,3899,1,1,LTE,,,42742,,,
42.121239,-83.216286,310,120,17949,148261892,,1000,1,1,LTE,,,17949,,,
42.121331,-83.213565,310,260,42742,5843990,,5173,1,1,LTE,,,42742,,,
