lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.681778,-95.390244,310,260,26573,30071,,1000,1,1,GSM,,,,,,
29.681847,-95.384859,311,480,30726,30802968,,4247,1,1,LTE,,,30726,,,
29.681881,-95.389759,310,260,32127,16403989,,1000,1,1,LTE,,,32127,,,
29.681928,-95.38443,310,410,53536,101389074,,1209,1,1,UMTS,,,,,,
29.682215,-95.384297,310,260,5908,79596651,,1000,1,1,UMTS,,,,,,
29.682289,-95.389862,310,410,28965,135782551,,1000,1,1,LTE,,,28965,,,
29.682322,-95.392052,310,120,100,21443,,2934,1,1,LTE,,,100,,,
29.682402,-95.387391,311,870,9219,31509762,,1007,1,1,LTE,,,9219,,,
29.682419,-95.390373,310,260,32127,42381187,,9026,1,1,LTE,,,32127,,,
29.68257,-95.38476,310,260,26573,30563,,1186,1,1,GSM,,,,,,
29.682625,-95.391818,310,260,32041,20206091,,1489,1,1,LTE,,,32041,,,
29.682647,-95.388952,310,260,32127,3465533,,1073,1,1,LTE,,,32127,,,
29.68282,-95.392497,310,260,32127,40934155,,1000,1,1,LTE,,,32127,,,
29.682999,-95.389481,311,870,32802,31530753,,1000,1,1,LTE,,,32802,,,
29.682999,-95.385361,310,260,3496,27162467,,1000,1,1,UMTS,,,,,,
29.683212,-95.388199,311,870,9219,31530753,,1102,1,1,LTE,,,9219,,,
29.68333,-95.386829,311,870,9219,31530762,,1000,1,1,LTE,,,9219,,,
29.683384,-95.387047,310,260,32127,15449623,,1000,1,1,LTE,,,32127,,,
29.683414,-95.387032,310,260,32127,38501655,,1000,1,1,LTE,,,32127,,,
29.683428,-95.391832,310,410,28966,136078998,,1427,1,1,LTE,,,28966,,,
29.683443,-95.382387,310,260,32127,39593477,,9490,1,1,LTE,,,32127,,,
29.683685,-95.388107,310,260,19639,30563,,1000,1,1,CDMA,,,,260,19639,30563
29.683919,-95.386792,310,410,28966,136828930,,5536,1,1,LTE,,,28966,,,
29.684036,-95.384533,310,410,28966,135822998,,1000,1,1,LTE,,,28966,,,
29.684042,-95.386679,310,410,28966,135822857,,1064,1,1,LTE,,,28966,,,
29.68416,-95.389411,310,260,32053,39593477,,9161,1,1,LTE,,,32053,,,
29.6842,-95.390854,310,120,9219,77069378,,1000,1,1,LTE,,,9219,,,
29.684371948242,-95.392227172852,310,260,53535,101322659,,1000,1,1,UMTS,,,,,,
29.684371948242,-95.392227172852,310,260,53535,101322665,,1000,1,1,UMTS,,,,,,
29.684371948242,-95.38948059082,311,870,7714,31530753,,1000,1,1,LTE,,,7714,,,
29.684371948242,-95.388107299805,311,870,7714,31509771,,1000,1,1,LTE,,,7714,,,
29.684802,-95.385528,310,260,32127,3130127,,1113,1,1,LTE,,,32127,,,
29.684839,-95.388334,310,260,32127,39593475,,1000,1,1,LTE,,,32127,,,
29.685337,-95.384861,310,260,32127,3129871,,1125,1,1,LTE,,,32127,,,
29.685347,-95.391365,310,260,32041,40222219,,1000,1,1,LTE,,,32041,,,
29.685369,-95.388234,310,260,32127,3130113,,1000,1,1,LTE,,,32127,,,
29.685417,-95.388206,310,410,28966,136078850,,1000,1,1,LTE,,,28966,,,
29.685451,-95.385966,310,260,32127,3130115,,1000,1,1,LTE,,,32127,,,
29.685459,-95.390165,310,260,32127,15449663,,1000,1,1,LTE,,,32127,,,
29.685509,-95.385216,310,260,32127,15450135,,1000,1,1,LTE,,,32127,,,
29.685603,-95.384081,310,260,32127,15450175,,1000,1,1,LTE,,,32127,,,
