lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.425897,-79.753878,311,480,61972,62111505,,1000,1,1,LTE,,,61972,,,
40.426254272461,-79.753189086914,310,120,20739,169933312,,1000,1,1,LTE,,,20739,,,
40.426497,-79.753601,311,870,212,11649,,1000,1,1,LTE,,,212,,,
40.426914,-79.753288,311,480,62208,62242316,,1000,1,1,LTE,,,62208,,,
40.426941,-79.753189,310,120,20738,169933312,,1000,1,1,LTE,,,20738,,,
40.427197,-79.751065,311,480,61972,62111500,,1000,1,1,LTE,,,61972,,,
40.427611,-79.745815,311,870,212,11730,,1000,1,1,LTE,,,212,,,
40.427627563477,-79.753189086914,311,32,250,25066,,1000,1,1,LTE,,,250,,,
40.427627563477,-79.751815795898,310,120,20738,169933327,,1000,1,1,LTE,,,20738,,,
40.427627563477,-79.749069213867,310,120,20739,169915152,,1000,1,1,LTE,,,20739,,,
40.427627563477,-79.747695922852,310,120,20738,171246340,,1000,1,1,LTE,,,20738,,,
40.427627563477,-79.747695922852,310,120,20739,171246343,,1000,1,1,LTE,,,20739,,,
40.427627563477,-79.746322631836,310,120,20738,169915137,,1000,1,1,LTE,,,20738,,,
40.427677,-79.748505,311,490,212,11649,,1000,1,1,LTE,,,212,,,
40.427975,-79.747963,311,490,212,11731,,1000,1,1,LTE,,,212,,,
40.427975,-79.747963,311,490,212,11923,,1000,1,1,LTE,,,212,,,
40.428421,-79.753216,310,120,212,11649,,1000,1,1,LTE,,,212,,,
40.428945,-79.74536,311,480,61972,62111489,,1525,1,1,LTE,,,61972,,,
40.428967,-79.751678,312,250,44797,169933312,,1000,1,1,LTE,,,44797,,,
40.429000854492,-79.751815795898,311,480,61972,62223116,,1000,1,1,LTE,,,61972,,,
40.429000854492,-79.742202758789,310,120,20739,169915138,,1000,1,1,LTE,,,20739,,,
40.429001,-79.749756,310,120,20738,171246337,,1000,1,1,LTE,,,20738,,,
40.429117,-79.743648,311,480,61973,62055170,,8394,1,1,LTE,,,61973,,,
40.429409,-79.751518,311,480,61972,61699586,,1000,1,1,LTE,,,61972,,,
40.429688,-79.747353,310,120,20739,171246340,,1000,1,1,LTE,,,20739,,,
40.429757,-79.748966,310,260,44544,6909707,,1193,1,1,LTE,,,44544,,,
40.429819,-79.744347,310,410,2609,79235146,,9626,1,1,UMTS,,,,,,
40.4301,-79.7434,310,410,21768,201014281,,1000,1,1,LTE,,,21768,,,
40.430124,-79.742823,310,260,44797,6909707,,3706,1,1,LTE,,,44797,,,
40.430374,-79.742791,310,120,20738,169915153,,1000,1,1,LTE,,,20738,,,
40.430374145508,-79.749069213867,310,260,35099,7970817,,1000,1,1,UMTS,,,,,,
40.430374145508,-79.746322631836,310,260,35099,7940822,,1000,1,1,UMTS,,,,,,
40.430374145508,-79.743576049805,310,120,20738,169915138,,1000,1,1,LTE,,,20738,,,
40.430531,-79.748803,310,260,44544,6909697,,3537,1,1,LTE,,,44544,,,
40.430567,-79.745728,310,410,21768,199734295,,3884,1,1,LTE,,,21768,,,
40.430669,-79.743849,310,260,11468032,4447928633,,1000,1,1,NR,,,11468032,,,
40.430708,-79.74336,310,260,44797,6909717,,4269,1,1,LTE,,,44797,,,
40.430962,-79.745795,310,410,21768,199734281,,4134,1,1,LTE,,,21768,,,
40.431088,-79.751942,310,120,212,11730,,1000,1,1,CDMA,,,,120,212,11730
40.431417,-79.744765,310,260,11468032,4447928323,,1000,1,1,NR,,,11468032,,,
40.431575,-79.747918,311,480,61973,62111489,,1000,1,1,LTE,,,61973,,,
40.431747,-79.747696,310,120,20739,171246337,,1000,1,1,LTE,,,20739,,,
40.431747,-79.745636,310,410,2609,79235152,,1000,1,1,UMTS,,,,,,
40.431747436523,-79.751815795898,310,410,42027,50086,,1000,1,1,CDMA,,,,410,42027,50086
40.431747436523,-79.74494934082,310,410,21768,79233726,,1000,1,1,LTE,,,21768,,,
40.431853,-79.7459,310,120,20739,171246338,,1000,1,1,LTE,,,20739,,,
40.431975,-79.745322,310,260,11468032,4447928343,,1000,1,1,NR,,,11468032,,,
40.432105,-79.750761,311,480,61973,62111500,,1000,1,1,LTE,,,61973,,,
40.432205,-79.746323,310,120,20738,171246341,,1000,1,1,LTE,,,20738,,,
40.432266,-79.75164,311,490,44797,169893641,,1000,1,1,LTE,,,44797,,,
40.432306,-79.745759,310,260,44677,104691981,,1000,1,1,LTE,,,44677,,,
40.432434,-79.745636,310,120,20739,169915137,,1000,1,1,LTE,,,20739,,,
40.432525,-79.745962,310,260,44677,104691971,,1000,1,1,LTE,,,44677,,,
40.432594,-79.751808,311,490,44797,169933312,,1000,1,1,LTE,,,44797,,,
40.432606,-79.751472,310,410,2609,4954186,,1000,1,1,UMTS,,,,,,
40.432675,-79.745845,310,260,44677,104691991,,1000,1,1,LTE,,,44677,,,
40.432774,-79.742317,310,410,21768,199734422,,4828,1,1,LTE,,,21768,,,
40.43285,-79.751968,311,490,44797,169933314,,1000,1,1,LTE,,,44797,,,
40.432964,-79.74437,311,490,44797,169915138,,1000,1,1,LTE,,,44797,,,
40.432964,-79.74437,311,490,44797,169915139,,1000,1,1,LTE,,,44797,,,
40.432964,-79.74437,311,490,44797,6671383,,1000,1,1,LTE,,,44797,,,
40.432964,-79.74437,311,490,44797,6939139,,1000,1,1,LTE,,,44797,,,
40.432964,-79.74437,311,490,44797,6671637,,1000,1,1,LTE,,,44797,,,
40.432976,-79.752052,311,490,44797,6909717,,1000,1,1,LTE,,,44797,,,
40.433037,-79.752106,311,490,44797,8918284,,1000,1,1,LTE,,,44797,,,
40.433120727539,-79.750442504883,310,410,2609,2122,,1000,1,1,CDMA,,,,410,2609,2122
40.433120727539,-79.746322631836,310,410,7972,7940478,,1000,1,1,UMTS,,,,,,
40.433121,-79.747107,310,120,20739,171246341,,1000,1,1,LTE,,,20739,,,
40.433219,-79.747598,310,120,20739,171246344,,1000,1,1,LTE,,,20739,,,
