lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.028685,-84.525169,310,410,15929,50352,,16252,1,1,CDMA,,,,410,15929,50352
38.028742,-84.51836,310,410,8452,39705345,,1000,1,1,LTE,,,8452,,,
38.029404,-84.52034,310,410,15933,53996,,1000,1,1,CDMA,,,,410,15933,53996
38.029462,-84.523853,310,120,8199,67752243,,1000,1,1,LTE,,,8199,,,
38.029884,-84.521123,310,410,8452,40729495,,2926,1,1,LTE,,,8452,,,
38.029956,-84.522168,310,410,8452,40729517,,1000,1,1,LTE,,,8452,,,
38.030302,-84.520425,310,410,8452,40729368,,1197,1,1,LTE,,,8452,,,
38.030581,-84.523651,310,410,8452,40115235,,1134,1,1,LTE,,,8452,,,
38.03068,-84.526429,310,120,304,41234,,2830,1,1,LTE,,,304,,,
38.031226,-84.52681,310,410,8452,40729354,,3750,1,1,LTE,,,8452,,,
38.031234741211,-84.528121948242,310,260,26399,8259649,,1000,1,1,UMTS,,,,,,
38.031234741211,-84.524002075195,310,65,5,897,,1000,1,1,CDMA,,,,65,5,897
38.031234741211,-84.521255493164,310,410,8452,40729515,,1000,1,1,LTE,,,8452,,,
38.031234741211,-84.521255493164,310,410,8452,39705368,,1000,1,1,LTE,,,8452,,,
38.031235,-84.523315,310,4148,85,4835,,1000,1,1,CDMA,,,,4148,85,4835
38.03132,-84.519846,310,260,26399,8299647,,1078,1,1,UMTS,,,,,,
38.031342,-84.525278,310,260,43008,6368830,,1392,1,1,LTE,,,43008,,,
38.031395,-84.528654,311,480,5,4950,,5289,1,1,LTE,,,5,,,
38.031399,-84.525269,310,260,43008,6364477,,1000,1,1,LTE,,,43008,,,
38.031399,-84.525269,310,260,43008,26969406,,1000,1,1,LTE,,,43008,,,
38.031677,-84.525177,310,260,43008,6367294,,1000,1,1,LTE,,,43008,,,
38.032333,-84.523837,311,480,59668,59681027,,1000,1,1,LTE,,,59668,,,
38.032608032227,-84.526748657227,310,410,15933,39705368,,1000,1,1,LTE,,,15933,,,
38.032608032227,-84.525375366211,310,410,8453,39698456,,1000,1,1,LTE,,,8453,,,
38.032608032227,-84.524002075195,310,120,8200,67109379,,1000,1,1,LTE,,,8200,,,
38.032608032227,-84.521255493164,311,480,59668,136481056,,1000,1,1,LTE,,,59668,,,
38.032617,-84.523629,310,260,43008,9079053,,3967,1,1,LTE,,,43008,,,
38.032654,-84.524002,310,120,8199,67109379,,1000,1,1,LTE,,,8199,,,
38.032715,-84.525322,310,410,8452,40729347,,1000,1,1,LTE,,,8452,,,
38.032804,-84.526749,310,260,26399,8299582,,1000,1,1,UMTS,,,,,,
38.032978,-84.523636,310,260,43008,6368780,,1000,1,1,LTE,,,43008,,,
38.033036,-84.523374,311,480,59668,59681056,,1000,1,1,LTE,,,59668,,,
38.033295,-84.518509,310,410,15038,50991,,1000,1,1,CDMA,,,,410,15038,50991
38.033383,-84.519568,310,260,43008,9629709,,1914,1,1,LTE,,,43008,,,
38.033638,-84.524345,311,480,59668,59681058,,1000,1,1,LTE,,,59668,,,
38.033667,-84.523493,311,480,59688,136481057,,1000,1,1,LTE,,,59688,,,
38.033669,-84.529273,311,480,59688,136481058,,1000,1,1,LTE,,,59688,,,
38.033981323242,-84.525375366211,310,410,8453,208783035,,1000,1,1,LTE,,,8453,,,
38.033981323242,-84.52262878418,310,410,8452,40729366,,1000,1,1,LTE,,,8452,,,
38.033981323242,-84.519882202148,310,260,26399,20196,,1000,1,1,CDMA,,,,260,26399,20196
38.033981323242,-84.519882202148,310,260,26399,2611,,1000,1,1,CDMA,,,,260,26399,2611
38.033981323242,-84.519882202148,310,260,26399,518207,,1000,1,1,UMTS,,,,,,
38.033981323242,-84.519882202148,310,260,26399,2111,,1000,1,1,CDMA,,,,260,26399,2111
38.034093,-84.529175,311,480,59688,136481056,,2270,1,1,LTE,,,59688,,,
38.034169,-84.519423,310,410,8452,39705359,,1076,1,1,LTE,,,8452,,,
38.034231,-84.526187,310,120,8199,67109387,,1602,1,1,LTE,,,8199,,,
38.034256,-84.524277,310,260,26399,8259647,,1000,1,1,UMTS,,,,,,
38.034687,-84.527626,310,260,43008,28204943,,1000,1,1,LTE,,,43008,,,
38.034999,-84.527105,310,410,15025,50991,,1000,1,1,CDMA,,,,410,15025,50991
38.035313,-84.520668,311,480,59688,136532769,,1000,1,1,LTE,,,59688,,,
38.035354614258,-84.521255493164,310,410,8452,208782883,,1000,1,1,LTE,,,8452,,,
38.035526,-84.526062,311,480,59668,59844641,,1000,1,1,LTE,,,59668,,,
38.035584,-84.520645,310,410,15913,50991,,1000,1,1,CDMA,,,,410,15913,50991
38.035698,-84.520912,310,410,15929,208521010,,1466,1,1,UMTS,,,,,,
38.035877,-84.519821,310,410,15933,208783154,,1000,1,1,UMTS,,,,,,
38.036727905273,-84.518508911133,310,410,15933,39705366,,1000,1,1,LTE,,,15933,,,
38.036904,-84.520797,310,410,15933,208783151,,3089,1,1,UMTS,,,,,,
